"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010719","negative regulation of epithelial to mesenchymal transition","3/129","38/18723",0.00226021949374202,0.0354339473797404,0.0291825808052768,"200734/399473/7042",3
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/129","39/18723",0.00243634173244959,0.0362436738940131,0.0298494528638622,"6860/6857/23208",3
"GO:0043267","negative regulation of potassium ion transport","3/129","39/18723",0.00243634173244959,0.0362436738940131,0.0298494528638622,"3757/9943/23704",3
"GO:0086091","regulation of heart rate by cardiac conduction","3/129","39/18723",0.00243634173244959,0.0362436738940131,0.0298494528638622,"287/3757/23704",3
"GO:1903115","regulation of actin filament-based movement","3/129","39/18723",0.00243634173244959,0.0362436738940131,0.0298494528638622,"287/6781/476",3
"GO:0010647","positive regulation of cell communication","22/129","1681/18723",0.00248035554407142,0.0362436738940131,0.0298494528638622,"11214/6857/26045/200734/55638/139285/9746/222166/3084/55379/50944/2977/26999/10776/2982/2149/65268/7042/9026/27230/5743/8792",22
"GO:0043242","negative regulation of protein-containing complex disassembly","4/129","82/18723",0.00248471343940298,0.0362436738940131,0.0298494528638622,"6711/11075/57482/4131",4
"GO:0001660","fever generation","2/129","11/18723",0.00248745440532185,0.0362436738940131,0.0298494528638622,"5743/8792",2
"GO:0006182","cGMP biosynthetic process","2/129","11/18723",0.00248745440532185,0.0362436738940131,0.0298494528638622,"2977/2982",2
"GO:0010248","establishment or maintenance of transmembrane electrochemical gradient","2/129","11/18723",0.00248745440532185,0.0362436738940131,0.0298494528638622,"478/476",2
"GO:0031652","positive regulation of heat generation","2/129","11/18723",0.00248745440532185,0.0362436738940131,0.0298494528638622,"5743/8792",2
"GO:0046929","negative regulation of neurotransmitter secretion","2/129","11/18723",0.00248745440532185,0.0362436738940131,0.0298494528638622,"6860/23208",2
"GO:0099550","trans-synaptic signaling, modulating synaptic transmission","2/129","11/18723",0.00248745440532185,0.0362436738940131,0.0298494528638622,"2982/2149",2
"GO:0023056","positive regulation of signaling","22/129","1687/18723",0.00259199048350466,0.0372121322856232,0.0306470528311148,"11214/6857/26045/200734/55638/139285/9746/222166/3084/55379/50944/2977/26999/10776/2982/2149/65268/7042/9026/27230/5743/8792",22
"GO:0048678","response to axon injury","4/129","83/18723",0.00259678398826359,0.0372121322856232,0.0306470528311148,"4747/1809/4131/3371",4
"GO:0060048","cardiac muscle contraction","5/129","137/18723",0.00259899026459944,0.0372121322856232,0.0306470528311148,"287/3757/23704/6781/476",5
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/129","40/18723",0.0026207321687406,0.0373077792067267,0.0307258254266139,"4133/11075/4131",3
"GO:0015844","monoamine transport","4/129","84/18723",0.00271227745366648,0.0383903500156108,0.0316174057455979,"6860/6857/23208/5865",4
"GO:0017157","regulation of exocytosis","6/129","202/18723",0.0027773878398649,0.0390885777235531,0.0321924499620704,"6860/6857/376267/23208/10079/5865",6
"GO:0060612","adipose tissue development","3/129","41/18723",0.0028135183676353,0.0393355404176498,0.0323958427339546,"8609/9517/139285",3
"GO:0051129","negative regulation of cellular component organization","12/129","687/18723",0.00282669608168819,0.0393355404176498,0.0323958427339546,"4133/6860/26045/23208/124930/6711/11075/50944/57482/1809/4131/9026",12
"GO:0010639","negative regulation of organelle organization","8/129","348/18723",0.00285791721300764,0.0395463608628831,0.0325694695842881,"4133/6860/6711/11075/50944/57482/4131/9026",8
"GO:0043254","regulation of protein-containing complex assembly","9/129","428/18723",0.00287377672802542,0.0395463608628831,0.0325694695842881,"4133/3084/6711/11075/57482/4131/26999/4312/9026",9
"GO:0031333","negative regulation of protein-containing complex assembly","5/129","141/18723",0.00294282178618561,0.0402727600242086,0.033167715159219,"4133/6711/11075/57482/9026",5
"GO:0045214","sarcomere organization","3/129","42/18723",0.00301482412056667,0.0410314249815585,0.0337925340986594,"11214/84033/10324",3
"GO:1901879","regulation of protein depolymerization","4/129","87/18723",0.00307980777624297,0.0416867970587641,0.0343322834072986,"6711/11075/57482/4131",4
"GO:0042391","regulation of membrane potential","9/129","434/18723",0.00315108390788942,0.0424197545643592,0.0349359302831218,"478/2563/287/2899/3757/23704/50944/3778/476",9
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/129","43/18723",0.0032247695013238,0.0431770489447516,0.03555962044703,"287/3757/65268",3
"GO:0021700","developmental maturation","7/129","280/18723",0.00329428847886625,0.0438707126997403,0.0361309058972428,"6860/4747/55638/50944/4897/4131/7042",7
"GO:0048813","dendrite morphogenesis","5/129","146/18723",0.00341744956703264,0.0442415498882998,0.0364363188422009,"4133/8609/1952/50944/57498",5
"GO:1903532","positive regulation of secretion by cell","7/129","282/18723",0.00342568549408341,0.0442415498882998,0.0364363188422009,"6860/6857/376267/55638/7042/27230/8792",7
"GO:0007528","neuromuscular junction development","3/129","44/18723",0.00344347092134574,0.0442415498882998,0.0364363188422009,"2149/1282/3371",3
"GO:0009306","protein secretion","8/129","359/18723",0.00345229196371385,0.0442415498882998,0.0364363188422009,"8609/376267/55638/5865/7857/2149/7042/27230",8
"GO:0051146","striated muscle cell differentiation","7/129","283/18723",0.00349286645898754,0.0442415498882998,0.0364363188422009,"11214/3084/55553/11096/84033/493829/10324",7
"GO:0001778","plasma membrane repair","2/129","13/18723",0.00349598679673888,0.0442415498882998,0.0364363188422009,"23208/493829",2
"GO:0001886","endothelial cell morphogenesis","2/129","13/18723",0.00349598679673888,0.0442415498882998,0.0364363188422009,"1306/6781",2
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/129","13/18723",0.00349598679673888,0.0442415498882998,0.0364363188422009,"3084/7042",2
"GO:0051493","regulation of cytoskeleton organization","10/129","526/18723",0.00350199584072356,0.0442415498882998,0.0364363188422009,"4133/11214/6711/11075/50944/57482/1778/4131/26999/9026",10
"GO:0035592","establishment of protein localization to extracellular region","8/129","360/18723",0.00351075141561413,0.0442415498882998,0.0364363188422009,"8609/376267/55638/5865/7857/2149/7042/27230",8
"GO:1903531","negative regulation of secretion by cell","5/129","147/18723",0.00351860529995763,0.0442415498882998,0.0364363188422009,"6860/8609/23208/10079/2149",5
"GO:0051952","regulation of amine transport","4/129","91/18723",0.00362085184991779,0.0452972223850827,0.0373057463324863,"6860/6857/23208/5865",4
"GO:0045933","positive regulation of muscle contraction","3/129","45/18723",0.00367104118437266,0.0456943166517139,0.0376327840006041,"2149/476/5743",3
"GO:0035249","synaptic transmission, glutamatergic","4/129","92/18723",0.00376555272577506,0.046435969352509,0.0382435920384006,"6857/2899/9746/5743",4
"GO:0030036","actin cytoskeleton organization","12/129","712/18723",0.003768118627313,0.046435969352509,0.0382435920384006,"11214/57221/23002/6711/50944/57482/1809/84033/26999/10324/55561/9026",12
"GO:0033273","response to vitamin","4/129","93/18723",0.00391412760043575,0.0476653817346377,0.0392561076861772,"4131/3371/6781/5743",4
"GO:0071692","protein localization to extracellular region","8/129","368/18723",0.00400658547171421,0.0476653817346377,0.0392561076861772,"8609/376267/55638/5865/7857/2149/7042/27230",8
"GO:0070848","response to growth factor","12/129","718/18723",0.00402812013932187,0.0476653817346377,0.0392561076861772,"81848/200734/11075/399473/55553/3096/4131/26999/1958/57498/3371/7042",12
"GO:0050803","regulation of synapse structure or activity","6/129","218/18723",0.00403764098417261,0.0476653817346377,0.0392561076861772,"57633/26045/55638/9746/7846/57497",6
"GO:0060341","regulation of cellular localization","13/129","813/18723",0.00403986933516487,0.0476653817346377,0.0392561076861772,"4133/8609/287/23208/55638/51308/6711/150465/10079/1778/4131/2149/5743",13
"GO:0002091","negative regulation of receptor internalization","2/129","14/18723",0.00406031309891343,0.0476653817346377,0.0392561076861772,"26045/124930",2
"GO:0031115","negative regulation of microtubule polymerization","2/129","14/18723",0.00406031309891343,0.0476653817346377,0.0392561076861772,"4133/11075",2
"GO:0031650","regulation of heat generation","2/129","14/18723",0.00406031309891343,0.0476653817346377,0.0392561076861772,"5743/8792",2
"GO:0033604","negative regulation of catecholamine secretion","2/129","14/18723",0.00406031309891343,0.0476653817346377,0.0392561076861772,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/129","14/18723",0.00406031309891343,0.0476653817346377,0.0392561076861772,"6860/23208",2
"GO:0072583","clathrin-dependent endocytosis","3/129","47/18723",0.00415322173936604,0.0485260860774041,0.0399649639071071,"23208/54874/9026",3
"GO:0030516","regulation of axon extension","4/129","95/18723",0.00422309252129534,0.0491107989448289,0.0404465199222652,"4133/150465/4897/4131",4
