"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031589","cell-substrate adhesion","15/208","363/18723",1.40488398006938e-05,0.00123732586634891,0.000993698424927121,"89/960/3397/2192/7205/387/4811/558/1012/3688/87/340485/8826/3728/9448",15
"GO:0009991","response to extracellular stimulus","18/208","505/18723",1.45371877786241e-05,0.00124985202544313,0.00100375820376214,"5919/8614/1956/3920/6752/22856/655/7706/6781/3949/6223/558/23710/3162/8061/5447/8408/23367",18
"GO:0150115","cell-substrate junction organization","8/208","101/18723",1.69210842554325e-05,0.00142097756386899,0.00114118940327336,"89/9922/7205/387/87/8826/7094/9448",8
"GO:0051701","biological process involved in interaction with host","11/208","203/18723",1.74562349820383e-05,0.00143260146636682,0.00115052457836161,"1508/1956/975/7706/3949/558/1803/3688/3916/8408/156",11
"GO:0072359","circulatory system development","30/208","1179/18723",1.82084584894455e-05,0.00146112763567528,0.00117343399154204,"5176/7139/1747/5997/3398/7045/6461/1956/3397/4814/655/8828/221662/387/57674/3949/10163/1647/1012/6443/3688/3162/8061/5228/639/156/1832/3164/3728/4627",30
"GO:0010941","regulation of cell death","37/208","1640/18723",2.51574131209379e-05,0.00195440719661314,0.00156958761289895,"5176/89/1508/5414/960/6533/7178/7078/8878/1956/3397/655/30812/387/308/138151/1654/754/1647/558/55367/3688/1263/3162/8061/5580/1871/5447/87/340485/10105/3164/9448/11261/231/3482/283349",37
"GO:0090257","regulation of muscle system process","12/208","252/18723",2.62713157943348e-05,0.00195440719661314,0.00156958761289895,"89/7139/5997/6752/6781/387/476/143872/156/1832/3164/3728",12
"GO:0052126","movement in host environment","10/208","175/18723",2.68530952239637e-05,0.00195440719661314,0.00156958761289895,"1508/1956/975/7706/3949/558/1803/3688/3916/156",10
"GO:0014706","striated muscle tissue development","15/208","384/18723",2.70618553948094e-05,0.00195440719661314,0.00156958761289895,"89/7139/93185/5997/3398/655/30812/221662/387/1134/2817/6443/3688/1832/3164",15
"GO:0042692","muscle cell differentiation","15/208","384/18723",2.70618553948094e-05,0.00195440719661314,0.00156958761289895,"89/7139/5997/3398/10290/4814/975/85461/221662/6443/3688/87/5725/4627/55544",15
"GO:1902533","positive regulation of intracellular signal transduction","26/208","969/18723",2.8693504051216e-05,0.00203161261037139,0.00163159140683385,"5414/960/1956/975/7706/684/157285/7205/1902/387/55379/138151/3589/1654/4880/1647/558/1012/6386/3688/3162/8826/10776/9448/5364/5725",26
"GO:0001944","vasculature development","23/208","800/18723",2.98821123777848e-05,0.00207508284223425,0.00166650242106877,"5176/1747/7045/6461/3397/4814/655/8828/387/57674/3949/10163/1647/1012/6443/3688/3162/8061/5228/639/3164/3728/4627",23
"GO:0006941","striated muscle contraction","10/208","179/18723",3.25885030995811e-05,0.00221893410664787,0.00178202960655741,"89/7139/5997/6781/1134/476/156/1832/3164/3728",10
"GO:0042981","regulation of apoptotic process","34/208","1468/18723",3.33902992223848e-05,0.00221893410664787,0.00178202960655741,"89/1508/5414/960/7178/7078/8878/1956/3397/655/30812/387/308/138151/1654/754/1647/558/55367/3688/1263/3162/8061/5580/1871/5447/87/340485/10105/3164/9448/231/3482/283349",34
"GO:0001890","placenta development","9/208","144/18723",3.3797113227813e-05,0.00221893410664787,0.00178202960655741,"1747/8614/1508/655/6781/2885/8061/8728/639",9
"GO:0000902","cell morphogenesis","26/208","988/18723",3.97880911436189e-05,0.00256562137713586,0.00206045471993741,"960/30011/1956/3397/655/4884/8828/2192/6781/54751/157285/1902/387/7408/56882/92211/2195/10163/558/3688/87/8826/8408/9448/5364/4627",26
"GO:0010647","positive regulation of cell communication","37/208","1681/18723",4.27540994876138e-05,0.00268616579599286,0.00215726413967856,"85407/5414/960/7078/8878/1956/4814/22856/975/655/7706/684/157285/7205/1902/387/55379/138151/3589/1654/4880/1647/558/1012/6386/3688/3162/5580/5447/8826/80351/10776/3728/9448/5364/5725/231",37
"GO:0035295","tube development","28/208","1113/18723",4.35879238446864e-05,0.00268616579599286,0.00215726413967856,"5176/5919/26227/3398/7045/6461/1956/3397/4814/655/8828/30812/387/57674/7408/3949/9139/10163/1647/1012/3688/3162/5228/639/3164/3728/231/4627",28
"GO:0001568","blood vessel development","22/208","764/18723",4.38891669796673e-05,0.00268616579599286,0.00215726413967856,"5176/1747/7045/6461/3397/4814/655/8828/387/57674/3949/10163/1647/1012/3688/3162/8061/5228/639/3164/3728/4627",22
"GO:0023056","positive regulation of signaling","37/208","1687/18723",4.61136930434645e-05,0.00277527575966584,0.00222882849710078,"85407/5414/960/7078/8878/1956/4814/22856/975/655/7706/684/157285/7205/1902/387/55379/138151/3589/1654/4880/1647/558/1012/6386/3688/3162/5580/5447/8826/80351/10776/3728/9448/5364/5725/231",37
"GO:0060537","muscle tissue development","15/208","403/18723",4.70397904891201e-05,0.00278460136813464,0.00223631790849915,"89/7139/93185/5997/3398/655/30812/221662/387/1134/2817/6443/3688/1832/3164",15
"GO:0003012","muscle system process","16/208","452/18723",4.78273201949655e-05,0.00278555569716162,0.0022370843317,"89/7139/5997/6752/6781/387/1134/476/2593/5910/3162/143872/156/1832/3164/3728",16
"GO:0012501","programmed cell death","41/208","1959/18723",4.87364419955154e-05,0.00279344908009216,0.00224342352042849,"89/11113/1508/5414/960/7178/7078/30011/8878/6461/1956/3397/4814/655/30812/387/308/138151/1654/754/1647/558/55367/3688/1263/3162/8061/5580/1871/5447/87/3916/64782/340485/10105/3164/9448/231/3482/283349/9538",41
"GO:0043067","regulation of programmed cell death","34/208","1501/18723",5.2176730194413e-05,0.00294390894893789,0.00236425808693434,"89/1508/5414/960/7178/7078/8878/1956/3397/655/30812/387/308/138151/1654/754/1647/558/55367/3688/1263/3162/8061/5580/1871/5447/87/340485/10105/3164/9448/231/3482/283349",34
"GO:1901700","response to oxygen-containing compound","37/208","1704/18723",5.69848226331527e-05,0.00316572606966637,0.00254239977901758,"5176/5919/8614/5997/7431/1956/3397/768/6752/655/7706/6781/387/3949/476/6599/7520/4880/2885/558/1263/3162/8061/5580/5447/340485/8826/8031/10105/156/10776/3164/3728/9448/23367/231/3482",37
"GO:0034113","heterotypic cell-cell adhesion","6/208","61/18723",5.83862040148321e-05,0.00319443307117513,0.00256545441883353,"960/4814/655/3688/1832/3728",6
"GO:1901698","response to nitrogen compound","28/208","1137/18723",6.32171699594029e-05,0.00340119590959728,0.00273150599219942,"5176/5919/8614/5997/7431/1956/3397/975/655/7706/6781/64135/387/3949/6599/2885/1012/3688/8061/5580/5447/8826/156/10776/3164/3728/23367/231",28
"GO:0060135","maternal process involved in female pregnancy","6/208","62/18723",6.40491060239865e-05,0.00340119590959728,0.00273150599219942,"8614/5997/1508/6781/639/231",6
"GO:1903115","regulation of actin filament-based movement","5/208","39/18723",6.82829798293362e-05,0.00357347594440193,0.00286986436963877,"7139/6781/476/1832/3728",5
"GO:0030048","actin filament-based movement","8/208","127/18723",8.77545177472669e-05,0.00452687947979115,0.00363554430667249,"7139/6781/25777/476/10163/1832/3728/4627",8
"GO:0007044","cell-substrate junction assembly","7/208","95/18723",9.12602491991078e-05,0.00464022266475607,0.00372657040370884,"89/7205/387/87/8826/7094/9448",7
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","4/208","22/18723",9.25217479541504e-05,0.00464022266475607,0.00372657040370884,"975/3949/1012/3688",4
"GO:0044403","biological process involved in symbiotic interaction","12/208","290/18723",0.000101696201383844,0.00503047922187756,0.0040399860823719,"1508/1956/975/7706/3949/558/1803/3688/3916/8408/156/3482",12
"GO:0051345","positive regulation of hydrolase activity","18/208","589/18723",0.000106915884528026,0.00521720620311758,0.00418994682609831,"7139/9922/1956/2192/5720/1902/387/1654/5910/55367/3688/5580/143872/340485/50807/139818/9448/5364",18
"GO:0040007","growth","24/208","931/18723",0.000110436733570383,0.00523945222168522,0.00420781263995767,"89/2027/85407/5997/1956/4814/975/8828/6781/684/387/1134/7458/1654/4880/2593/6386/3688/9792/5447/8826/8408/80351/9538",24
"GO:0048646","anatomical structure formation involved in morphogenesis","28/208","1175/18723",0.000110946122231814,0.00523945222168522,0.00420781263995767,"5176/7139/85407/1303/7045/6461/3397/4814/975/655/8828/30812/85461/387/57674/7408/10163/2817/1647/2885/1012/3688/3162/5228/87/3164/3728/4627",28
"GO:1902532","negative regulation of intracellular signal transduction","17/208","538/18723",0.00011193077714933,0.00523945222168522,0.00420781263995767,"89/5997/11113/960/7178/7078/655/2192/7114/387/1654/754/3688/5580/143872/10105/11261",17
"GO:0010243","response to organonitrogen compound","26/208","1053/18723",0.000113175650316103,0.00523945222168522,0.00420781263995767,"5176/5919/8614/5997/7431/1956/3397/975/655/7706/6781/387/3949/6599/2885/1012/3688/8061/5580/5447/8826/10776/3164/3728/23367/231",26
"GO:0022008","neurogenesis","35/208","1632/18723",0.000119309748424984,0.0054535126780078,0.00437972494218295,"5176/9922/85407/5997/11113/5414/26227/7431/3398/1956/10397/3397/655/4884/8828/25777/157285/30812/1902/387/7408/3949/92211/7520/9139/2817/558/3688/639/6929/8826/8408/50807/9448/5364",35
"GO:0006915","apoptotic process","39/208","1904/18723",0.000122362105161442,0.00552311952172461,0.00443562631210229,"89/11113/1508/5414/960/7178/7078/30011/8878/6461/1956/3397/655/30812/387/308/138151/1654/754/1647/558/55367/3688/1263/3162/8061/5580/1871/5447/87/64782/340485/10105/3164/9448/231/3482/283349/9538",39
"GO:0009057","macromolecule catabolic process","30/208","1310/18723",0.000125434630438492,0.00559190679646168,0.00449086948483491,"10868/85407/1508/960/7431/1618/7078/8878/51449/1956/3920/975/7706/5720/2799/85441/221662/57674/3949/6599/55603/754/2817/6386/1263/58476/5580/10140/11173/23367",30
"GO:0031328","positive regulation of cellular biosynthetic process","39/208","1917/18723",0.000141189473300635,0.00621750229376334,0.00499328625087612,"1747/7431/1618/3398/8878/1956/975/655/7706/7114/30812/85441/387/3949/9219/6599/7520/3589/11240/1654/1012/9792/58476/8061/5580/4008/1871/5447/87/6929/64324/8031/80351/10140/10776/3164/3728/23367/11261",39
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/208","72/18723",0.000148469408536272,0.00640040922085303,0.00514017910287283,"960/10397/754/55367/1263/340485",6
"GO:0007266","Rho protein signal transduction","8/208","137/18723",0.000148887946428041,0.00640040922085303,0.00514017910287283,"157285/1902/387/56882/1012/3688/143872/64787",8
"GO:0009894","regulation of catabolic process","24/208","953/18723",0.000157220623575002,0.00667503500777545,0.00536073152106031,"5919/89/85407/7431/1618/7078/1956/975/5720/221662/3949/6599/55603/754/6386/3688/1263/3162/58476/5580/340485/8408/10140/23367",24
"GO:0043534","blood vessel endothelial cell migration","9/208","176/18723",0.000158973417521099,0.00667503500777545,0.00536073152106031,"3397/7114/387/1647/3688/3162/3164/3728/4627",9
"GO:0034613","cellular protein localization","36/208","1729/18723",0.000169410167977673,0.00703149559272849,0.00564700559925578,"283576/5414/4053/8878/1956/3397/3920/975/655/10076/7114/25777/138151/7520/1654/754/2817/11190/6386/3688/1263/58476/1314/5580/1871/54492/3916/59353/8826/8031/80351/372/22872/3728/11261/11260",36
"GO:0001666","response to hypoxia","12/208","307/18723",0.000173192625609174,0.00710680194403098,0.00570748425302958,"8614/10397/768/655/6781/387/114757/4880/1803/1263/3162/5228",12
"GO:0042127","regulation of cell population proliferation","36/208","1738/18723",0.00018759366130972,0.00761124394370113,0.00611260244717067,"5176/3398/10290/1956/10397/3397/6752/975/655/8828/2192/10076/6541/684/30812/387/138151/7520/3589/4880/1803/1012/6386/3688/3162/8061/1871/5447/5228/639/340485/10140/3164/3728/5364/231",36
"GO:0010942","positive regulation of cell death","18/208","618/18723",0.000193839208011087,0.007775202589778,0.00624427790372645,"5414/6533/7078/8878/655/387/138151/1654/1647/55367/3688/3162/8061/5580/1871/340485/3164/3482",18
"GO:0070727","cellular macromolecule localization","36/208","1742/18723",0.000196225955886936,0.007775202589778,0.00624427790372645,"283576/5414/4053/8878/1956/3397/3920/975/655/10076/7114/25777/138151/7520/1654/754/2817/11190/6386/3688/1263/58476/1314/5580/1871/54492/3916/59353/8826/8031/80351/372/22872/3728/11261/11260",36
"GO:0071495","cellular response to endogenous stimulus","30/208","1345/18723",0.000198724357995127,0.007775202589778,0.00624427790372645,"5176/5919/1508/960/7431/4053/1956/3397/6752/655/6781/387/476/6599/11240/2817/2885/6386/5580/5447/5228/8826/8031/10140/10776/3164/3728/11173/23367/231",30
"GO:0031100","animal organ regeneration","6/208","76/18723",0.000200247532774676,0.007775202589778,0.00624427790372645,"1956/10076/558/3162/5228/3482",6
"GO:0043086","negative regulation of catalytic activity","21/208","791/18723",0.000203756129194085,0.00782727002680683,0.0062860933474771,"5176/7139/5997/11113/960/334/7078/655/684/308/56882/1654/1647/5580/5447/8826/10105/55924/10776/3164/11261",21
"GO:0009891","positive regulation of biosynthetic process","39/208","1956/18723",0.000214483318783131,0.00815262383290405,0.0065473855207482,"1747/7431/1618/3398/8878/1956/975/655/7706/7114/30812/85441/387/3949/9219/6599/7520/3589/11240/1654/1012/9792/58476/8061/5580/4008/1871/5447/87/6929/64324/8031/80351/10140/10776/3164/3728/23367/11261",39
"GO:0044089","positive regulation of cellular component biogenesis","16/208","519/18723",0.000235627947493937,0.00874354365892673,0.0070219541985288,"3397/655/1902/387/7408/1654/10163/2885/6386/8826/8408/50807/139818/1778/9448/64787",16
"GO:0120035","regulation of plasma membrane bounded cell projection organization","18/208","628/18723",0.000235696646147701,0.00874354365892673,0.0070219541985288,"5176/5997/960/7431/3397/655/157285/1902/387/9139/10163/5580/8826/8408/139818/9448/5364/64787",18
"GO:0035239","tube morphogenesis","23/208","919/18723",0.000237293624639939,0.00874354365892673,0.0070219541985288,"5176/3398/7045/6461/3397/4814/655/8828/30812/387/57674/7408/3949/10163/1647/1012/3688/3162/5228/639/3164/3728/4627",23
"GO:0031345","negative regulation of cell projection organization","9/208","186/18723",0.000240412911310341,0.00875427673853617,0.00703057395229989,"7431/3397/157285/1902/387/9139/5580/8408/9448",9
"GO:0048514","blood vessel morphogenesis","19/208","686/18723",0.000243677951147725,0.00875427673853617,0.00703057395229989,"5176/7045/6461/3397/4814/8828/387/57674/3949/10163/1647/1012/3688/3162/5228/639/3164/3728/4627",19
"GO:0051271","negative regulation of cellular component movement","13/208","367/18723",0.000245410323955453,0.00875427673853617,0.00703057395229989,"5176/2192/10076/6781/684/387/114757/11240/1647/1803/3162/87/3728",13
"GO:0051129","negative regulation of cellular component organization","19/208","687/18723",0.000248177948351605,0.00875427673853617,0.00703057395229989,"7431/3397/655/7114/157285/1902/387/3949/7520/1654/9139/10163/1803/6386/5580/8408/10105/80351/9448",19
"GO:0010648","negative regulation of cell communication","30/208","1363/18723",0.000249706592098927,0.00875427673853617,0.00703057395229989,"89/85407/5997/6002/11113/960/7178/7078/1956/655/2192/10076/7114/387/57674/3589/11240/1654/9139/754/2817/3688/3162/5580/143872/10105/156/10140/9448/11261",30
"GO:0051130","positive regulation of cellular component organization","25/208","1047/18723",0.000257917548116046,0.00895519486776003,0.00719193163015899,"5176/9922/5997/3397/655/1902/387/7408/7520/1654/9139/10163/2885/558/6386/8826/8408/50807/10105/80351/139818/1778/9448/5364/64787",25
"GO:0023057","negative regulation of signaling","30/208","1367/18723",0.00026251111120905,0.00897451081874382,0.00720744430195433,"89/85407/5997/6002/11113/960/7178/7078/1956/655/2192/10076/7114/387/57674/3589/11240/1654/9139/754/2817/3688/3162/5580/143872/10105/156/10140/9448/11261",30
"GO:0022414","reproductive process","32/208","1499/18723",0.000263444515864537,0.00897451081874382,0.00720744430195433,"5176/1747/8614/93185/5997/1508/5414/148281/1618/1956/6752/655/2192/6781/25777/30812/7458/6599/1654/4880/2593/2885/558/3688/8061/8728/5228/639/8031/231/3482/4627",32
"GO:0036293","response to decreased oxygen levels","12/208","322/18723",0.00026837727216703,0.00905710588593595,0.00727377653536811,"8614/10397/768/655/6781/387/114757/4880/1803/1263/3162/5228",12
"GO:0000003","reproduction","32/208","1502/18723",0.000272979353444833,0.0091271152341601,0.00733000115731495,"5176/1747/8614/93185/5997/1508/5414/148281/1618/1956/6752/655/2192/6781/25777/30812/7458/6599/1654/4880/2593/2885/558/3688/8061/8728/5228/639/8031/231/3482/4627",32
"GO:0031667","response to nutrient levels","15/208","474/18723",0.000280055633793948,0.00927780636357748,0.00745102144956375,"5919/8614/1956/3920/6752/22856/655/7706/6781/3949/23710/3162/5447/8408/23367",15
"GO:0048608","reproductive structure development","14/208","424/18723",0.0002918457132722,0.00958049882387194,0.00769411425899436,"5176/1747/8614/1508/655/6781/30812/6599/2885/558/8061/8728/639/8031",14
"GO:0051241","negative regulation of multicellular organismal process","26/208","1119/18723",0.00029458903419622,0.00958343245479774,0.00769647026278412,"5176/89/5997/3398/1956/3397/22856/655/7114/6781/684/30812/387/308/3949/476/6223/1647/558/3162/5580/143872/8408/156/3728/11173",26
"GO:0032870","cellular response to hormone stimulus","17/208","586/18723",0.000306271757817724,0.00983512822201842,0.00789860754468386,"5176/5919/1508/1956/6752/655/6781/387/476/6599/11240/2885/5580/5447/5228/8031/3164",17
