"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022610","biological adhesion","31/183","1499/18723",5.37943006843145e-05,0.00577276150735973,0.00482308420503724,"89/1013/960/1956/4814/10076/3397/7045/975/6541/655/8828/2192/976/3959/87/7205/54751/387/2195/4811/8516/8728/92211/558/1803/9448/1832/7094/5580/4627",31
"GO:0040012","regulation of locomotion","25/183","1082/18723",5.48607710572406e-05,0.00577276150735973,0.00482308420503724,"5919/85407/5176/1956/9922/10076/975/655/8828/2192/7114/25777/9219/7205/387/684/11240/157285/6781/114757/1647/3162/1803/9448/6386",25
"GO:0090132","epithelium migration","13/183","360/18723",5.61048734747527e-05,0.00577276150735973,0.00482308420503724,"5176/9922/3397/8828/7114/387/6781/1647/3162/1803/9448/3164/4627",13
"GO:0052126","movement in host environment","9/183","175/18723",5.72632249562436e-05,0.00577276150735973,0.00482308420503724,"1508/1956/975/7706/3949/558/1803/3916/156",9
"GO:0150115","cell-substrate junction organization","7/183","101/18723",6.02887177064191e-05,0.00577276150735973,0.00482308420503724,"89/9922/87/7205/387/9448/7094",7
"GO:0016032","viral process","14/183","415/18723",6.04653518373437e-05,0.00577276150735973,0.00482308420503724,"1508/1956/975/7706/64135/684/3949/558/1803/11282/3916/156/23367/3482",14
"GO:0090130","tissue migration","13/183","365/18723",6.45392853511674e-05,0.00599517631762061,0.00500890954304366,"5176/9922/3397/8828/7114/387/6781/1647/3162/1803/9448/3164/4627",13
"GO:0019058","viral life cycle","12/183","317/18723",6.95792906170681e-05,0.00629326373291745,0.00525795858181058,"1508/1956/975/7706/64135/684/3949/558/1803/3916/156/23367",12
"GO:0048608","reproductive structure development","14/183","424/18723",7.6015755301745e-05,0.00669913207620763,0.0055970575023795,"8614/5176/1747/1508/30812/655/6781/8728/558/8061/6599/8031/639/1050",14
"GO:0051336","regulation of hydrolase activity","24/183","1040/18723",7.98680170984286e-05,0.00686265936918248,0.00573368291169772,"5176/7139/960/1956/334/9922/7078/5997/2192/5720/1902/387/684/143872/5910/55367/116985/9448/11261/139818/3164/5580/50807/10105",24
"GO:0061458","reproductive system development","14/183","427/18723",8.19223710369738e-05,0.00686749242083119,0.00573772087776289,"8614/5176/1747/1508/30812/655/6781/8728/558/8061/6599/8031/639/1050",14
"GO:0007517","muscle organ development","12/183","327/18723",9.3438014627755e-05,0.00763499839697889,0.00637896440499163,"89/93185/7139/10290/30812/387/221662/1134/2817/6443/1832/3164",12
"GO:0030334","regulation of cell migration","23/183","985/18723",9.55353975158322e-05,0.00763499839697889,0.00637896440499163,"5919/85407/5176/1956/9922/10076/975/655/8828/7114/25777/9219/7205/387/684/11240/6781/114757/1647/3162/1803/9448/6386",23
"GO:0043542","endothelial cell migration","11/183","279/18723",9.77866951815921e-05,0.00763499839697889,0.00637896440499163,"5176/3397/8828/7114/387/6781/1647/3162/1803/3164/4627",11
"GO:0000902","cell morphogenesis","23/183","988/18723",9.99636100855543e-05,0.00763499839697889,0.00637896440499163,"960/1956/30011/3397/655/8828/2192/56882/1902/87/54751/387/157285/6781/7408/2195/8408/8516/92211/558/116985/9448/4627",23
"GO:0046578","regulation of Ras protein signal transduction","9/183","189/18723",0.000103480284370704,0.00769422216555543,0.00642844526825268,"9922/8878/56882/1902/55379/157285/143872/9448/23362",9
"GO:0009725","response to hormone","21/183","860/18723",0.000105882192421165,0.00769422216555543,0.00642844526825268,"8614/5919/5176/1508/1956/7078/6752/10076/655/7706/476/387/11240/6781/3162/8061/231/6599/3164/8031/5580",21
"GO:0042692","muscle cell differentiation","13/183","384/18723",0.00010745495023179,0.00769422216555543,0.00642844526825268,"89/7139/4814/10290/3398/975/5997/85461/87/221662/6443/4627/55544",13
"GO:0001775","cell activation","24/183","1066/18723",0.000116673978357011,0.00818384619618459,0.00683752122358592,"960/1956/30011/3398/975/6541/10397/6932/387/684/114757/3949/6929/3589/3162/558/1803/139818/7094/5580/3916/639/1050/4627",24
"GO:0097435","supramolecular fiber organization","19/183","740/18723",0.000120708953821243,0.00829753348567224,0.00693250581103897,"23406/7139/4053/30011/3397/7114/1902/87/387/7408/5910/2195/3949/116985/1263/11261/1832/5580/79187",19
"GO:0009888","tissue development","35/183","1870/18723",0.000125521203105468,0.00845914460928419,0.00706753028011799,"89/8614/85407/1747/1508/93185/7178/7139/960/1956/768/26227/3398/3397/7045/30812/5997/655/8828/387/221662/1134/6781/7408/2195/4880/8516/2817/9139/6443/231/1832/3164/639/6386",35
"GO:0007264","small GTPase mediated signal transduction","15/183","502/18723",0.000127998887014454,0.0084602341282438,0.00706844056225567,"9922/8878/56882/1902/55379/387/157285/143872/3162/116985/9448/11261/139818/6386/23362",15
"GO:0044403","biological process involved in symbiotic interaction","11/183","290/18723",0.000137456526861405,0.00881676248216236,0.00736631641772626,"1508/1956/975/7706/3949/8408/558/1803/3916/156/3482",11
"GO:0008360","regulation of cell shape","8/183","154/18723",0.000138523472224838,0.00881676248216236,0.00736631641772626,"30011/56882/1902/54751/387/157285/116985/4627",8
"GO:0007519","skeletal muscle tissue development","8/183","155/18723",0.000144860449281924,0.00905246116694498,0.007563240299351,"89/93185/30812/387/221662/1134/2817/3164",8
"GO:0071383","cellular response to steroid hormone stimulus","9/183","204/18723",0.000184248748031742,0.0113082669104482,0.00944794332012392,"5176/1956/6752/655/476/387/11240/6781/8031",9
"GO:0072359","circulatory system development","25/183","1179/18723",0.000211334426556282,0.0127430951591919,0.0106467278974245,"5176/1747/7139/1956/4814/3398/6461/3397/7045/5997/655/8828/57674/387/221662/3949/1647/3162/6443/8061/1832/3164/639/156/4627",25
"GO:1903522","regulation of blood circulation","10/183","256/18723",0.000218839067055695,0.0129107604495327,0.0107868105619421,"7139/1956/5997/476/387/6781/143872/23704/1832/156",10
"GO:0035295","tube development","24/183","1113/18723",0.000223105372664954,0.0129107604495327,0.0107868105619421,"5919/5176/1956/4814/26227/3398/6461/3397/7045/30812/655/8828/57674/387/7408/3949/9139/1647/3162/231/3164/639/1050/4627",24
"GO:0001666","response to hypoxia","11/183","307/18723",0.000225384238281048,0.0129107604495327,0.0107868105619421,"8614/768/655/10397/387/6781/114757/4880/3162/1803/1263",11
"GO:0060538","skeletal muscle organ development","8/183","166/18723",0.000231782686037056,0.0130596244575305,0.010911184944074,"89/93185/30812/387/221662/1134/2817/3164",8
"GO:0030048","actin filament-based movement","7/183","127/18723",0.000253227211706475,0.0140377730102444,0.0117284182264052,"7139/476/25777/6781/23704/1832/4627",7
"GO:0003013","circulatory system process","16/183","597/18723",0.000262969068322424,0.0143464236162567,0.0119862927048216,"5919/7139/6533/1956/3398/6541/5997/476/387/6781/143872/5910/23704/3162/1832/156",16
"GO:1902532","negative regulation of intracellular signal transduction","15/183","538/18723",0.000270399807308799,0.0144037928960673,0.0120342241613621,"89/11113/7178/960/7078/5997/655/2192/7114/387/143872/11261/5580/754/10105",15
"GO:0051271","negative regulation of cellular component movement","12/183","367/18723",0.00027240225145312,0.0144037928960673,0.0120342241613621,"5176/10076/2192/87/387/684/11240/6781/114757/1647/3162/1803",12
"GO:0007010","cytoskeleton organization","28/183","1419/18723",0.000282385058836865,0.0147054158670046,0.0122862271213233,"89/23406/11113/7139/9922/30011/3397/7114/1902/25777/87/387/684/11190/7408/5910/2195/1647/116985/1263/11261/1832/7094/5580/6386/4627/79187/10383",28
"GO:0045321","leukocyte activation","21/183","929/18723",0.00030355506789054,0.0155719219155192,0.0130101842137532,"960/30011/3398/975/6541/10397/6932/387/684/3949/6929/3589/3162/558/1803/139818/5580/3916/639/1050/4627",21
"GO:0045989","positive regulation of striated muscle contraction","3/183","14/18723",0.00030884937621404,0.0156105192065832,0.0130424318624134,"89/5997/476",3
"GO:0090075","relaxation of muscle","4/183","34/18723",0.000325658204795747,0.0162215543461302,0.0135529455786849,"89/5997/476/156",4
"GO:0036293","response to decreased oxygen levels","11/183","322/18723",0.000338689615592244,0.016447419027373,0.0137416532492148,"8614/768/655/10397/387/6781/114757/4880/3162/1803/1263",11
"GO:0007044","cell-substrate junction assembly","6/183","95/18723",0.00033976338403942,0.016447419027373,0.0137416532492148,"89/87/7205/387/9448/7094",6
"GO:0010648","negative regulation of cell communication","27/183","1363/18723",0.000345084007489254,0.0164729685241745,0.0137629995969398,"89/6002/11113/85407/7178/960/1956/7078/10076/5997/655/2192/7114/57674/387/11240/143872/2817/9139/3589/3162/9448/11261/5580/754/156/10105",27
"GO:0023057","negative regulation of signaling","27/183","1367/18723",0.00036133590425659,0.0167216914610408,0.0139708051102459,"89/6002/11113/85407/7178/960/1956/7078/10076/5997/655/2192/7114/57674/387/11240/143872/2817/9139/3589/3162/9448/11261/5580/754/156/10105",27
"GO:0001893","maternal placenta development","4/183","35/18723",0.000364889979510638,0.0167216914610408,0.0139708051102459,"8614/1508/6781/639",4
"GO:0033280","response to vitamin D","4/183","35/18723",0.000364889979510638,0.0167216914610408,0.0139708051102459,"8614/655/7706/6781",4
"GO:1903729","regulation of plasma membrane organization","3/183","15/18723",0.000383291280889322,0.0173338438475868,0.0144822522751533,"5580/4627/50807",3
"GO:0060048","cardiac muscle contraction","7/183","137/18723",0.000401706305081447,0.0179307087086355,0.0149809268661953,"7139/5997/476/6781/23704/1832/156",7
"GO:0051129","negative regulation of cellular component organization","17/183","687/18723",0.000425115714253989,0.0187323424344995,0.0156506837852211,"3397/655/7114/1902/387/7520/157285/80351/3949/8408/9139/1803/116985/9448/5580/6386/10105",17
"GO:0009057","macromolecule catabolic process","26/183","1310/18723",0.000435886361183392,0.0189638154859154,0.0158440771926488,"85407/1508/1618/960/1956/7078/3920/975/85441/51449/7706/57674/5720/8878/58476/221662/3949/2817/1263/2799/6599/5580/754/6386/1050/23367",26
"GO:0007265","Ras protein signal transduction","11/183","337/18723",0.000496595446018379,0.0211105503039186,0.0176376525516714,"9922/8878/56882/1902/55379/387/157285/143872/9448/6386/23362",11
"GO:0031345","negative regulation of cell projection organization","8/183","186/18723",0.000497513696426361,0.0211105503039186,0.0176376525516714,"3397/1902/387/157285/8408/9139/9448/5580",8
"GO:0048545","response to steroid hormone","11/183","339/18723",0.000521685276231023,0.0216472700003991,0.0180860764623643,"5176/1956/6752/10076/655/476/387/11240/6781/8061/8031",11
"GO:0008015","blood circulation","14/183","512/18723",0.000525163514594346,0.0216472700003991,0.0180860764623643,"5919/7139/1956/3398/5997/476/387/6781/143872/5910/23704/3162/1832/156",14
"GO:1901700","response to oxygen-containing compound","31/183","1704/18723",0.000529057515284703,0.0216472700003991,0.0180860764623643,"8614/5919/5176/1956/768/6752/3397/5997/655/7706/476/387/7520/6781/4880/3949/3162/558/1263/9448/8061/231/6599/3164/8031/5580/10327/156/23367/10105/3482",31
"GO:0022008","neurogenesis","30/183","1632/18723",0.000555087060083003,0.0222212616793754,0.018565640739732,"11113/85407/5176/1956/5414/26227/9922/3398/3397/30812/5997/655/8828/10397/1902/25777/387/7520/157285/7408/3949/8408/6929/2817/9139/92211/558/9448/639/50807",30
"GO:1903115","regulation of actin filament-based movement","4/183","39/18723",0.000556016440042561,0.0222212616793754,0.018565640739732,"7139/476/6781/1832",4
"GO:0009968","negative regulation of signal transduction","25/183","1262/18723",0.000582540583323934,0.0230137009756823,0.0192277158052957,"89/6002/11113/85407/7178/960/1956/7078/10076/5997/655/2192/7114/57674/387/11240/143872/2817/9139/3162/11261/5580/754/156/10105",25
"GO:0010941","regulation of cell death","30/183","1640/18723",0.000601553965957758,0.0234947838749638,0.0196296557312532,"89/5176/1508/7178/6533/960/1956/5414/7078/3397/30812/655/8878/87/387/1647/3162/55367/283349/558/1263/9448/11261/8061/231/3164/5580/754/10105/3482",30
"GO:0048585","negative regulation of response to stimulus","30/183","1642/18723",0.000613694942186745,0.0236996574864701,0.0198008255740442,"89/6002/11113/85407/5176/7178/960/1956/7078/10076/5997/655/2192/7114/57674/387/11240/143872/3949/2817/6223/9139/3162/1803/9448/11261/5580/754/156/10105",30
"GO:0070482","response to oxygen levels","11/183","347/18723",0.000632914627634661,0.0238372364468576,0.0199157714123478,"8614/768/655/10397/387/6781/114757/4880/3162/1803/1263",11
"GO:0007565","female pregnancy","8/183","193/18723",0.000634684865873424,0.0238372364468576,0.0199157714123478,"8614/1508/5997/2192/6781/8061/231/639",8
"GO:0051384","response to glucocorticoid","7/183","148/18723",0.000638063937477712,0.0238372364468576,0.0199157714123478,"5176/1956/6752/10076/387/6781/8061",7
"GO:0022414","reproductive process","28/183","1499/18723",0.000676093424907725,0.0249696070039252,0.0208618556289016,"8614/5176/1747/1508/93185/1618/1956/5414/6752/148281/30812/5997/655/2192/25777/7458/6781/4880/8728/558/8061/231/6599/8031/639/1050/4627/3482",28
"GO:0051345","positive regulation of hydrolase activity","15/183","589/18723",0.000694613815598638,0.0249696070039252,0.0208618556289016,"7139/1956/9922/2192/5720/1902/387/143872/5910/55367/116985/9448/139818/5580/50807",15
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/183","72/18723",0.000695841032543529,0.0249696070039252,0.0208618556289016,"960/10397/55367/1263/754",5
"GO:0000003","reproduction","28/183","1502/18723",0.000697434469705214,0.0249696070039252,0.0208618556289016,"8614/5176/1747/1508/93185/1618/1956/5414/6752/148281/30812/5997/655/2192/25777/7458/6781/4880/8728/558/8061/231/6599/8031/639/1050/4627/3482",28
"GO:0007039","protein catabolic process in the vacuole","3/183","19/18723",0.000793130003327015,0.0274641549374208,0.0229460253493052,"3920/975/3949",3
"GO:0032011","ARF protein signal transduction","3/183","19/18723",0.000793130003327015,0.0274641549374208,0.0229460253493052,"9922/9448/23362",3
"GO:0032012","regulation of ARF protein signal transduction","3/183","19/18723",0.000793130003327015,0.0274641549374208,0.0229460253493052,"9922/9448/23362",3
"GO:0051056","regulation of small GTPase mediated signal transduction","10/183","302/18723",0.000799397512561706,0.0274641549374208,0.0229460253493052,"9922/8878/56882/1902/55379/157285/143872/116985/9448/23362",10
"GO:0031667","response to nutrient levels","13/183","474/18723",0.000807064198044661,0.0274641549374208,0.0229460253493052,"8614/5919/1956/6752/3920/655/7706/6781/3949/8408/23710/3162/23367",13
"GO:2000146","negative regulation of cell motility","11/183","359/18723",0.000836379041487878,0.0281826937803317,0.0235463573289879,"5176/10076/2192/387/684/11240/6781/114757/1647/3162/1803",11
"GO:0009719","response to endogenous stimulus","29/183","1601/18723",0.000875434149670398,0.028939046788605,0.0241782826636799,"8614/5919/5176/1508/4053/960/1956/7078/6752/10076/3397/975/655/7706/476/387/11240/6781/3949/2817/3162/8061/231/6599/3164/8031/5580/6386/23367",29
"GO:0001944","vasculature development","18/183","800/18723",0.00087566507594266,0.028939046788605,0.0241782826636799,"5176/1747/4814/6461/3397/7045/655/8828/57674/387/3949/1647/3162/6443/8061/3164/639/4627",18
"GO:0031100","animal organ regeneration","5/183","76/18723",0.000890411944550008,0.0291461509849369,0.0243513161376684,"1956/10076/3162/558/3482",5
"GO:0031589","cell-substrate adhesion","11/183","363/18723",0.000915212776797831,0.0296753425835297,0.024793450398257,"89/960/3397/2192/87/7205/387/4811/8516/558/9448",11
"GO:0022604","regulation of cell morphogenesis","10/183","309/18723",0.000951504179494269,0.030563737055344,0.0255356950483066,"960/30011/2192/56882/1902/54751/387/157285/116985/4627",10
"GO:0045933","positive regulation of muscle contraction","4/183","45/18723",0.000962330577256837,0.030625279574368,0.0255871132042559,"89/5997/476/387",4
"GO:0014902","myotube differentiation","6/183","117/18723",0.00102478316892065,0.0323135757025712,0.0269976676466975,"89/975/85461/221662/4627/55544",6
"GO:0009894","regulation of catabolic process","20/183","953/18723",0.00106804105807236,0.0329301629375458,0.0275128200828829,"89/5919/85407/1618/1956/7078/975/5720/58476/221662/3949/8408/3162/1263/6599/5580/754/6386/1050/23367",20
"GO:0042981","regulation of apoptotic process","27/183","1468/18723",0.0010708699939466,0.0329301629375458,0.0275128200828829,"89/1508/7178/960/1956/5414/7078/3397/30812/655/8878/87/387/1647/3162/55367/283349/558/1263/9448/8061/231/3164/5580/754/10105/3482",27
"GO:0035455","response to interferon-alpha","3/183","21/18723",0.00107308066598927,0.0329301629375458,0.0275128200828829,"4600/684/558",3
"GO:1901135","carbohydrate derivative metabolic process","21/183","1027/18723",0.00110828180254169,0.0337094208436794,0.0281638822294711,"89/5209/960/2027/7114/6185/5143/47/387/79690/4125/4880/2817/2799/11261/231/11282/518/5580/10327/51228",21
"GO:0009896","positive regulation of catabolic process","13/183","492/18723",0.00113251416035096,0.0341443085011074,0.028527226495267,"89/85407/975/58476/221662/3949/8408/3162/1263/5580/754/1050/23367",13
"GO:0098609","cell-cell adhesion","19/183","893/18723",0.00121715609126893,0.0363770911799244,0.0303926939769486,"1013/960/1956/4814/10076/975/6541/655/54751/387/2195/8516/8728/92211/1803/1832/7094/5580/4627",19
"GO:0031960","response to corticosteroid","7/183","167/18723",0.00129457423547269,0.0381119934136371,0.0318421873520059,"5176/1956/6752/10076/387/6781/8061",7
"GO:0012501","programmed cell death","33/183","1959/18723",0.00129738237689716,0.0381119934136371,0.0318421873520059,"89/11113/1508/7178/960/1956/4814/5414/30011/7078/6461/3397/30812/655/8878/87/387/64782/1647/3162/55367/283349/558/1263/9448/8061/231/3164/5580/3916/754/10105/3482",33
"GO:0060284","regulation of cell development","13/183","501/18723",0.00133254642979969,0.0388132379595045,0.0324280701203707,"89/5176/1956/3398/3397/30812/655/2192/7520/4880/3949/8408/6223",13
"GO:0033993","response to lipid","19/183","902/18723",0.00136681873087464,0.0390411881269234,0.0326185201936349,"8614/5176/1956/768/6752/10076/655/7706/476/387/7520/11240/6781/3949/558/8061/3164/8031/3482",19
"GO:0001568","blood vessel development","17/183","764/18723",0.00137310252616538,0.0390411881269234,0.0326185201936349,"5176/1747/4814/6461/3397/7045/655/8828/57674/387/3949/1647/3162/8061/3164/639/4627",17
"GO:0007015","actin filament organization","12/183","442/18723",0.00139190296077876,0.0390411881269234,0.0326185201936349,"23406/7139/30011/3397/7114/1902/87/387/7408/2195/116985/5580",12
"GO:0051241","negative regulation of multicellular organismal process","22/183","1119/18723",0.00139533901029484,0.0390411881269234,0.0326185201936349,"89/5176/1956/3398/3397/30812/5997/655/7114/476/387/684/6781/143872/3949/8408/6223/1647/3162/558/5580/156",22
"GO:0002082","regulation of oxidative phosphorylation","3/183","23/18723",0.00140852700836151,0.0390411881269234,0.0326185201936349,"89/387/10105",3
"GO:0045932","negative regulation of muscle contraction","3/183","23/18723",0.00140852700836151,0.0390411881269234,0.0326185201936349,"5997/143872/156",3
"GO:0044706","multi-multicellular organism process","8/183","220/18723",0.00147567107526938,0.0404463224326973,0.0337924957801014,"8614/1508/5997/2192/6781/8061/231/639",8
"GO:0043067","regulation of programmed cell death","27/183","1501/18723",0.00148275723785856,0.0404463224326973,0.0337924957801014,"89/1508/7178/960/1956/5414/7078/3397/30812/655/8878/87/387/1647/3162/55367/283349/558/1263/9448/8061/231/3164/5580/754/10105/3482",27
"GO:0042770","signal transduction in response to DNA damage","7/183","172/18723",0.00153391204402532,0.0412003403185936,0.0344224701435227,"960/10397/1647/55367/1263/7508/754",7
"GO:0046649","lymphocyte activation","17/183","772/18723",0.00153437403572301,0.0412003403185936,0.0344224701435227,"960/30011/3398/975/6541/6932/387/684/6929/3589/558/1803/139818/5580/3916/639/4627",17
"GO:0000302","response to reactive oxygen species","8/183","222/18723",0.00156246224275981,0.0416293234757013,0.0347808812586599,"1956/655/3162/558/1263/8061/5580/10105",8
"GO:0010155","regulation of proton transport","3/183","24/18723",0.00159824089050057,0.0422550303126959,0.0353036530306523,"7114/11261/10105",3
"GO:0016101","diterpenoid metabolic process","5/183","87/18723",0.00163376868779357,0.042511822672363,0.0355182004655854,"5919/1956/5947/54884/231",5
"GO:0048041","focal adhesion assembly","5/183","87/18723",0.00163376868779357,0.042511822672363,0.0355182004655854,"89/87/7205/387/9448",5
"GO:0040013","negative regulation of locomotion","11/183","391/18723",0.00165742922260595,0.042511822672363,0.0355182004655854,"5176/10076/2192/387/684/11240/6781/114757/1647/3162/1803",11
"GO:0042176","regulation of protein catabolic process","11/183","391/18723",0.00165742922260595,0.042511822672363,0.0355182004655854,"85407/1956/7078/975/5720/3949/1263/6599/754/6386/1050",11
"GO:0048699","generation of neurons","27/183","1514/18723",0.00167929442860996,0.0427535922306107,0.0357201965009589,"11113/85407/5176/1956/5414/26227/9922/3398/3397/30812/5997/655/8828/1902/387/7520/157285/7408/3949/8408/6929/9139/92211/558/9448/639/50807",27
"GO:0010001","glial cell differentiation","8/183","225/18723",0.00170019140117148,0.0429673371016645,0.0358987781919179,"1956/26227/3398/30812/10397/387/3949/2817",8
"GO:0003006","developmental process involved in reproduction","20/183","992/18723",0.00172344748673775,0.0432371460723915,0.0361242008745338,"8614/5176/1747/1508/1618/5414/6752/30812/5997/655/6781/4880/8728/558/8061/6599/8031/639/1050/3482",20
