"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051648","vesicle localization","8/114","177/18723",1.27793120218408e-05,0.000767758262972233,0.000646978954188095,"4133/6860/3798/23208/55638/22920/54874/1778",8
"GO:0022008","neurogenesis","25/114","1632/18723",1.30547131112006e-05,0.000767758262972233,0.000646978954188095,"4133/7532/6860/1641/6857/3798/56896/4747/8609/1952/2119/3084/4884/7345/11075/150465/50944/1809/55553/4897/4131/26999/57498/3371/7042",25
"GO:0050804","modulation of chemical synaptic transmission","12/114","439/18723",1.51430159440519e-05,0.000864194726978445,0.000728244589007571,"7532/6860/6857/26045/23208/55638/2899/9746/4884/50944/4131/57497",12
"GO:0099177","regulation of trans-synaptic signaling","12/114","440/18723",1.54887841691909e-05,0.000864194726978445,0.000728244589007571,"7532/6860/6857/26045/23208/55638/2899/9746/4884/50944/4131/57497",12
"GO:0051056","regulation of small GTPase mediated signal transduction","10/114","302/18723",1.59308359225994e-05,0.00086663747418941,0.000730303057293901,"1795/81848/11214/57221/3084/55379/84033/2149/7042/9901",10
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/114","26/18723",1.75733008015812e-05,0.000910464346291444,0.000767235338254497,"4747/55638/7345/4131",4
"GO:0047497","mitochondrion transport along microtubule","4/114","26/18723",1.75733008015812e-05,0.000910464346291444,0.000767235338254497,"4747/55638/7345/4131",4
"GO:0099111","microtubule-based transport","8/114","190/18723",2.13398887186172e-05,0.00107989762445839,0.000910014348784115,"4133/3798/4747/55638/22920/7345/1778/4131",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/114","544/18723",2.70793414165491e-05,0.00133113753510272,0.0011217306434544,"4133/3798/56896/4747/8609/1952/4884/7345/150465/50944/4897/4131/57498",13
"GO:0051654","establishment of mitochondrion localization","4/114","29/18723",2.75281199814441e-05,0.00133113753510272,0.0011217306434544,"4747/55638/7345/4131",4
"GO:0097435","supramolecular fiber organization","15/114","740/18723",4.27161702861163e-05,0.00202066057701281,0.00170278189103924,"4133/11214/4747/6711/11075/50944/57482/1809/1778/84033/4131/26999/283234/7042/10324",15
"GO:0007264","small GTPase mediated signal transduction","12/114","502/18723",5.60448488430245e-05,0.00259475725707279,0.00218656498733592,"1795/81848/11214/376267/57221/2782/3084/55379/84033/2149/7042/9901",12
"GO:0090066","regulation of anatomical structure size","12/114","518/18723",7.56067341112346e-05,0.00338543769263584,0.00285286012992049,"4133/4747/6711/150465/57482/4897/4131/26999/5865/2982/2149/3778",12
"GO:0007017","microtubule-based process","16/114","872/18723",7.62345803948328e-05,0.00338543769263584,0.00285286012992049,"4133/1641/23046/3798/4747/55638/22920/1952/7846/7345/11075/150465/1778/4131/283234/140735",16
"GO:1990138","neuron projection extension","7/114","172/18723",8.8089258809429e-05,0.00383364454338635,0.00323055765991632,"4133/6860/6857/150465/4897/4131/26999",7
"GO:0048588","developmental cell growth","8/114","234/18723",9.31549568851728e-05,0.00389817665734877,0.00328493795331925,"4133/11214/6860/6857/150465/4897/4131/26999",8
"GO:0060560","developmental growth involved in morphogenesis","8/114","234/18723",9.31549568851728e-05,0.00389817665734877,0.00328493795331925,"4133/6860/6857/150465/4897/4131/26999/3371",8
"GO:0007416","synapse assembly","7/114","179/18723",0.000113025891132606,0.00463353473528453,0.0039046137330039,"9806/57633/26045/9746/3084/4897/4131",7
"GO:0007018","microtubule-based movement","10/114","382/18723",0.000114986615673421,0.00463353473528453,0.0039046137330039,"4133/23046/3798/4747/55638/22920/1952/7345/1778/4131",10
"GO:0032535","regulation of cellular component size","10/114","383/18723",0.000117473097330334,0.0046371212660712,0.0039076360514203,"4133/4747/6711/150465/57482/4897/4131/26999/5865/3778",10
"GO:0007010","cytoskeleton organization","21/114","1419/18723",0.000119337679641538,0.0046371212660712,0.0039076360514203,"4133/11214/1641/4747/287/57221/3983/7846/6711/11075/150465/50944/57482/1809/1778/84033/4131/26999/283234/10324/55561",21
"GO:0051049","regulation of transport","24/114","1759/18723",0.000127826215454584,0.00487982183910832,0.00411215636790184,"4133/6860/6857/8609/26045/376267/287/23208/55638/3757/9943/51308/124930/3084/23704/50944/10079/1778/4131/5865/2149/65268/3778/7042",24
"GO:0061564","axon development","11/114","467/18723",0.000132064831995902,0.00495470817970834,0.00417526202063271,"4133/3798/56896/4747/8609/4884/7345/150465/4897/4131/3371",11
"GO:0046578","regulation of Ras protein signal transduction","7/114","189/18723",0.000158334675757401,0.0058395975330187,0.00492094567652795,"81848/11214/57221/3084/55379/2149/7042",7
"GO:0019896","axonal transport of mitochondrion","3/114","18/18723",0.000167823225037563,0.00608638896136228,0.00512891329851639,"4747/55638/7345",3
"GO:0044087","regulation of cellular component biogenesis","16/114","949/18723",0.000202139646579371,0.00721075198289689,0.0060763980041633,"4133/57633/26045/23208/9746/3084/6711/54874/11075/50944/57482/1809/1778/4131/26999/4312",16
"GO:0007265","Ras protein signal transduction","9/114","337/18723",0.000220231591037821,0.0077074370176891,0.00649494740944969,"81848/11214/376267/57221/2782/3084/55379/2149/7042",9
"GO:0140352","export from cell","15/114","859/18723",0.000223147303361403,0.0077074370176891,0.00649494740944969,"6860/6857/478/8609/376267/23208/55638/3757/23704/10079/5865/7857/2149/7042/493829",15
"GO:0007009","plasma membrane organization","6/114","142/18723",0.000233207907191684,0.00774102735526255,0.00652325350854652,"287/23208/6711/54874/7042/493829",6
"GO:0007409","axonogenesis","10/114","418/18723",0.000238293193307696,0.00774102735526255,0.00652325350854652,"4133/3798/56896/4747/8609/4884/7345/150465/4897/4131",10
"GO:0008089","anterograde axonal transport","4/114","50/18723",0.000241907104851955,0.00774102735526255,0.00652325350854652,"4133/3798/4747/55638",4
"GO:0015872","dopamine transport","4/114","50/18723",0.000241907104851955,0.00774102735526255,0.00652325350854652,"6860/6857/23208/5865",4
"GO:0051646","mitochondrion localization","4/114","50/18723",0.000241907104851955,0.00774102735526255,0.00652325350854652,"4747/55638/7345/4131",4
"GO:0008090","retrograde axonal transport","3/114","21/18723",0.000269917197341628,0.00851217132486063,0.00717308554949072,"3798/4747/1778",3
"GO:1901379","regulation of potassium ion transmembrane transport","5/114","95/18723",0.000287046335743363,0.0089230403796794,0.00751931905060058,"287/3757/9943/23704/65268",5
"GO:0030029","actin filament-based process","14/114","798/18723",0.000349774049652561,0.0107198356625912,0.00903345284647532,"11214/287/57221/3757/6711/23704/54874/50944/57482/1809/84033/26999/10324/55561",14
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/114","23/18723",0.000356241640618375,0.0107664140275776,0.00907270377130424,"287/3757/23704",3
"GO:0071805","potassium ion transmembrane transport","7/114","219/18723",0.000388507649573755,0.011580721170856,0.00975890880400118,"478/287/3757/9943/23704/65268/3778",7
"GO:0060074","synapse maturation","3/114","25/18723",0.000458567419356014,0.0134843608718742,0.0113630788693909,"4747/55638/50944",3
"GO:0051494","negative regulation of cytoskeleton organization","6/114","163/18723",0.000487991734265572,0.0141582668501585,0.0119309698398684,"4133/6711/11075/50944/57482/4131",6
"GO:0043266","regulation of potassium ion transport","5/114","109/18723",0.000541042839141469,0.0154909107627873,0.0130539698862111,"287/3757/9943/23704/65268",5
"GO:1902904","negative regulation of supramolecular fiber organization","6/114","167/18723",0.000554680300300757,0.0156751212136941,0.0132092014097597,"4133/6711/11075/50944/57482/4131",6
"GO:0042692","muscle cell differentiation","9/114","384/18723",0.000570260560187522,0.0159088074226673,0.0134061254500224,"11214/287/3084/7345/55553/11096/84033/493829/10324",9
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/114","27/18723",0.000578032830775326,0.0159215118957862,0.0134168313285892,"287/3757/23704",3
"GO:0046579","positive regulation of Ras protein signal transduction","4/114","64/18723",0.000625135235628048,0.0168774909565804,0.014222421268558,"11214/3084/55379/2149",4
"GO:0051048","negative regulation of secretion","6/114","171/18723",0.000628252190938884,0.0168774909565804,0.014222421268558,"6860/8609/23208/3084/10079/2149",6
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","3/114","28/18723",0.00064453563348341,0.0171037748592671,0.014413107490733,"287/3757/23704",3
"GO:0006813","potassium ion transport","7/114","241/18723",0.000686791218212329,0.0180055143473497,0.0151729905152299,"478/287/3757/9943/23704/65268/3778",7
"GO:0016049","cell growth","10/114","482/18723",0.00072695857317245,0.0188316887526578,0.0158691959206317,"4133/11214/6860/6857/9746/150465/4897/4131/26999/7042",10
"GO:0055075","potassium ion homeostasis","3/114","31/18723",0.000872700086967829,0.0223411222263764,0.0188265455293865,"478/3757/3778",3
"GO:0051057","positive regulation of small GTPase mediated signal transduction","4/114","72/18723",0.000975135084503856,0.0243895855618436,0.0205527564090226,"11214/3084/55379/2149",4
"GO:1901880","negative regulation of protein depolymerization","4/114","72/18723",0.000975135084503856,0.0243895855618436,0.0205527564090226,"6711/11075/57482/4131",4
"GO:0051937","catecholamine transport","4/114","73/18723",0.0010268676313856,0.0253916359760802,0.0213971700224128,"6860/6857/23208/5865",4
"GO:1901380","negative regulation of potassium ion transmembrane transport","3/114","33/18723",0.00104994634842998,0.0255291279476262,0.0215130325487446,"3757/9943/23704",3
"GO:0043269","regulation of ion transport","12/114","693/18723",0.00105589224048086,0.0255291279476262,0.0215130325487446,"6860/6857/287/23208/3757/9943/23704/50944/5865/2149/65268/3778",12
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/114","34/18723",0.00114647295459809,0.0274145620791806,0.0231018610400216,"26045/23208/124930",3
"GO:0086005","ventricular cardiac muscle cell action potential","3/114","35/18723",0.00124842333958273,0.0295279259449133,0.0248827626722325,"287/3757/23704",3
"GO:0044089","positive regulation of cellular component biogenesis","10/114","519/18723",0.00127179280147421,0.0297572165162137,0.0250759825712289,"57633/26045/9746/3084/54874/57482/1809/1778/4131/4312",10
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/114","78/18723",0.0013147636251956,0.0304353792385705,0.025647460639314,"81848/200734/399473/65268",4
"GO:0014046","dopamine secretion","3/114","36/18723",0.00135591028723524,0.0307339665106654,0.0258990758811818,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/114","36/18723",0.00135591028723524,0.0307339665106654,0.0258990758811818,"6860/6857/23208",3
"GO:0051046","regulation of secretion","11/114","620/18723",0.00141407758127586,0.031721987802642,0.0267316673530391,"6860/6857/8609/376267/23208/55638/3084/10079/5865/2149/7042",11
"GO:0032272","negative regulation of protein polymerization","4/114","80/18723",0.00144426290471309,0.0319663968218351,0.0269376273527654,"4133/6711/11075/57482",4
"GO:0060306","regulation of membrane repolarization","3/114","37/18723",0.00146904397159168,0.0319663968218351,0.0269376273527654,"287/3757/23704",3
"GO:0097484","dendrite extension","3/114","37/18723",0.00146904397159168,0.0319663968218351,0.0269376273527654,"6860/6857/26999",3
"GO:0017157","regulation of exocytosis","6/114","202/18723",0.00148695591063556,0.0320358025895344,0.0269961146047644,"6860/6857/376267/23208/10079/5865",6
"GO:0010256","endomembrane system organization","10/114","532/18723",0.00152849883935803,0.0326079752396379,0.0274782763484178,"6860/6857/287/23208/51308/6711/54874/2149/7042/493829",10
"GO:0043242","negative regulation of protein-containing complex disassembly","4/114","82/18723",0.00158240467098867,0.0326347566009643,0.0275008446202012,"6711/11075/57482/4131",4
"GO:0010719","negative regulation of epithelial to mesenchymal transition","3/114","38/18723",0.00158793198999519,0.0326347566009643,0.0275008446202012,"200734/399473/7042",3
"GO:0099622","cardiac muscle cell membrane repolarization","3/114","38/18723",0.00158793198999519,0.0326347566009643,0.0275008446202012,"287/3757/23704",3
"GO:0044557","relaxation of smooth muscle","2/114","10/18723",0.00160179084773268,0.0326347566009643,0.0275008446202012,"2982/3778",2
"GO:0046903","secretion","14/114","935/18723",0.00162909780096341,0.0326347566009643,0.0275008446202012,"6860/6857/8609/376267/23208/55638/1952/3084/10079/5865/7857/2149/7042/493829",14
"GO:0021700","developmental maturation","7/114","280/18723",0.0016375053678068,0.0326347566009643,0.0275008446202012,"6860/4747/55638/50944/4897/4131/7042",7
"GO:0048678","response to axon injury","4/114","83/18723",0.00165480933629214,0.0326347566009643,0.0275008446202012,"4747/1809/4131/3371",4
"GO:0051130","positive regulation of cellular component organization","15/114","1047/18723",0.00170839925767424,0.0326347566009643,0.0275008446202012,"6857/57633/4747/26045/9746/3084/54874/11075/57482/1809/1778/4131/57498/4312/7042",15
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/114","39/18723",0.00171267939588438,0.0326347566009643,0.0275008446202012,"6860/6857/23208",3
"GO:0043267","negative regulation of potassium ion transport","3/114","39/18723",0.00171267939588438,0.0326347566009643,0.0275008446202012,"3757/9943/23704",3
"GO:0086091","regulation of heart rate by cardiac conduction","3/114","39/18723",0.00171267939588438,0.0326347566009643,0.0275008446202012,"287/3757/23704",3
"GO:0015844","monoamine transport","4/114","84/18723",0.00172948587276618,0.0326347566009643,0.0275008446202012,"6860/6857/23208/5865",4
"GO:0061061","muscle structure development","11/114","636/18723",0.00172967313770793,0.0326347566009643,0.0275008446202012,"11214/287/3084/7345/55553/11096/84033/1958/7042/493829/10324",11
"GO:0051146","striated muscle cell differentiation","7/114","283/18723",0.00173972048056611,0.0326347566009643,0.0275008446202012,"11214/3084/55553/11096/84033/493829/10324",7
"GO:0003012","muscle system process","9/114","452/18723",0.0017820041276074,0.0331422306125957,0.0279284857426189,"11214/287/3757/23704/2982/2149/3778/493829/10324",9
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/114","40/18723",0.00184338873125097,0.03399333795934,0.0286457017826869,"4133/11075/4131",3
"GO:0009611","response to wounding","10/114","549/18723",0.00192633462512557,0.0347486152248596,0.0292821631780696,"4747/1607/23208/3084/1809/4131/2149/3371/7042/493829",10
"GO:0006182","cGMP biosynthetic process","2/114","11/18723",0.00194996499629769,0.0347486152248596,0.0292821631780696,"2977/2982",2
"GO:0046929","negative regulation of neurotransmitter secretion","2/114","11/18723",0.00194996499629769,0.0347486152248596,0.0292821631780696,"6860/23208",2
"GO:0099550","trans-synaptic signaling, modulating synaptic transmission","2/114","11/18723",0.00194996499629769,0.0347486152248596,0.0292821631780696,"2982/2149",2
"GO:1901879","regulation of protein depolymerization","4/114","87/18723",0.00196751510232613,0.0347486152248596,0.0292821631780696,"6711/11075/57482/4131",4
"GO:0060612","adipose tissue development","3/114","41/18723",0.00198016005876958,0.0347486152248596,0.0292821631780696,"8609/9517/139285",3
"GO:0048813","dendrite morphogenesis","5/114","146/18723",0.00200003362255682,0.0348165853014691,0.0293394405936335,"4133/8609/1952/50944/57498",5
"GO:1903531","negative regulation of secretion by cell","5/114","147/18723",0.00206055972052584,0.0355855393005098,0.0299874271775774,"6860/8609/23208/10079/2149",5
"GO:0045214","sarcomere organization","3/114","42/18723",0.00212309099360231,0.0363767401738475,0.0306541608856629,"11214/84033/10324",3
"GO:0050803","regulation of synapse structure or activity","6/114","218/18723",0.00218461334899648,0.0371384269329401,0.0312960234699989,"57633/26045/55638/9746/7846/57497",6
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/114","43/18723",0.00227227673488148,0.0379404089362075,0.0319718422827368,"287/3757/65268",3
"GO:1903530","regulation of secretion by cell","10/114","562/18723",0.00228399985261157,0.0379404089362075,0.0319718422827368,"6860/6857/8609/376267/23208/55638/10079/5865/2149/7042",10
"GO:0051258","protein polymerization","7/114","297/18723",0.00228409631003823,0.0379404089362075,0.0319718422827368,"4133/4747/6711/11075/57482/4131/26999",7
"GO:0051952","regulation of amine transport","4/114","91/18723",0.00231891886727329,0.0382270261756567,0.0322133705485652,"6860/6857/23208/5865",4
"GO:1902903","regulation of supramolecular fiber organization","8/114","383/18723",0.0023855524994573,0.0390297912693165,0.0328898492604244,"4133/11214/6711/11075/50944/57482/4131/26999",8
"GO:0007528","neuromuscular junction development","3/114","44/18723",0.00242781009687285,0.0394247370954875,0.0332226644835232,"2149/1282/3371",3
"GO:0001764","neuron migration","5/114","156/18723",0.0026671174441997,0.0429899819153967,0.0362270455188763,"1641/1952/3084/4897/4131",5
"GO:0030516","regulation of axon extension","4/114","95/18723",0.002711338394452,0.0432596121170633,0.0364542590498859,"4133/150465/4897/4131",4
"GO:0001778","plasma membrane repair","2/114","13/18723",0.00274348643021817,0.0432596121170633,0.0364542590498859,"23208/493829",2
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/114","13/18723",0.00274348643021817,0.0432596121170633,0.0364542590498859,"3084/7042",2
"GO:0070372","regulation of ERK1 and ERK2 cascade","7/114","309/18723",0.00284814172692905,0.0445425571655533,0.0375353785712045,"81848/200734/222166/3084/399473/2149/65268",7
"GO:0044057","regulation of system process","10/114","580/18723",0.00286578952351905,0.0445425571655533,0.0375353785712045,"478/287/3757/23704/4884/50944/2982/2149/3778/7042",10
"GO:0043271","negative regulation of ion transport","5/114","160/18723",0.00297451302122295,0.0459045413771712,0.0386831032696557,"23208/3757/9943/23704/65268",5
"GO:0061337","cardiac conduction","4/114","98/18723",0.00303394208271096,0.0462477379632927,0.0389723101451509,"478/287/3757/23704",4
"GO:0032271","regulation of protein polymerization","6/114","233/18723",0.00304038459296222,0.0462477379632927,0.0389723101451509,"4133/6711/11075/57482/4131/26999",6
"GO:0051129","negative regulation of cellular component organization","11/114","687/18723",0.0031412033511102,0.0462477379632927,0.0389723101451509,"4133/6860/26045/23208/124930/6711/11075/50944/57482/1809/4131",11
"GO:0015837","amine transport","4/114","99/18723",0.00314705242310729,0.0462477379632927,0.0389723101451509,"6860/6857/23208/5865",4
"GO:0002091","negative regulation of receptor internalization","2/114","14/18723",0.0031880334073961,0.0462477379632927,0.0389723101451509,"26045/124930",2
"GO:0030007","cellular potassium ion homeostasis","2/114","14/18723",0.0031880334073961,0.0462477379632927,0.0389723101451509,"478/3778",2
"GO:0031115","negative regulation of microtubule polymerization","2/114","14/18723",0.0031880334073961,0.0462477379632927,0.0389723101451509,"4133/11075",2
"GO:0033604","negative regulation of catecholamine secretion","2/114","14/18723",0.0031880334073961,0.0462477379632927,0.0389723101451509,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/114","14/18723",0.0031880334073961,0.0462477379632927,0.0389723101451509,"6860/23208",2
"GO:0032940","secretion by cell","12/114","792/18723",0.00320978988371608,0.0462549853441469,0.0389784174097833,"6860/6857/8609/376267/23208/55638/10079/5865/7857/2149/7042/493829",12
"GO:0051588","regulation of neurotransmitter transport","4/114","100/18723",0.00326300851435585,0.0466819348136467,0.0393382016473358,"6860/6857/23208/5865",4
"GO:0086009","membrane repolarization","3/114","49/18723",0.00330377663662757,0.0466819348136467,0.0393382016473358,"287/3757/23704",3
"GO:1990573","potassium ion import across plasma membrane","3/114","49/18723",0.00330377663662757,0.0466819348136467,0.0393382016473358,"478/3757/65268",3
"GO:0043268","positive regulation of potassium ion transport","3/114","50/18723",0.00349921511737921,0.0491244651317236,0.0413964871611177,"287/3757/65268",3
