"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/29","630/18723",3.60686976994007e-06,0.0002148197750686,0.000141687992816765,"6860/4133/3798/56896/4747/4131/6857/8609",8
"GO:0010970","transport along microtubule","5/29","155/18723",3.68681573571162e-06,0.0002148197750686,0.000141687992816765,"4133/3798/55638/4747/4131",5
"GO:0048858","cell projection morphogenesis","8/29","634/18723",3.77982008918358e-06,0.0002148197750686,0.000141687992816765,"6860/4133/3798/56896/4747/4131/6857/8609",8
"GO:0032990","cell part morphogenesis","8/29","652/18723",4.64831575937497e-06,0.000250275106412663,0.000165073152452042,"6860/4133/3798/56896/4747/4131/6857/8609",8
"GO:0008088","axo-dendritic transport","4/29","75/18723",5.22763824297398e-06,0.000267393696128119,0.000176364005986648,"4133/3798/55638/4747",4
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/29","26/18723",8.48064954304701e-06,0.000394350203751686,0.000260100304167135,"55638/4747/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/29","26/18723",8.48064954304701e-06,0.000394350203751686,0.000260100304167135,"55638/4747/4131",3
"GO:0099111","microtubule-based transport","5/29","190/18723",9.94776899618794e-06,0.00044245946448262,0.000291831575586108,"4133/3798/55638/4747/4131",5
"GO:0051654","establishment of mitochondrion localization","3/29","29/18723",1.18813918163075e-05,0.000506444326170105,0.000334033866414609,"55638/4747/4131",3
"GO:0007018","microtubule-based movement","6/29","382/18723",2.21405478318805e-05,0.000873258805768505,0.000575972520962712,"4133/23046/3798/55638/4747/4131",6
"GO:0014046","dopamine secretion","3/29","36/18723",2.30478863692567e-05,0.000873258805768505,0.000575972520962712,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/29","36/18723",2.30478863692567e-05,0.000873258805768505,0.000575972520962712,"6860/6857/23208",3
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/29","39/18723",2.94086406410187e-05,0.00107446569199151,0.00070868190416891,"6860/6857/23208",3
"GO:0007409","axonogenesis","6/29","418/18723",3.67044367231306e-05,0.00129478064716423,0.000853994335373022,"4133/3798/56896/4747/4131/8609",6
"GO:0120036","plasma membrane bounded cell projection organization","10/29","1478/18723",4.52436339719479e-05,0.00154280791844342,0.00101758489038662,"6860/4133/478/3798/56896/54874/4747/4131/6857/8609",10
"GO:0047496","vesicle transport along microtubule","3/29","47/18723",5.17459219389627e-05,0.00170761542398577,0.00112628645035229,"4133/3798/55638",3
"GO:0030030","cell projection organization","10/29","1522/18723",5.81545319781879e-05,0.00185912769417769,0.0012262189144085,"6860/4133/478/3798/56896/54874/4747/4131/6857/8609",10
"GO:0015872","dopamine transport","3/29","50/18723",6.23532427802253e-05,0.00187609904012266,0.00123741265083977,"6860/6857/23208",3
"GO:0051646","mitochondrion localization","3/29","50/18723",6.23532427802253e-05,0.00187609904012266,0.00123741265083977,"55638/4747/4131",3
"GO:0061564","axon development","6/29","467/18723",6.80072280848343e-05,0.00198775412373673,0.00131105663766553,"4133/3798/56896/4747/4131/8609",6
"GO:0031175","neuron projection development","8/29","963/18723",7.75911404595541e-05,0.00220488157472566,0.00145426669691737,"6860/4133/3798/56896/4747/4131/6857/8609",8
"GO:0050433","regulation of catecholamine secretion","3/29","56/18723",8.76363208941393e-05,0.00242302584526228,0.00159814741659014,"6860/6857/23208",3
"GO:0000902","cell morphogenesis","8/29","988/18723",9.28915734382025e-05,0.00250073893756003,0.00164940439262847,"6860/4133/3798/56896/4747/4131/6857/8609",8
"GO:0050432","catecholamine secretion","3/29","58/18723",9.73479069247108e-05,0.00255351048164049,0.00168421075138299,"6860/6857/23208",3
"GO:0016482","cytosolic transport","4/29","168/18723",0.000124682060873939,0.00315154927597204,0.00207865728857136,"6860/4133/3798/55638",4
"GO:0046929","negative regulation of neurotransmitter secretion","2/29","11/18723",0.000126308426505233,0.00315154927597204,0.00207865728857136,"6860/23208",2
"GO:0017156","calcium-ion regulated exocytosis","3/29","64/18723",0.000130628068902067,0.00318172653540034,0.00209856120717355,"6860/6857/23208",3
"GO:1990138","neuron projection extension","4/29","172/18723",0.000136517950769167,0.00324785729388041,0.00214217886029464,"6860/4133/4131/6857",4
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/29","544/18723",0.000157248052130366,0.003656017212031,0.00241138759367379,"4133/3798/56896/4747/4131/8609",6
"GO:0051937","catecholamine transport","3/29","73/18723",0.00019318424136473,0.00439172175369153,0.00289663388806531,"6860/6857/23208",3
"GO:0048666","neuron development","8/29","1104/18723",0.000200850747533817,0.00439407065923145,0.00289818314818888,"6860/4133/3798/56896/4747/4131/6857/8609",8
"GO:0033604","negative regulation of catecholamine secretion","2/29","14/18723",0.000208381292905842,0.00439407065923145,0.00289818314818888,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/29","14/18723",0.000208381292905842,0.00439407065923145,0.00289818314818888,"6860/23208",2
"GO:0010035","response to inorganic substance","6/29","574/18723",0.000210468682602484,0.00439407065923145,0.00289818314818888,"6860/4747/4131/1917/6857/23208",6
"GO:0140352","export from cell","7/29","859/18723",0.000268427856384853,0.00549203394163409,0.00362236328300401,"6860/478/55638/3757/6857/8609/23208",7
"GO:0015844","monoamine transport","3/29","84/18723",0.000292590841147288,0.00586902804889561,0.00387101608205184,"6860/6857/23208",3
"GO:0071277","cellular response to calcium ion","3/29","85/18723",0.000302980165139269,0.00596055209495139,0.00393138230474234,"6860/6857/23208",3
"GO:0046928","regulation of neurotransmitter secretion","3/29","86/18723",0.000313604991954929,0.00605316805226213,0.00399246871585123,"6860/6857/23208",3
"GO:0019896","axonal transport of mitochondrion","2/29","18/18723",0.000349011314652001,0.00649161045252722,0.00428165076922359,"55638/4747",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/29","18/18723",0.000349011314652001,0.00649161045252722,0.00428165076922359,"6860/6857",2
"GO:0006897","endocytosis","6/29","633/18723",0.000356311106704069,0.00650904039568326,0.00429314698115241,"6860/287/54874/6857/23208/6345",6
"GO:0051952","regulation of amine transport","3/29","91/18723",0.00037034156861317,0.0066466565735311,0.00438391404397123,"6860/6857/23208",3
"GO:0048588","developmental cell growth","4/29","234/18723",0.000441801248982299,0.00766038436794732,0.00505253524705894,"6860/4133/4131/6857",4
"GO:0060560","developmental growth involved in morphogenesis","4/29","234/18723",0.000441801248982299,0.00766038436794732,0.00505253524705894,"6860/4133/4131/6857",4
"GO:0050808","synapse organization","5/29","426/18723",0.000450600716176181,0.00768274221080388,0.00506728173805143,"57633/55638/4747/4131/9806",5
"GO:0061337","cardiac conduction","3/29","98/18723",0.000460296105836789,0.00771939207001698,0.00509145476861746,"478/287/3757",3
"GO:0015837","amine transport","3/29","99/18723",0.000474187219612209,0.00775623331672194,0.00511575403202013,"6860/6857/23208",3
"GO:0008090","retrograde axonal transport","2/29","21/18723",0.00047765659721748,0.00775623331672194,0.00511575403202013,"3798/4747",2
"GO:0051588","regulation of neurotransmitter transport","3/29","100/18723",0.000488344955592793,0.00780588889955355,0.00514850520616744,"6860/6857/23208",3
"GO:0050804","modulation of chemical synaptic transmission","5/29","439/18723",0.000516774627469827,0.00809337001733719,0.0053381182086877,"6860/55638/4131/6857/23208",5
"GO:0099177","regulation of trans-synaptic signaling","5/29","440/18723",0.000522152904344335,0.00809337001733719,0.0053381182086877,"6860/55638/4131/6857/23208",5
"GO:0022008","neurogenesis","9/29","1632/18723",0.000569142737499733,0.00825430941453517,0.00544426849278905,"6860/4133/3798/56896/4747/4131/6857/8609/55553",9
"GO:0031338","regulation of vesicle fusion","2/29","23/18723",0.000574358143113782,0.00825430941453517,0.00544426849278905,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/29","23/18723",0.000574358143113782,0.00825430941453517,0.00544426849278905,"287/3757",2
"GO:0006906","vesicle fusion","3/29","106/18723",0.000579009638983769,0.00825430941453517,0.00544426849278905,"6860/6857/23208",3
"GO:0000904","cell morphogenesis involved in differentiation","6/29","694/18723",0.000580948463193091,0.00825430941453517,0.00544426849278905,"4133/3798/56896/4747/4131/8609",6
"GO:0034330","cell junction organization","6/29","694/18723",0.000580948463193091,0.00825430941453517,0.00544426849278905,"287/57633/55638/4747/4131/9806",6
"GO:1903861","positive regulation of dendrite extension","2/29","24/18723",0.00062597109913742,0.00877217033448741,0.00578583236549512,"6860/6857",2
"GO:0090174","organelle membrane fusion","3/29","110/18723",0.000645052505040925,0.0089174150359036,0.00588163094923518,"6860/6857/23208",3
"GO:0023061","signal release","5/29","463/18723",0.000657949767590663,0.00897443482993665,0.00591923931264021,"6860/55638/6857/8609/23208",5
"GO:0060074","synapse maturation","2/29","25/18723",0.000679750331128344,0.00898052795926535,0.00592325813848751,"55638/4747",2
"GO:0007268","chemical synaptic transmission","6/29","716/18723",0.000684732337070085,0.00898052795926535,0.00592325813848751,"6860/3798/55638/4131/6857/23208",6
"GO:0098916","anterograde trans-synaptic signaling","6/29","716/18723",0.000684732337070085,0.00898052795926535,0.00592325813848751,"6860/3798/55638/4131/6857/23208",6
"GO:0051051","negative regulation of transport","5/29","470/18723",0.000704122850477191,0.00911794526630591,0.00601389403272325,"6860/4131/3757/8609/23208",5
"GO:0099537","trans-synaptic signaling","6/29","724/18723",0.000725863187491508,0.00928197551004766,0.00612208293660601,"6860/3798/55638/4131/6857/23208",6
"GO:0051953","negative regulation of amine transport","2/29","27/18723",0.00079378216506786,0.00978360427547495,0.00645294061900442,"6860/23208",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/29","27/18723",0.00079378216506786,0.00978360427547495,0.00645294061900442,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/29","27/18723",0.00079378216506786,0.00978360427547495,0.00645294061900442,"6860/6857",2
"GO:0030182","neuron differentiation","8/29","1363/18723",0.000832058144788803,0.0101332795490351,0.00668357482217572,"6860/4133/3798/56896/4747/4131/6857/8609",8
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/29","28/18723",0.000854022071421017,0.010182493428715,0.0067160346635863,"287/3757",2
"GO:0099536","synaptic signaling","6/29","748/18723",0.000860911415206188,0.010182493428715,0.0067160346635863,"6860/3798/55638/4131/6857/23208",6
"GO:0021700","developmental maturation","4/29","280/18723",0.000865959851708904,0.010182493428715,0.0067160346635863,"6860/55638/4747/4131",4
"GO:2000026","regulation of multicellular organismal development","8/29","1382/18723",0.000911486990553363,0.0105960362651828,0.00698879379120461,"4133/222166/57633/399473/4747/4131/8609/55553",8
"GO:0030048","actin filament-based movement","3/29","127/18723",0.000978964353888871,0.0111659735314469,0.0073647054932937,"287/54874/3757",3
"GO:0051049","regulation of transport","9/29","1759/18723",0.000982343712444012,0.0111659735314469,0.0073647054932937,"6860/4133/287/55638/4131/3757/6857/8609/23208",9
"GO:0055075","potassium ion homeostasis","2/29","31/18723",0.0010475618540038,0.0117764371059987,0.00776734700308196,"478/3757",2
"GO:0016050","vesicle organization","4/29","300/18723",0.001118658281949,0.0122713582345007,0.00809378055082057,"6860/54874/6857/23208",4
"GO:0006914","autophagy","5/29","522/18723",0.00112757348391307,0.0122713582345007,0.00809378055082057,"387104/54874/1917/23208/9517",5
"GO:0061919","process utilizing autophagic mechanism","5/29","522/18723",0.00112757348391307,0.0122713582345007,0.00809378055082057,"387104/54874/1917/23208/9517",5
"GO:1903305","regulation of regulated secretory pathway","3/29","136/18723",0.00119289256673781,0.0128455694291871,0.00847251119422641,"6860/6857/23208",3
"GO:0010256","endomembrane system organization","5/29","532/18723",0.00122697204827848,0.0130749208894675,0.00862378380423797,"6860/287/54874/6857/23208",5
"GO:0048284","organelle fusion","3/29","141/18723",0.00132352281157648,0.013798032853169,0.00910072445221107,"6860/6857/23208",3
"GO:0060341","regulation of cellular localization","6/29","813/18723",0.00132595302819883,0.013798032853169,0.00910072445221107,"4133/287/55638/4131/8609/23208",6
"GO:0086005","ventricular cardiac muscle cell action potential","2/29","35/18723",0.00133529350191958,0.013798032853169,0.00910072445221107,"287/3757",2
"GO:0007009","plasma membrane organization","3/29","142/18723",0.00135068520163528,0.0138175096127289,0.00911357067629697,"287/54874/23208",3
"GO:0086010","membrane depolarization during action potential","2/29","36/18723",0.00141248442048136,0.0142452859933883,0.00939571777718977,"287/3757",2
"GO:0007269","neurotransmitter secretion","3/29","145/18723",0.00143427610686118,0.0142452859933883,0.00939571777718977,"6860/6857/23208",3
"GO:0099643","signal release from synapse","3/29","145/18723",0.00143427610686118,0.0142452859933883,0.00939571777718977,"6860/6857/23208",3
"GO:0060306","regulation of membrane repolarization","2/29","37/18723",0.00149176607763502,0.0143970214355538,0.00949579743807167,"287/3757",2
"GO:0097484","dendrite extension","2/29","37/18723",0.00149176607763502,0.0143970214355538,0.00949579743807167,"6860/6857",2
"GO:1903531","negative regulation of secretion by cell","3/29","147/18723",0.00149177348208084,0.0143970214355538,0.00949579743807167,"6860/8609/23208",3
"GO:0046907","intracellular transport","8/29","1494/18723",0.00151430430497757,0.0144778813457201,0.00954912995071934,"6860/4133/3798/55638/54874/4747/4131/6345",8
"GO:0051592","response to calcium ion","3/29","149/18723",0.00155070262652442,0.014630130058072,0.00964954814757847,"6860/6857/23208",3
"GO:1903530","regulation of secretion by cell","5/29","562/18723",0.00156449548357569,0.014630130058072,0.00964954814757847,"6860/55638/6857/8609/23208",5
"GO:0099622","cardiac muscle cell membrane repolarization","2/29","38/18723",0.00157313226430881,0.014630130058072,0.00964954814757847,"287/3757",2
"GO:0048638","regulation of developmental growth","4/29","330/18723",0.00158908652231008,0.0146453649758848,0.00965959659365351,"6860/4133/4131/6857",4
"GO:0048699","generation of neurons","8/29","1514/18723",0.00164971212278018,0.0149971508898295,0.009891622905161,"6860/4133/3798/56896/4747/4131/6857/8609",8
"GO:0086091","regulation of heart rate by cardiac conduction","2/29","39/18723",0.00165657678450707,0.0149971508898295,0.009891622905161,"287/3757",2
"GO:0050770","regulation of axonogenesis","3/29","154/18723",0.00170437624563321,0.0152945342042349,0.0100877670678752,"4133/4747/4131",3
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","2/29","40/18723",0.00174209345528677,0.0154970574326814,0.0102213446667169,"4133/4131",2
"GO:0060612","adipose tissue development","2/29","41/18723",0.00182967610673411,0.0161358504930086,0.0106426713649416,"8609/9517",2
"GO:0007017","microtubule-based process","6/29","872/18723",0.00189725643239831,0.0164806315926422,0.0108700775334502,"4133/23046/3798/55638/4747/4131",6
"GO:0035637","multicellular organismal signaling","3/29","160/18723",0.00190099171840838,0.0164806315926422,0.0108700775334502,"478/287/3757",3
"GO:0048489","synaptic vesicle transport","2/29","42/18723",0.00191931858194122,0.0164996883136627,0.0108826467140586,"4133/3798",2
"GO:0045595","regulation of cell differentiation","8/29","1554/18723",0.00194970815410274,0.0166212620137258,0.0109628326910514,"4133/222166/399473/4747/4131/9806/8609/55553",8
"GO:0061025","membrane fusion","3/29","163/18723",0.00200439294302956,0.0168628530814208,0.0111221781398268,"6860/6857/23208",3
"GO:1901381","positive regulation of potassium ion transmembrane transport","2/29","43/18723",0.00201101473698273,0.0168628530814208,0.0111221781398268,"287/3757",2
"GO:0030307","positive regulation of cell growth","3/29","166/18723",0.00211124540174173,0.0175593824876568,0.0115815858152884,"6860/4131/6857",3
"GO:0051050","positive regulation of transport","6/29","899/18723",0.00221418957127073,0.0182670639629835,0.0120483490253356,"6860/4133/287/55638/3757/6857",6
"GO:0051048","negative regulation of secretion","3/29","171/18723",0.00229711268671538,0.0187995702280786,0.0123995724815542,"6860/8609/23208",3
"GO:0072583","clathrin-dependent endocytosis","2/29","47/18723",0.00239821373007354,0.0192880726750476,0.012721772480018,"54874/23208",2
"GO:0051046","regulation of secretion","5/29","620/18723",0.00240579221087314,0.0192880726750476,0.012721772480018,"6860/55638/6857/8609/23208",5
"GO:0048639","positive regulation of developmental growth","3/29","174/18723",0.00241336588700498,0.0192880726750476,0.012721772480018,"6860/4131/6857",3
"GO:0086009","membrane repolarization","2/29","49/18723",0.00260397651388056,0.0204220016573243,0.0134696743966094,"287/3757",2
"GO:1990573","potassium ion import across plasma membrane","2/29","49/18723",0.00260397651388056,0.0204220016573243,0.0134696743966094,"478/3757",2
"GO:0007416","synapse assembly","3/29","179/18723",0.00261513413207183,0.0204220016573243,0.0134696743966094,"57633/4131/9806",3
"GO:0043268","positive regulation of potassium ion transport","2/29","50/18723",0.00270987748350974,0.0210015504972005,0.0138519255736024,"287/3757",2
"GO:0007267","cell-cell signaling","8/29","1641/18723",0.00275347759326566,0.0211790043451938,0.0139689682412607,"6860/287/3798/55638/4131/6857/8609/23208",8
"GO:1903307","positive regulation of regulated secretory pathway","2/29","51/18723",0.0028177834461572,0.0215118840702897,0.0141885246581836,"6860/6857",2
"GO:0031103","axon regeneration","2/29","52/18723",0.00292768837369754,0.0221853718984636,0.0146327348736072,"4747/4131",2
"GO:0097479","synaptic vesicle localization","2/29","53/18723",0.00303958625075678,0.0228639465773837,0.015080300206928,"4133/3798",2
"GO:0070839","metal ion export","2/29","54/18723",0.00315347107468946,0.023376818184111,0.0154185732942483,"478/3757",2
"GO:0086002","cardiac muscle cell action potential involved in contraction","2/29","54/18723",0.00315347107468946,0.023376818184111,0.0154185732942483,"287/3757",2
"GO:0051094","positive regulation of developmental process","7/29","1313/18723",0.00325921747158021,0.0238895114516686,0.015756728754972,"6860/222166/57633/4747/4131/6857/55553",7
"GO:0031113","regulation of microtubule polymerization","2/29","55/18723",0.00326933685555582,0.0238895114516686,0.015756728754972,"4133/4131",2
"GO:0071248","cellular response to metal ion","3/29","197/18723",0.00342690000579681,0.0248632532335471,0.0163989765115025,"6860/6857/23208",3
"GO:0001558","regulation of cell growth","4/29","414/18723",0.00361205045568115,0.0259595924179371,0.0171220854451795,"6860/4133/4131/6857",4
"GO:0086065","cell communication involved in cardiac conduction","2/29","58/18723",0.00362876023046432,0.0259595924179371,0.0171220854451795,"478/287",2
"GO:0017157","regulation of exocytosis","3/29","202/18723",0.00367681608601652,0.0261207142777423,0.0172283560755598,"6860/6857/23208",3
"GO:0034329","cell junction assembly","4/29","420/18723",0.0038024071777616,0.0268266382265525,0.0176939600794569,"287/57633/4131/9806",4
"GO:0031102","neuron projection regeneration","2/29","60/18723",0.00387817135252098,0.026863919031624,0.0177185492609672,"4747/4131",2
"GO:0008016","regulation of heart contraction","3/29","206/18723",0.00388459695850677,0.026863919031624,0.0177185492609672,"478/287/3757",3
"GO:0043269","regulation of ion transport","5/29","693/18723",0.00388647117955069,0.026863919031624,0.0177185492609672,"6860/287/3757/6857/23208",5
"GO:0006836","neurotransmitter transport","3/29","208/18723",0.00399112952321559,0.027402184578856,0.0180735713485072,"6860/6857/23208",3
"GO:0048488","synaptic vesicle endocytosis","2/29","62/18723",0.00413536361847365,0.0280164038523082,0.0184786899926219,"6857/23208",2
"GO:0140238","presynaptic endocytosis","2/29","62/18723",0.00413536361847365,0.0280164038523082,0.0184786899926219,"6857/23208",2
"GO:0001505","regulation of neurotransmitter levels","3/29","213/18723",0.00426524133804984,0.0287061966370065,0.0189336544161354,"6860/6857/23208",3
"GO:0061178","regulation of insulin secretion involved in cellular response to glucose stimulus","2/29","64/18723",0.00440028986527269,0.0294215459619213,0.0194054750852411,"55638/8609",2
"GO:0051960","regulation of nervous system development","4/29","443/18723",0.00459556961186757,0.0304194514662962,0.0200636604310293,"4133/57633/4747/4131",4
"GO:0071805","potassium ion transmembrane transport","3/29","219/18723",0.00460900779792367,0.0304194514662962,0.0200636604310293,"478/287/3757",3
"GO:0071241","cellular response to inorganic substance","3/29","226/18723",0.00503081559513874,0.0329905407296598,0.0217594655633194,"6860/6857/23208",3
"GO:0007411","axon guidance","3/29","227/18723",0.00509291735648473,0.0329958545862206,0.0217629704067165,"3798/56896/8609",3
"GO:0050805","negative regulation of synaptic transmission","2/29","69/18723",0.00509613394391286,0.0329958545862206,0.0217629704067165,"6860/23208",2
"GO:0097485","neuron projection guidance","3/29","228/18723",0.00515548306048744,0.0331701834646456,0.0218779519481791,"3798/56896/8609",3
"GO:0045055","regulated exocytosis","3/29","230/18723",0.00528201030452493,0.0337718533845563,0.0222747934552663,"6860/6857/23208",3
"GO:0035773","insulin secretion involved in cellular response to glucose stimulus","2/29","73/18723",0.00568691146015768,0.0359117927391439,0.0236862264195001,"55638/8609",2
"GO:0086003","cardiac muscle cell contraction","2/29","73/18723",0.00568691146015768,0.0359117927391439,0.0236862264195001,"287/3757",2
"GO:0036465","synaptic vesicle recycling","2/29","75/18723",0.00599354046455865,0.0372713177665411,0.0245829239989225,"6857/23208",2
"GO:0006813","potassium ion transport","3/29","241/18723",0.00601150286557115,0.0372713177665411,0.0245829239989225,"478/287/3757",3
"GO:0060047","heart contraction","3/29","241/18723",0.00601150286557115,0.0372713177665411,0.0245829239989225,"478/287/3757",3
"GO:0086001","cardiac muscle cell action potential","2/29","76/18723",0.00614964492555894,0.0374375345252225,0.0246925550554794,"287/3757",2
"GO:0140115","export across plasma membrane","2/29","76/18723",0.00614964492555894,0.0374375345252225,0.0246925550554794,"478/3757",2
"GO:0016358","dendrite development","3/29","243/18723",0.00615030715267254,0.0374375345252225,0.0246925550554794,"4133/4131/8609",3
"GO:0016049","cell growth","4/29","482/18723",0.00618469534189892,0.0374375345252225,0.0246925550554794,"6860/4133/4131/6857",4
"GO:0050772","positive regulation of axonogenesis","2/29","79/18723",0.00662904958672577,0.0398912807483557,0.0263109646135679,"4747/4131",2
"GO:0003015","heart process","3/29","251/18723",0.00672476030410176,0.0402305835736614,0.0265347574941781,"478/287/3757",3
"GO:0061448","connective tissue development","3/29","252/18723",0.00679874531354817,0.0403447953651221,0.026610087800631,"8609/55553/9517",3
"GO:0032940","secretion by cell","5/29","792/18723",0.00682272687992779,0.0403447953651221,0.026610087800631,"6860/55638/6857/8609/23208",5
"GO:0009743","response to carbohydrate","3/29","253/18723",0.00687321722775058,0.0404097771493612,0.0266529476284823,"55638/4131/8609",3
"GO:1903522","regulation of blood circulation","3/29","256/18723",0.00709956264919455,0.0415020148007202,0.02737335132712,"478/287/3757",3
"GO:0046785","microtubule polymerization","2/29","83/18723",0.00729392329736228,0.0418933909735276,0.0276314900591976,"4133/4131",2
"GO:0048678","response to axon injury","2/29","83/18723",0.00729392329736228,0.0418933909735276,0.0276314900591976,"4747/4131",2
"GO:0051899","membrane depolarization","2/29","83/18723",0.00729392329736228,0.0418933909735276,0.0276314900591976,"287/3757",2
"GO:0045927","positive regulation of growth","3/29","259/18723",0.00733031963270913,0.0418933909735276,0.0276314900591976,"6860/4131/6857",3
"GO:0009636","response to toxic substance","3/29","262/18723",0.00756550964199565,0.0429973131320086,0.0283596004708726,"4747/8303/4131",3
"GO:0061024","membrane organization","5/29","814/18723",0.00764364216771486,0.0432013587711177,0.0284941822012517,"6860/287/54874/6857/23208",5
"GO:0045921","positive regulation of exocytosis","2/29","86/18723",0.00781163147365621,0.0439082362502764,0.0289604151221147,"6860/6857",2
"GO:0031110","regulation of microtubule polymerization or depolymerization","2/29","88/18723",0.00816575886563868,0.0456479307079146,0.0301078598382191,"4133/4131",2
"GO:0006812","cation transport","6/29","1179/18723",0.00836557956944999,0.0463488530054882,0.0305701649189874,"6860/478/287/3757/6857/23208",6
"GO:0051962","positive regulation of nervous system development","3/29","272/18723",0.00838175738613422,0.0463488530054882,0.0305701649189874,"57633/4747/4131",3
"GO:0043270","positive regulation of ion transport","3/29","275/18723",0.00863639224311681,0.0472847909578747,0.0311874785244612,"287/3757/6857",3
"GO:0016192","vesicle-mediated transport","7/29","1569/18723",0.00864345641165451,0.0472847909578747,0.0311874785244612,"6860/287/3798/54874/6857/23208/6345",7
