"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","9/167","144/18723",5.85040419293082e-06,0.00167955174038846,0.00138271513339374,"1747/8614/1508/655/6781/2885/8061/8728/639",9
"GO:2000145","regulation of cell motility","25/167","1043/18723",6.03251148897382e-06,0.00167955174038846,0.00138271513339374,"5176/5919/26012/9922/85407/1956/975/655/8828/2192/10076/7114/6781/684/25777/157285/7205/387/9219/11240/1647/1803/1012/6386/3162",25
"GO:0030029","actin filament-based process","21/167","798/18723",9.00607232694458e-06,0.00231456058802476,0.0019054953028588,"89/7139/23406/9922/11113/30011/3397/7114/6781/684/25777/1902/387/7408/476/2195/5910/2885/6386/5580/87",21
"GO:0040012","regulation of locomotion","25/167","1082/18723",1.13429884901437e-05,0.00260796585498952,0.00214704541000571,"5176/5919/26012/9922/85407/1956/975/655/8828/2192/10076/7114/6781/684/25777/157285/7205/387/9219/11240/1647/1803/1012/6386/3162",25
"GO:0009719","response to endogenous stimulus","32/167","1601/18723",1.17089158410185e-05,0.00260796585498952,0.00214704541000571,"5176/5919/26012/8614/9572/1508/960/4053/7078/1956/3397/6752/975/655/7706/83667/10076/6781/387/3949/476/6599/11240/2817/2885/1012/6386/3162/8061/5580/5447/8031",32
"GO:0071383","cellular response to steroid hormone stimulus","10/167","204/18723",1.51556922805717e-05,0.00316469799433687,0.00260538315323249,"5176/9572/1956/6752/655/6781/387/476/11240/8031",10
"GO:0032870","cellular response to hormone stimulus","17/167","586/18723",2.01253250973056e-05,0.00395521830294694,0.00325619037023279,"5176/5919/26012/9572/1508/1956/6752/655/6781/387/476/6599/11240/2885/5580/5447/8031",17
"GO:0030334","regulation of cell migration","23/167","985/18723",2.24084726382755e-05,0.00411897503580022,0.00339100545646465,"5176/5919/26012/9922/85407/1956/975/655/8828/10076/7114/6781/684/25777/7205/387/9219/11240/1647/1803/1012/6386/3162",23
"GO:0031667","response to nutrient levels","15/167","474/18723",2.34242818557929e-05,0.00411897503580022,0.00339100545646465,"5919/8614/1956/3920/6752/22856/655/7706/83667/6781/3949/23710/3162/5447/8408",15
"GO:0048608","reproductive structure development","14/167","424/18723",2.78529520278706e-05,0.00465283563625579,0.003830513876254,"5176/1747/8614/1508/655/6781/30812/6599/2885/558/8061/8728/639/8031",14
"GO:0061458","reproductive system development","14/167","427/18723",3.00881795441081e-05,0.00478688608842216,0.00394087283953657,"5176/1747/8614/1508/655/6781/30812/6599/2885/558/8061/8728/639/8031",14
"GO:0009888","tissue development","34/167","1870/18723",4.27182022943912e-05,0.00634489741034945,0.00522352807487299,"89/7139/1747/8614/93185/85407/5997/1508/26227/960/7178/3398/7045/1956/3397/768/22856/655/8828/6781/30812/221662/387/1134/7408/2195/9139/4880/2817/2885/6386/6443/5447/639",34
"GO:0022008","neurogenesis","31/167","1632/18723",4.39509317132465e-05,0.00634489741034945,0.00522352807487299,"5176/26012/9572/9922/85407/5997/11113/5414/26227/3398/1956/10397/3397/655/8828/25777/157285/30812/1902/387/7408/3949/92211/7520/9139/2817/558/639/6929/8408/50807",31
"GO:0046718","viral entry into host cell","8/167","144/18723",4.55784309633005e-05,0.00634489741034945,0.00522352807487299,"1508/1956/975/7706/3949/558/1803/3916",8
"GO:0048545","response to steroid hormone","12/167","339/18723",5.45483147396071e-05,0.00721487151180485,0.00593974676990692,"5176/9572/1956/6752/655/10076/6781/387/476/11240/8061/8031",12
"GO:0061061","muscle structure development","17/167","636/18723",5.61468600140455e-05,0.00721487151180485,0.00593974676990692,"89/7139/93185/85407/5997/3398/10290/4814/975/30812/85461/221662/387/1134/2817/6443/87",17
"GO:0044409","entry into host","8/167","151/18723",6.38066849821341e-05,0.00789548646390037,0.00650007282098699,"1508/1956/975/7706/3949/558/1803/3916",8
"GO:0030036","actin cytoskeleton organization","18/167","712/18723",6.89150380986646e-05,0.00822304079598709,0.00676973663728612,"89/7139/23406/9922/11113/30011/3397/7114/684/1902/387/7408/2195/5910/2885/6386/5580/87",18
"GO:0009628","response to abiotic stimulus","24/167","1148/18723",8.51016912586059e-05,0.00966179601248685,0.00795421256813376,"5176/26012/8614/3398/1956/55144/10397/768/655/6781/85461/387/476/7520/4880/1647/2885/1803/11190/1263/3162/8061/5580/7508",24
"GO:0051701","biological process involved in interaction with host","9/167","203/18723",8.86806859505419e-05,0.00966179601248685,0.00795421256813376,"1508/1956/975/7706/3949/558/1803/3916/8408",9
"GO:0001667","ameboidal-type cell migration","14/167","475/18723",9.45094227139251e-05,0.00966179601248685,0.00795421256813376,"5176/9922/3397/655/8828/7114/6781/30812/387/9219/1647/1803/1012/3162",14
"GO:1901565","organonitrogen compound catabolic process","26/167","1308/18723",9.58960050435168e-05,0.00966179601248685,0.00795421256813376,"9572/85407/1508/960/7078/8878/51449/1956/3920/975/7706/5720/2799/57674/3949/23670/5143/6599/754/2817/6386/1263/3162/58476/5580/340485",26
"GO:0009057","macromolecule catabolic process","26/167","1310/18723",9.83071959231667e-05,0.00966179601248685,0.00795421256813376,"9572/85407/1508/960/1618/7078/8878/51449/1956/3920/975/7706/5720/2799/85441/221662/57674/3949/23670/6599/754/2817/6386/1263/58476/5580",26
"GO:1902532","negative regulation of intracellular signal transduction","15/167","538/18723",9.83241737277919e-05,0.00966179601248685,0.00795421256813376,"89/9572/5997/11113/960/7178/7078/655/83667/2192/7114/387/754/5580/10105",15
"GO:0019058","viral life cycle","11/167","317/18723",0.000133521107458054,0.0124419034609727,0.0102429760215258,"1508/1956/975/7706/684/64135/3949/91543/558/1803/3916",11
"GO:0007155","cell adhesion","28/167","1492/18723",0.000134064209696204,0.0124419034609727,0.0102429760215258,"89/1013/960/7045/1956/3397/4814/975/655/8828/2192/10076/6541/3959/54751/7205/976/387/92211/4811/2195/558/1803/1012/5580/8728/87/340485",28
"GO:0022610","biological adhesion","28/167","1499/18723",0.000145068570801413,0.0130992998661492,0.0107841870698177,"89/1013/960/7045/1956/3397/4814/975/655/8828/2192/10076/6541/3959/54751/7205/976/387/92211/4811/2195/558/1803/1012/5580/8728/87/340485",28
"GO:0051241","negative regulation of multicellular organismal process","23/167","1119/18723",0.000155688022127088,0.0136882547875422,0.0112690526819413,"5176/89/9572/5997/3398/1956/3397/22856/655/7114/6781/684/30812/387/308/3949/476/6223/1647/558/3162/5580/8408",23
"GO:0060284","regulation of cell development","14/167","501/18723",0.000164870592227635,0.0138313043512391,0.0113868202932585,"5176/89/9572/3398/1956/3397/655/2192/30812/3949/7520/6223/4880/8408",14
"GO:0048699","generation of neurons","28/167","1514/18723",0.000171421840397362,0.0138313043512391,0.0113868202932585,"5176/26012/9572/9922/85407/5997/11113/5414/26227/3398/1956/3397/655/8828/157285/30812/1902/387/7408/3949/92211/7520/9139/558/639/6929/8408/50807",28
"GO:0000302","response to reactive oxygen species","9/167","222/18723",0.000174539545344371,0.0138313043512391,0.0113868202932585,"1956/655/83667/558/1263/3162/8061/5580/10105",9
"GO:0014706","striated muscle tissue development","12/167","384/18723",0.000176535880957092,0.0138313043512391,0.0113868202932585,"89/7139/93185/5997/3398/655/30812/221662/387/1134/2817/6443",12
"GO:0052126","movement in host environment","8/167","175/18723",0.000178014393027023,0.0138313043512391,0.0113868202932585,"1508/1956/975/7706/3949/558/1803/3916",8
"GO:0010001","glial cell differentiation","9/167","225/18723",0.000192962656214301,0.014652005327545,0.012062474179138,"9572/26227/3398/1956/10397/30812/387/3949/2817",9
"GO:0043542","endothelial cell migration","10/167","279/18723",0.000208393219286211,0.015472038791894,0.0127375785261958,"5176/3397/8828/7114/6781/387/1647/1803/1012/3162",10
"GO:0033554","cellular response to stress","32/167","1864/18723",0.000218029642730635,0.0156511560014932,0.0128850393458945,"8614/960/7178/3398/8878/1956/55144/10397/3920/655/7706/83667/6781/221662/387/138151/7520/754/9766/1647/2885/558/6386/55367/23710/1263/3162/5580/340485/8408/7508/10105",32
"GO:0060135","maternal process involved in female pregnancy","5/167","62/18723",0.000228206335017173,0.0156511560014932,0.0128850393458945,"8614/5997/1508/6781/639",5
"GO:1901700","response to oxygen-containing compound","30/167","1704/18723",0.000230565072145709,0.0156511560014932,0.0128850393458945,"5176/5919/26012/8614/9572/5997/1956/3397/768/6752/655/7706/83667/6781/387/3949/476/6599/7520/4880/2885/558/1263/3162/8061/5580/5447/340485/8031/10105",30
"GO:0045989","positive regulation of striated muscle contraction","3/167","14/18723",0.000236006492330834,0.0156511560014932,0.0128850393458945,"89/5997/476",3
"GO:0045321","leukocyte activation","20/167","929/18723",0.000237479421695325,0.0156511560014932,0.0128850393458945,"9572/960/3398/30011/10397/975/6541/6932/684/387/3949/91543/3589/558/1803/3162/5580/639/6929/3916",20
"GO:0032970","regulation of actin filament-based process","12/167","397/18723",0.000239679623179687,0.0156511560014932,0.0128850393458945,"7139/23406/3397/7114/6781/684/1902/387/7408/476/2885/5580",12
"GO:0040007","growth","20/167","931/18723",0.000244240083737936,0.0156511560014932,0.0128850393458945,"89/2027/85407/5997/1956/4814/975/83667/8828/6781/684/387/1134/7458/4880/2593/6386/9792/5447/8408",20
"GO:0042981","regulation of apoptotic process","27/167","1468/18723",0.000248514644598672,0.0156511560014932,0.0128850393458945,"89/26012/1508/5414/960/7178/7078/8878/1956/3397/655/30812/387/308/138151/754/1647/558/55367/1263/3162/8061/5580/5447/87/340485/10105",27
"GO:0001893","maternal placenta development","4/167","35/18723",0.000257651475630688,0.0156511560014932,0.0128850393458945,"8614/1508/6781/639",4
"GO:0033280","response to vitamin D","4/167","35/18723",0.000257651475630688,0.0156511560014932,0.0128850393458945,"8614/655/7706/6781",4
"GO:0060537","muscle tissue development","12/167","403/18723",0.000274766860406125,0.015948012901679,0.013129431059748,"89/7139/93185/5997/3398/655/30812/221662/387/1134/2817/6443",12
"GO:0006974","cellular response to DNA damage stimulus","18/167","796/18723",0.000275048046877811,0.015948012901679,0.013129431059748,"960/7178/1956/10397/83667/221662/138151/7520/754/9766/1647/2885/55367/1263/3162/5580/340485/7508",18
"GO:0010941","regulation of cell death","29/167","1640/18723",0.000276858649595146,0.015948012901679,0.013129431059748,"5176/89/26012/1508/5414/960/6533/7178/7078/8878/1956/3397/655/30812/387/308/138151/754/1647/558/55367/1263/3162/8061/5580/5447/87/340485/10105",29
"GO:0001944","vasculature development","18/167","800/18723",0.000292176009581756,0.0165450855595364,0.013620979715203,"5176/1747/7045/6461/3397/4814/655/8828/387/57674/3949/23670/1647/1012/6443/3162/8061/639",18
"GO:0009967","positive regulation of signal transduction","27/167","1486/18723",0.000301818451140021,0.0168062574209802,0.0138359932075241,"85407/5414/960/7078/1956/4814/22856/975/655/7706/684/157285/7205/1902/387/91543/55379/138151/3589/4880/1647/558/1012/6386/3162/5580/5447",27
"GO:0072359","circulatory system development","23/167","1179/18723",0.000330377026700635,0.017812620029183,0.0146644957029113,"5176/7139/1747/5997/3398/7045/6461/1956/3397/4814/655/8828/221662/387/57674/3949/23670/1647/1012/6443/3162/8061/639",23
"GO:0009894","regulation of catabolic process","20/167","953/18723",0.000330554457291035,0.017812620029183,0.0146644957029113,"5919/89/85407/1618/7078/1956/975/83667/5720/221662/3949/6599/754/6386/1263/3162/58476/5580/340485/8408",20
"GO:0009968","negative regulation of signal transduction","24/167","1262/18723",0.000352196007435733,0.0184108608416548,0.0151570060584584,"89/9572/85407/5997/6002/11113/960/7178/7078/1956/655/83667/2192/10076/7114/387/57674/11240/9139/754/2817/3162/5580/10105",24
"GO:0043067","regulation of programmed cell death","27/167","1501/18723",0.000353762622191782,0.0184108608416548,0.0151570060584584,"89/26012/1508/5414/960/7178/7078/8878/1956/3397/655/30812/387/308/138151/754/1647/558/55367/1263/3162/8061/5580/5447/87/340485/10105",27
"GO:0016032","viral process","12/167","415/18723",0.000358187954117797,0.0184108608416548,0.0151570060584584,"1508/1956/975/7706/684/64135/3949/91543/11282/558/1803/3916",12
"GO:0051384","response to glucocorticoid","7/167","148/18723",0.000369178377864785,0.0184583559601128,0.0151961070980245,"5176/1956/6752/10076/6781/387/8061",7
"GO:0010631","epithelial cell migration","11/167","357/18723",0.000370968782449062,0.0184583559601128,0.0151961070980245,"5176/9922/3397/8828/7114/6781/387/1647/1803/1012/3162",11
"GO:0035295","tube development","22/167","1113/18723",0.000375921820507019,0.0184583559601128,0.0151961070980245,"5176/5919/26227/3398/7045/6461/1956/3397/4814/655/8828/30812/387/57674/7408/3949/23670/9139/1647/1012/3162/639",22
"GO:0042063","gliogenesis","10/167","301/18723",0.00038121118265423,0.0184583559601128,0.0151961070980245,"9572/26227/3398/1956/10397/25777/30812/387/3949/2817",10
"GO:0090132","epithelium migration","11/167","360/18723",0.000398061412678279,0.0189989025679733,0.0156411198695991,"5176/9922/3397/8828/7114/6781/387/1647/1803/1012/3162",11
"GO:0031099","regeneration","8/167","198/18723",0.00041007486672927,0.0192966215456689,0.0158862213011651,"2027/1956/4814/975/10076/558/3162/8408",8
"GO:0031589","cell-substrate adhesion","11/167","363/18723",0.00042679817523152,0.019799648903837,0.0163003458106543,"89/960/3397/2192/7205/387/4811/558/1012/87/340485",11
"GO:0001666","response to hypoxia","10/167","307/18723",0.000445040427198583,0.019799648903837,0.0163003458106543,"8614/10397/768/655/6781/387/4880/1803/1263/3162",10
"GO:0090130","tissue migration","11/167","365/18723",0.000446907871771368,0.019799648903837,0.0163003458106543,"5176/9922/3397/8828/7114/6781/387/1647/1803/1012/3162",11
"GO:0033993","response to lipid","19/167","902/18723",0.000448343716063258,0.019799648903837,0.0163003458106543,"5176/8614/9572/1956/768/6752/655/7706/10076/6781/387/3949/476/7520/11240/558/8061/340485/8031",19
"GO:0010648","negative regulation of cell communication","25/167","1363/18723",0.000450396084014252,0.019799648903837,0.0163003458106543,"89/9572/85407/5997/6002/11113/960/7178/7078/1956/655/83667/2192/10076/7114/387/57674/3589/11240/9139/754/2817/3162/5580/10105",25
"GO:0051271","negative regulation of cellular component movement","11/167","367/18723",0.000467806693313891,0.0201440404824578,0.0165838711323941,"5176/2192/10076/6781/684/387/11240/1647/1803/3162/87",11
"GO:0023057","negative regulation of signaling","25/167","1367/18723",0.000470288882858936,0.0201440404824578,0.0165838711323941,"89/9572/85407/5997/6002/11113/960/7178/7078/1956/655/83667/2192/10076/7114/387/57674/3589/11240/9139/754/2817/3162/5580/10105",25
"GO:0007519","skeletal muscle tissue development","7/167","155/18723",0.000487584261709592,0.0205090049303758,0.0168843333647574,"89/93185/30812/221662/387/1134/2817",7
"GO:0001568","blood vessel development","17/167","764/18723",0.000491086619105076,0.0205090049303758,0.0168843333647574,"5176/1747/7045/6461/3397/4814/655/8828/387/57674/3949/23670/1647/1012/3162/8061/639",17
"GO:0003417","growth plate cartilage development","3/167","18/18723",0.000515369517266916,0.0211902380858463,0.0174451683606598,"6781/4880/5447",3
"GO:0000902","cell morphogenesis","20/167","988/18723",0.000523162972648628,0.0211902380858463,0.0174451683606598,"26012/960/30011/1956/3397/655/8828/2192/6781/54751/157285/1902/387/7408/56882/92211/2195/558/87/8408",20
"GO:0012501","programmed cell death","32/167","1959/18723",0.000526426148196719,0.0211902380858463,0.0174451683606598,"89/26012/11113/1508/5414/960/7178/7078/30011/8878/6461/1956/3397/4814/655/30812/387/308/138151/754/1647/558/55367/1263/3162/8061/5580/5447/87/3916/340485/10105",32
"GO:0001775","cell activation","21/167","1066/18723",0.000538100011569314,0.0214022873649176,0.0176197409803335,"9572/960/3398/30011/1956/10397/975/6541/6932/684/387/3949/91543/3589/558/1803/3162/5580/639/6929/3916",21
"GO:0003006","developmental process involved in reproduction","20/167","992/18723",0.000550425645864576,0.0216349656803947,0.017811296751011,"5176/1747/8614/5997/1508/5414/1618/6752/655/6781/30812/6599/4880/2593/2885/558/8061/8728/639/8031",20
"GO:0007039","protein catabolic process in the vacuole","3/167","19/18723",0.000608004474519079,0.0235605282349546,0.0193965438264423,"3920/975/3949",3
"GO:0071496","cellular response to external stimulus","10/167","320/18723",0.000614207503122627,0.0235605282349546,0.0193965438264423,"1956/3920/83667/476/1647/558/23710/3162/8061/8408",10
"GO:0007015","actin filament organization","12/167","442/18723",0.000626963796203272,0.0235605282349546,0.0193965438264423,"7139/23406/30011/3397/7114/1902/387/7408/2195/2885/5580/87",12
"GO:0089718","amino acid import across plasma membrane","4/167","44/18723",0.000627622571957785,0.0235605282349546,0.0193965438264423,"5997/6533/6541/206358",4
"GO:0048585","negative regulation of response to stimulus","28/167","1642/18723",0.000637806402749049,0.023659615484718,0.0194781188303433,"5176/89/9572/85407/5997/6002/11113/960/7178/7078/1956/655/83667/2192/10076/7114/387/57674/3949/6223/11240/9139/754/2817/1803/3162/5580/10105",28
"GO:0036293","response to decreased oxygen levels","10/167","322/18723",0.000644425324486482,0.023659615484718,0.0194781188303433,"8614/10397/768/655/6781/387/4880/1803/1263/3162",10
"GO:0072331","signal transduction by p53 class mediator","7/167","163/18723",0.000658064105908403,0.023897741063478,0.0196741591388862,"960/10397/83667/754/55367/1263/340485",7
"GO:0042692","muscle cell differentiation","11/167","384/18723",0.000680871610110785,0.0243148325403365,0.0200175356977581,"89/7139/5997/3398/10290/4814/975/85461/221662/6443/87",11
"GO:0045933","positive regulation of muscle contraction","4/167","45/18723",0.000684104836513508,0.0243148325403365,0.0200175356977581,"89/5997/387/476",4
"GO:0042127","regulation of cell population proliferation","29/167","1738/18723",0.000714832856945456,0.0251395428953134,0.02069649036231,"5176/9572/3398/10290/1956/10397/3397/6752/975/655/8828/2192/10076/6541/684/30812/387/138151/7520/3589/4880/1803/1012/6386/3162/8061/5447/639/340485",29
"GO:0007517","muscle organ development","10/167","327/18723",0.000725386767931619,0.0252449707464535,0.0207832853575145,"89/7139/93185/10290/30812/221662/387/1134/2817/6443",10
"GO:0060538","skeletal muscle organ development","7/167","166/18723",0.000732997666358214,0.0252468577660082,0.0207848388735107,"89/93185/30812/221662/387/1134/2817",7
"GO:0031960","response to corticosteroid","7/167","167/18723",0.000759423247809819,0.0258901333768633,0.0213144247747267,"5176/1956/6752/10076/6781/387/8061",7
"GO:0048646","anatomical structure formation involved in morphogenesis","22/167","1175/18723",0.000777541516185452,0.0262080195752477,0.0215761291608633,"5176/7139/85407/7045/6461/3397/4814/975/655/8828/30812/85461/387/57674/7408/23670/2817/1647/2885/1012/3162/87",22
"GO:0048708","astrocyte differentiation","5/167","81/18723",0.000788715202198387,0.0262080195752477,0.0215761291608633,"9572/3398/1956/30812/3949",5
"GO:0022414","reproductive process","26/167","1499/18723",0.000793562943247542,0.0262080195752477,0.0215761291608633,"5176/1747/8614/93185/5997/1508/5414/148281/1618/1956/6752/655/2192/6781/25777/30812/7458/6599/4880/2593/2885/558/8061/8728/639/8031",26
"GO:0006937","regulation of muscle contraction","7/167","169/18723",0.000814534769730064,0.0262080195752477,0.0215761291608633,"89/7139/5997/6752/6781/387/476",7
"GO:0000003","reproduction","26/167","1502/18723",0.000817234351305785,0.0262080195752477,0.0215761291608633,"5176/1747/8614/93185/5997/1508/5414/148281/1618/1956/6752/655/2192/6781/25777/30812/7458/6599/4880/2593/2885/558/8061/8728/639/8031",26
"GO:0035455","response to interferon-alpha","3/167","21/18723",0.000823658202753967,0.0262080195752477,0.0215761291608633,"4600/684/558",3
"GO:0046885","regulation of hormone biosynthetic process","3/167","21/18723",0.000823658202753967,0.0262080195752477,0.0215761291608633,"8614/476/5447",3
"GO:1901135","carbohydrate derivative metabolic process","20/167","1027/18723",0.00084663576339948,0.0266850008067704,0.0219688108218753,"89/2027/5209/960/22856/7114/2799/387/4125/79690/23670/5143/6185/4880/2817/11282/518/5580/47/340485",20
"GO:0051272","positive regulation of cellular component movement","14/167","594/18723",0.000901291991790129,0.02784648630502,0.0229250204681918,"5919/26012/9922/1956/655/8828/7114/25777/7205/387/6223/1012/6386/3162",14
"GO:0007265","Ras protein signal transduction","10/167","337/18723",0.000912587516132591,0.02784648630502,0.0229250204681918,"9922/8878/157285/1902/387/56882/55379/2885/1012/6386",10
"GO:0010647","positive regulation of cell communication","28/167","1681/18723",0.000917772639829324,0.02784648630502,0.0229250204681918,"85407/5414/960/7078/8878/1956/4814/22856/975/655/7706/684/157285/7205/1902/387/91543/55379/138151/3589/4880/1647/558/1012/6386/3162/5580/5447",28
"GO:0009410","response to xenobiotic stimulus","12/167","462/18723",0.000921225150581877,0.02784648630502,0.0229250204681918,"2027/1956/768/387/476/7520/6185/4880/3162/8061/5447/7508",12
"GO:0030163","protein catabolic process","19/167","958/18723",0.000925160125668129,0.02784648630502,0.0229250204681918,"9572/85407/1508/7078/8878/51449/1956/3920/975/7706/5720/57674/3949/6599/754/2817/6386/1263/58476",19
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","3/167","22/18723",0.000947488769640655,0.0282639283872271,0.0232686856679608,"975/3949/1012",3
"GO:0007584","response to nutrient","7/167","174/18723",0.000966209162134569,0.028379878150067,0.0233641429783472,"8614/1956/655/7706/6781/3162/5447",7
"GO:0023056","positive regulation of signaling","28/167","1687/18723",0.00096925867970856,0.028379878150067,0.0233641429783472,"85407/5414/960/7078/8878/1956/4814/22856/975/655/7706/684/157285/7205/1902/387/91543/55379/138151/3589/4880/1647/558/1012/6386/3162/5580/5447",28
"GO:0097435","supramolecular fiber organization","16/167","740/18723",0.000976859020430323,0.028379878150067,0.0233641429783472,"7139/23406/4053/30011/3397/7114/1902/387/7408/3949/2195/5910/2885/1263/5580/87",16
"GO:0051336","regulation of hydrolase activity","20/167","1040/18723",0.000987382119915714,0.0284383074365379,0.0234122457290359,"5176/7139/9922/5997/960/334/7078/1956/2192/5720/684/1902/387/5910/55367/5580/5447/340485/50807/10105",20
"GO:1902533","positive regulation of intracellular signal transduction","19/167","969/18723",0.00105807519981549,0.0302139251502867,0.0248740485570659,"5414/960/1956/975/7706/684/157285/7205/1902/387/55379/138151/3589/4880/1647/558/1012/6386/3162",19
"GO:0006935","chemotaxis","14/167","605/18723",0.00107399447686143,0.030392090319374,0.0250207255957164,"5919/4814/655/8828/7114/1902/387/7408/6223/11240/1803/1012/8061/5580",14
"GO:0002082","regulation of oxidative phosphorylation","3/167","23/18723",0.00108250785633209,0.030392090319374,0.0250207255957164,"89/387/10105",3
"GO:0022603","regulation of anatomical structure morphogenesis","19/167","973/18723",0.00111031395083232,0.0309055361390649,0.0254434272535411,"5176/26012/85407/960/30011/3397/4814/655/2192/54751/157285/30812/1902/387/56882/23670/1647/3162/8408",19
"GO:0042330","taxis","14/167","608/18723",0.00112566172787963,0.0309055361390649,0.0254434272535411,"5919/4814/655/8828/7114/1902/387/7408/6223/11240/1803/1012/8061/5580",14
"GO:0006936","muscle contraction","10/167","347/18723",0.00113779734962735,0.0309055361390649,0.0254434272535411,"89/7139/5997/6752/6781/387/1134/476/2593/5910",10
"GO:0070482","response to oxygen levels","10/167","347/18723",0.00113779734962735,0.0309055361390649,0.0254434272535411,"8614/10397/768/655/6781/387/4880/1803/1263/3162",10
"GO:0010243","response to organonitrogen compound","20/167","1053/18723",0.00114785205959588,0.0309272075089503,0.0254612685205776,"5176/5919/26012/8614/5997/1956/3397/975/655/7706/83667/6781/387/3949/6599/2885/1012/8061/5580/5447",20
"GO:0010721","negative regulation of cell development","7/167","180/18723",0.00117667298174696,0.0309582857034593,0.0254868540913181,"9572/3397/655/2192/3949/4880/8408",7
"GO:0048660","regulation of smooth muscle cell proliferation","7/167","180/18723",0.00117667298174696,0.0309582857034593,0.0254868540913181,"3398/1956/387/7520/4880/1012/3162",7
"GO:0043090","amino acid import","4/167","52/18723",0.00118432379361485,0.0309582857034593,0.0254868540913181,"5997/6533/6541/206358",4
"GO:0007160","cell-matrix adhesion","8/167","233/18723",0.00118607020953091,0.0309582857034593,0.0254868540913181,"89/960/7205/387/4811/1012/87/340485",8
"GO:0044403","biological process involved in symbiotic interaction","9/167","290/18723",0.00120325254967024,0.0311633082825448,0.0256556418791379,"1508/1956/975/7706/3949/558/1803/3916/8408",9
"GO:1901698","response to nitrogen compound","21/167","1137/18723",0.00122156838947415,0.0313943076094856,0.0258458153983478,"5176/5919/26012/8614/5997/1956/3397/975/655/7706/83667/6781/64135/387/3949/6599/2885/1012/8061/5580/5447",21
"GO:0060191","regulation of lipase activity","5/167","91/18723",0.00133296842005115,0.0336049891178885,0.0276657907544362,"5997/1956/1902/387/5447",5
"GO:0048659","smooth muscle cell proliferation","7/167","184/18723",0.00133586402762968,0.0336049891178885,0.0276657907544362,"3398/1956/387/7520/4880/1012/3162",7
"GO:0045595","regulation of cell differentiation","26/167","1554/18723",0.00133776221271451,0.0336049891178885,0.0276657907544362,"5176/5919/89/9572/5997/6533/3398/1956/3397/655/2192/6932/30812/221662/387/3949/7520/6223/4880/2817/558/6386/5447/639/6929/8408",26
"GO:0048143","astrocyte activation","3/167","25/18723",0.00138759324784064,0.0345966346345938,0.0284821771925183,"9572/1956/3949",3
