"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006937","regulation of muscle contraction","7/107","169/18723",5.26953887393859e-05,0.00535077312047106,0.00454118149101916,"5997/156/6329/3164/4842/387/1832",7
"GO:0006468","protein phosphorylation","22/107","1547/18723",5.32121083803752e-05,0.00535077312047106,0.00454118149101916,"5795/4985/2043/7204/6386/5997/5580/156/6091/81617/4842/2047/3985/387/282974/3589/4254/595/1263/3624/8805/79834",22
"GO:0120035","regulation of plasma membrane bounded cell projection organization","13/107","628/18723",6.034443871389e-05,0.00585125539672183,0.00496593896032727,"2043/139818/5997/5580/6091/57609/10611/2288/3985/387/9742/9139/26012",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/107","544/18723",6.47004390796129e-05,0.00599283476105044,0.00508609684673429,"4009/2043/7204/6091/57609/10611/7408/2047/25861/23768/92211/26012",12
"GO:0001934","positive regulation of protein phosphorylation","14/107","726/18723",6.62191686303916e-05,0.00599283476105044,0.00508609684673429,"5795/4985/2043/6386/5580/6091/81617/4842/3985/387/3589/4254/595/3624",14
"GO:0061061","muscle structure development","13/107","636/18723",6.86031432402369e-05,0.00600830754507236,0.00509922854169367,"1134/221662/55544/5997/30812/3164/10611/4868/4842/11149/2047/387/1832",13
"GO:0006941","striated muscle contraction","7/107","179/18723",7.57516081851779e-05,0.00642705050696119,0.00545461415517613,"1134/5997/156/6329/3164/4842/1832",7
"GO:0031344","regulation of cell projection organization","13/107","646/18723",8.02966406679659e-05,0.00660622361859174,0.00560667771681587,"2043/139818/5997/5580/6091/57609/10611/2288/3985/387/9742/9139/26012",13
"GO:0051130","positive regulation of cellular component organization","17/107","1047/18723",8.86832240560515e-05,0.00708161627388764,0.00601014171698751,"55729/5795/2043/139818/6386/5997/50807/6091/80351/4868/10694/7408/2047/3092/387/23768/9139",17
"GO:0044093","positive regulation of molecular function","21/107","1493/18723",9.50398286473694e-05,0.00726577306771387,0.00616643491139892,"4985/2043/139818/6929/23198/5580/50807/6091/81617/23348/4842/2047/5208/3092/387/4242/4254/3005/595/2745/340485",21
"GO:0031345","negative regulation of cell projection organization","7/107","186/18723",9.63417423343276e-05,0.00726577306771387,0.00616643491139892,"2043/5580/57609/2288/3985/387/9139",7
"GO:0090257","regulation of muscle system process","8/107","252/18723",9.97174056337977e-05,0.00731710152150705,0.00620999718157563,"5997/156/6329/3164/4842/2308/387/1832",8
"GO:0007517","muscle organ development","9/107","327/18723",0.000108313335622324,0.00773870279512128,0.00656780863371929,"1134/221662/30812/3164/4868/11149/2047/387/1832",9
"GO:0044057","regulation of system process","12/107","580/18723",0.000118607923495836,0.00825693621259475,0.00700763143137343,"4985/5997/156/6329/3164/4868/4842/11149/2308/387/1832/3624",12
"GO:0030183","B cell differentiation","6/107","141/18723",0.00015878353633201,0.0107774325285351,0.00914676739554655,"5795/139818/6929/3589/4242/3624",6
"GO:0048812","neuron projection morphogenesis","12/107","615/18723",0.000204319717169291,0.0135299520027957,0.0114828205618377,"4009/2043/7204/6091/57609/10611/7408/2047/387/23768/84623/26012",12
"GO:0071900","regulation of protein serine/threonine kinase activity","9/107","359/18723",0.000217990911976325,0.0140915553813268,0.0119594512861197,"5795/2043/5997/5580/6091/81617/387/4254/595",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/107","630/18723",0.000254770937270274,0.0160861184811348,0.0136522296618025,"4009/2043/7204/6091/57609/10611/7408/2047/387/23768/84623/26012",12
"GO:0003012","muscle system process","10/107","452/18723",0.000265060715418119,0.0162835889271526,0.0138198221039206,"1134/5997/156/6329/3164/10611/4842/2308/387/1832",10
"GO:0048858","cell projection morphogenesis","12/107","634/18723",0.000269893739124077,0.0162835889271526,0.0138198221039206,"4009/2043/7204/6091/57609/10611/7408/2047/387/23768/84623/26012",12
"GO:0031399","regulation of protein modification process","20/107","1498/18723",0.000286995035667416,0.0169389461268921,0.0143760213518529,"5795/4985/2043/55765/6386/5997/5580/6091/81617/57609/4842/3985/754/387/3589/4254/595/3624/340485/26012",20
"GO:0032989","cellular component morphogenesis","13/107","744/18723",0.000321722812343953,0.0185406344913788,0.015735368382913,"4009/2043/7204/64753/6091/57609/10611/7408/2047/387/23768/84623/26012",13
"GO:0007411","axon guidance","7/107","227/18723",0.000327790223052001,0.0185406344913788,0.015735368382913,"4009/2043/7204/6091/7408/2047/23768",7
"GO:0097485","neuron projection guidance","7/107","228/18723",0.000336604218570577,0.0186506214983493,0.0158287139516862,"4009/2043/7204/6091/7408/2047/23768",7
"GO:0032990","cell part morphogenesis","12/107","652/18723",0.000347783988028832,0.0188846705499656,0.0160273505220024,"4009/2043/7204/6091/57609/10611/7408/2047/387/23768/84623/26012",12
"GO:0045595","regulation of cell differentiation","20/107","1554/18723",0.000461912166102293,0.024590030018975,0.0208694681444359,"639/4009/221662/2043/7204/6929/6386/55544/5997/252995/30812/6091/57609/2047/2308/387/55502/4254/595/3624",20
"GO:0046530","photoreceptor cell differentiation","4/107","64/18723",0.000492166456396716,0.0256967678676362,0.0218087524909395,"639/30812/92211/9742",4
"GO:0043405","regulation of MAP kinase activity","6/107","177/18723",0.00053841511203787,0.0275810760223173,0.0234079578997199,"5795/2043/5997/5580/6091/4254",6
"GO:0007507","heart development","11/107","589/18723",0.00054927816943649,0.0276164857411124,0.023438009997982,"639/221662/5997/156/6091/9686/10611/11149/23768/1832/9742",11
"GO:1901700","response to oxygen-containing compound","21/107","1704/18723",0.00057932908059349,0.0284097454504186,0.0241112465991921,"2043/6599/55765/5997/5580/156/3164/4842/388/5208/8031/2308/387/10327/773/595/1263/3624/340485/8805/26012",21
"GO:0035914","skeletal muscle cell differentiation","4/107","67/18723",0.000585983699898136,0.0284097454504186,0.0241112465991921,"221662/30812/3164/2047",4
"GO:0006935","chemotaxis","11/107","605/18723",0.000685523591573566,0.03196729161154,0.0271305229573175,"4009/5795/2043/7204/5580/6091/3164/7408/2047/387/23768",11
"GO:0043085","positive regulation of catalytic activity","16/107","1133/18723",0.000689981422203425,0.03196729161154,0.0271305229573175,"2043/139818/23198/5580/50807/6091/81617/23348/4842/2047/5208/3092/387/4254/595/340485",16
"GO:0042325","regulation of phosphorylation","17/107","1248/18723",0.000694685158409157,0.03196729161154,0.0271305229573175,"5795/4985/2043/6386/5997/5580/6091/81617/4842/2047/5208/3985/387/3589/4254/595/3624",17
"GO:0042330","taxis","11/107","608/18723",0.00071397329230377,0.0323072914767456,0.0274190795939114,"4009/5795/2043/7204/5580/6091/3164/7408/2047/387/23768",11
"GO:0007155","cell adhesion","19/107","1492/18723",0.000743468460621364,0.0328585515298619,0.0278869319759107,"3959/5795/2043/5580/6091/10611/4868/8728/388/11149/2047/387/23768/1832/92211/84623/4254/340485/79834",19
"GO:0050808","synapse organization","9/107","426/18723",0.000753721402522839,0.0328585515298619,0.0278869319759107,"1134/4009/2043/6386/10611/2047/387/23768/84623",9
"GO:0043254","regulation of protein-containing complex assembly","9/107","428/18723",0.000779121178251792,0.0328585515298619,0.0278869319759107,"55729/4985/5580/50807/23406/4868/7408/2288/387",9
"GO:0044089","positive regulation of cellular component biogenesis","10/107","519/18723",0.000779504257873828,0.0328585515298619,0.0278869319759107,"55729/5795/139818/6386/50807/4868/7408/2047/387/23768",10
"GO:0022610","biological adhesion","19/107","1499/18723",0.000786668821156914,0.0328585515298619,0.0278869319759107,"3959/5795/2043/5580/6091/10611/4868/8728/388/11149/2047/387/23768/1832/92211/84623/4254/340485/79834",19
"GO:0006936","muscle contraction","8/107","347/18723",0.000851770855613581,0.0350387556513769,0.0297372632047549,"1134/5997/156/6329/3164/4842/387/1832",8
"GO:0019220","regulation of phosphate metabolic process","18/107","1394/18723",0.000888787027430721,0.0354861291099178,0.0301169474155704,"5795/4985/2043/6386/5997/5580/6091/81617/4842/2047/5208/3985/387/3589/4254/595/3624/26012",18
"GO:0051174","regulation of phosphorus metabolic process","18/107","1394/18723",0.000888787027430721,0.0354861291099178,0.0301169474155704,"5795/4985/2043/6386/5997/5580/6091/81617/4842/2047/5208/3985/387/3589/4254/595/3624/26012",18
"GO:0010952","positive regulation of peptidase activity","6/107","197/18723",0.000942010127897882,0.0370660506846775,0.0314578210521505,"2043/23198/6091/3092/387/340485",6
"GO:0071902","positive regulation of protein serine/threonine kinase activity","6/107","200/18723",0.00101853006517127,0.0391780450121156,0.0332502628793335,"2043/6091/81617/387/4254/595",6
"GO:0010975","regulation of neuron projection development","9/107","445/18723",0.0010245455601695,0.0391780450121156,0.0332502628793335,"2043/5997/6091/57609/10611/2288/387/9139/26012",9
"GO:0072359","circulatory system development","16/107","1179/18723",0.00105335797402546,0.0394191541912945,0.0334548913539764,"639/23670/221662/5997/156/6091/9686/3164/10611/388/11149/2047/387/23768/1832/9742",16
"GO:0097435","supramolecular fiber organization","12/107","740/18723",0.00105988886039208,0.0394191541912945,0.0334548913539764,"5580/23406/4868/7408/2288/388/3092/3985/387/1832/7837/1263",12
"GO:1901888","regulation of cell junction assembly","6/107","204/18723",0.00112789275459335,0.0407446582680378,0.0345798417946049,"5795/10611/2047/387/23768/79834",6
"GO:0009890","negative regulation of biosynthetic process","20/107","1669/18723",0.0011310099514369,0.0407446582680378,0.0345798417946049,"639/55729/221662/6929/6386/5997/10644/30812/9686/7764/9219/2308/387/55502/3005/595/1263/9139/340485/8805",20
"GO:0010977","negative regulation of neuron projection development","5/107","137/18723",0.00114055028669277,0.0407446582680378,0.0345798417946049,"2043/57609/2288/387/9139",5
"GO:0051146","striated muscle cell differentiation","7/107","283/18723",0.00120529589653973,0.0424984202481216,0.0360682531445723,"221662/55544/5997/10611/4868/4842/11149",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","19/107","1560/18723",0.00126448011290129,0.044013634699064,0.0373542100828733,"639/55729/221662/6929/6386/5997/10644/30812/9686/7764/9219/2308/55502/3005/595/1263/9139/340485/8805",19
"GO:0008584","male gonad development","5/107","141/18723",0.00129634288349018,0.0445515307427321,0.0378107204791472,"30812/8031/4254/595/3624",5
"GO:0046546","development of primary male sexual characteristics","5/107","142/18723",0.00133763175486378,0.0450517230822706,0.0382352318802327,"30812/8031/4254/595/3624",5
"GO:0010558","negative regulation of macromolecule biosynthetic process","19/107","1571/18723",0.00137300616749267,0.0450517230822706,0.0382352318802327,"639/55729/221662/6929/6386/5997/10644/30812/9686/7764/9219/2308/55502/3005/595/1263/9139/340485/8805",19
"GO:0030098","lymphocyte differentiation","8/107","374/18723",0.00137527311888406,0.0450517230822706,0.0382352318802327,"639/5795/139818/6929/387/3589/4242/3624",8
"GO:0044557","relaxation of smooth muscle","2/107","10/18723",0.00141311899809341,0.0450517230822706,0.0382352318802327,"5997/156",2
"GO:0071803","positive regulation of podosome assembly","2/107","10/18723",0.00141311899809341,0.0450517230822706,0.0382352318802327,"50807/387",2
"GO:0033674","positive regulation of kinase activity","9/107","467/18723",0.00143182317427149,0.0450517230822706,0.0382352318802327,"2043/5580/6091/81617/2047/5208/387/4254/595",9
"GO:0001932","regulation of protein phosphorylation","15/107","1099/18723",0.00144364637501199,0.0450517230822706,0.0382352318802327,"5795/4985/2043/6386/5997/5580/6091/81617/4842/3985/387/3589/4254/595/3624",15
"GO:0033043","regulation of organelle organization","15/107","1099/18723",0.00144364637501199,0.0450517230822706,0.0382352318802327,"55729/6386/5580/50807/80351/23406/4868/10694/7408/2288/388/3985/387/60312/9742",15
"GO:0060429","epithelium development","15/107","1103/18723",0.00149636873451287,0.046166376297755,0.0391812339694817,"639/2043/30812/26227/6091/4868/7408/388/387/25861/1832/595/9742/3624/9139",15
"GO:0000165","MAPK cascade","12/107","775/18723",0.00156969717608655,0.0478845823941008,0.0406394691715369,"5795/2043/55765/6386/5997/5580/6091/4868/2047/2308/3589/4254",12
