"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902532","negative regulation of intracellular signal transduction","15/145","538/18723",1.90109819389214e-05,0.0052867812501055,0.00450623945097687,"9572/89/11113/960/7178/7078/655/2192/5997/2308/387/7114/143872/1654/754",15
"GO:0009057","macromolecule catabolic process","25/145","1310/18723",2.36336252094911e-05,0.00576724650050688,0.0049157686831801,"9572/85407/10868/1618/960/1956/5720/7078/7706/1508/51449/3920/8878/2308/975/85441/221662/3949/57674/2817/2799/1263/58476/23670/754",25
"GO:0000902","cell morphogenesis","21/145","988/18723",2.45093836242528e-05,0.00576724650050688,0.0049157686831801,"26012/30011/960/1956/3397/655/2192/4884/1902/8828/157285/54751/116985/387/558/7408/56882/92211/87/2195/6781",21
"GO:0071383","cellular response to steroid hormone stimulus","9/145","204/18723",3.06544050883607e-05,0.0066979875118068,0.00570909484239619,"9572/5176/1956/655/6752/2308/387/11240/6781",9
"GO:0048699","generation of neurons","27/145","1514/18723",3.51359331213145e-05,0.00699491840559642,0.00596218677953316,"26012/9572/5176/11113/85407/26227/1956/5414/9922/3397/655/4884/3398/5997/1902/30812/8828/157285/3949/387/558/7520/7408/9139/92211/639/6929",27
"GO:0030036","actin cytoskeleton organization","17/145","712/18723",3.75559950540018e-05,0.00699491840559642,0.00596218677953316,"89/7139/23406/11113/30011/9922/3397/1902/116985/387/684/7408/7114/87/5910/7094/2195",17
"GO:0009991","response to extracellular stimulus","14/145","505/18723",3.88733615217846e-05,0.00699491840559642,0.00596218677953316,"5919/8614/1956/7706/655/22856/6752/3920/2308/3949/23710/6223/558/6781",14
"GO:0014706","striated muscle tissue development","12/145","384/18723",4.55031639214011e-05,0.00773300991308701,0.00659130625925793,"89/7139/93185/655/3398/5997/30812/1134/221662/387/2817/6443",12
"GO:2000145","regulation of cell motility","21/145","1043/18723",5.39066791987813e-05,0.00867897535100378,0.00739760910666932,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/387/684/7114/11240/114757/6781",21
"GO:0010001","glial cell differentiation","9/145","225/18723",6.56589941768115e-05,0.0100425431593433,0.00855985939873485,"9572/26227/1956/10397/3398/30812/3949/387/2817",9
"GO:0060537","muscle tissue development","12/145","403/18723",7.22705041168499e-05,0.010049002099096,0.00856536473889327,"89/7139/93185/655/3398/5997/30812/1134/221662/387/2817/6443",12
"GO:0071385","cellular response to glucocorticoid stimulus","5/145","56/18723",7.22713455966368e-05,0.010049002099096,0.00856536473889327,"5176/1956/6752/2308/6781",5
"GO:0040012","regulation of locomotion","21/145","1082/18723",9.08644032871789e-05,0.0120849656371948,0.0103007380751644,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/387/684/7114/11240/114757/6781",21
"GO:0009968","negative regulation of signal transduction","23/145","1262/18723",0.000105220087581536,0.0132156721579221,0.0112645067824618,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/10076/5997/2308/387/57674/2817/7114/11240/9139/143872/1654/754",23
"GO:0071384","cellular response to corticosteroid stimulus","5/145","61/18723",0.000109119645980496,0.0132156721579221,0.0112645067824618,"5176/1956/6752/2308/6781",5
"GO:0060135","maternal process involved in female pregnancy","5/145","62/18723",0.000117957593103146,0.0132156721579221,0.0112645067824618,"8614/1508/5997/639/6781",5
"GO:0042063","gliogenesis","10/145","301/18723",0.000121160213873277,0.0132156721579221,0.0112645067824618,"9572/26227/1956/10397/3398/25777/30812/3949/387/2817",10
"GO:0010648","negative regulation of cell communication","24/145","1363/18723",0.000124235552128285,0.0132156721579221,0.0112645067824618,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/10076/5997/2308/387/57674/2817/7114/11240/9139/3589/143872/1654/754",24
"GO:0023057","negative regulation of signaling","24/145","1367/18723",0.000129920699913433,0.0132156721579221,0.0112645067824618,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/10076/5997/2308/387/57674/2817/7114/11240/9139/3589/143872/1654/754",24
"GO:0001890","placenta development","7/145","144/18723",0.000131188242433628,0.0132156721579221,0.0112645067824618,"1747/8614/1508/655/639/8728/6781",7
"GO:0150115","cell-substrate junction organization","6/145","101/18723",0.000134702616954411,0.0132156721579221,0.0112645067824618,"89/9922/7205/387/87/7094",6
"GO:0060284","regulation of cell development","13/145","501/18723",0.000143559771581135,0.0132156721579221,0.0112645067824618,"9572/5176/89/1956/3397/655/2192/3398/30812/3949/4880/6223/7520",13
"GO:0001893","maternal placenta development","4/145","35/18723",0.000149926219602113,0.0132156721579221,0.0112645067824618,"8614/1508/639/6781",4
"GO:0033280","response to vitamin D","4/145","35/18723",0.000149926219602113,0.0132156721579221,0.0112645067824618,"8614/7706/655/6781",4
"GO:0030163","protein catabolic process","19/145","958/18723",0.0001534055889108,0.0132156721579221,0.0112645067824618,"9572/85407/10868/1956/5720/7078/7706/1508/51449/3920/8878/2308/975/3949/57674/2817/1263/58476/754",19
"GO:0051384","response to glucocorticoid","7/145","148/18723",0.000155529322551552,0.0132156721579221,0.0112645067824618,"5176/1956/6752/10076/2308/387/6781",7
"GO:1901565","organonitrogen compound catabolic process","23/145","1308/18723",0.000178568016104571,0.0147632313855103,0.0125835839513804,"9572/85407/10868/960/1956/5720/7078/7706/1508/51449/3920/8878/2308/975/3949/5143/57674/2817/2799/1263/58476/23670/754",23
"GO:0007155","cell adhesion","25/145","1492/18723",0.000191664402845123,0.0150663589082555,0.012841957645515,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/387/558/92211/87/7094/8728/2195",25
"GO:0008360","regulation of cell shape","7/145","154/18723",0.000198788688472159,0.0150663589082555,0.012841957645515,"30011/1902/157285/54751/116985/387/56882",7
"GO:0042692","muscle cell differentiation","11/145","384/18723",0.000203645074715598,0.0150663589082555,0.012841957645515,"89/7139/10290/3398/4814/5997/975/221662/85461/6443/87",11
"GO:0022610","biological adhesion","25/145","1499/18723",0.000206006916203832,0.0150663589082555,0.012841957645515,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/387/558/92211/87/7094/8728/2195",25
"GO:0007519","skeletal muscle tissue development","7/145","155/18723",0.000206860763042409,0.0150663589082555,0.012841957645515,"89/93185/30812/1134/221662/387/2817",7
"GO:0030334","regulation of cell migration","19/145","985/18723",0.000218788576872237,0.0155645175965622,0.0132665680517144,"26012/5176/5919/85407/1956/9922/655/10076/25777/8828/975/7205/9219/387/684/7114/11240/114757/6781",19
"GO:0007517","muscle organ development","10/145","327/18723",0.000236874637655141,0.0161240319077935,0.0137434755202438,"89/7139/93185/10290/30812/1134/221662/387/2817/6443",10
"GO:1901222","regulation of NIK/NF-kappaB signaling","6/145","112/18723",0.000237195631203238,0.0161240319077935,0.0137434755202438,"1956/655/7205/387/7114/1654",6
"GO:0060538","skeletal muscle organ development","7/145","166/18723",0.00031442447975812,0.0203570749043373,0.0173515509155189,"89/93185/30812/1134/221662/387/2817",7
"GO:0048545","response to steroid hormone","10/145","339/18723",0.000315569932280997,0.0203570749043373,0.0173515509155189,"9572/5176/1956/655/6752/10076/2308/387/11240/6781",10
"GO:0031667","response to nutrient levels","12/145","474/18723",0.000325431878311701,0.0203570749043373,0.0173515509155189,"5919/8614/1956/7706/655/22856/6752/3920/2308/3949/23710/6781",12
"GO:0031960","response to corticosteroid","7/145","167/18723",0.000326085868032864,0.0203570749043373,0.0173515509155189,"5176/1956/6752/10076/2308/387/6781",7
"GO:0048585","negative regulation of response to stimulus","26/145","1642/18723",0.000341475128743386,0.0208914483765204,0.0178070293452077,"9572/5176/89/6002/11113/85407/960/1956/7178/7078/655/2192/10076/5997/2308/3949/6223/387/57674/2817/7114/11240/9139/143872/1654/754",26
"GO:0006937","regulation of muscle contraction","7/145","169/18723",0.000350449969347045,0.0210201265927963,0.0179167094751833,"89/7139/6752/5997/387/143872/6781",7
"GO:0006936","muscle contraction","10/145","347/18723",0.000379334112616901,0.0218940198206623,0.0186615808729308,"89/7139/6752/5997/1134/387/23704/143872/5910/6781",10
"GO:0070482","response to oxygen levels","10/145","347/18723",0.000379334112616901,0.0218940198206623,0.0186615808729308,"8614/10397/655/768/2308/4880/387/1263/114757/6781",10
"GO:0051241","negative regulation of multicellular organismal process","20/145","1119/18723",0.000399585918590545,0.022387591050123,0.0190822811139363,"9572/5176/89/1956/3397/308/655/22856/3398/5997/30812/2308/3949/6223/387/558/684/7114/143872/6781",20
"GO:0007039","protein catabolic process in the vacuole","3/145","19/18723",0.000402522885830913,0.022387591050123,0.0190822811139363,"3920/975/3949",3
"GO:0048708","astrocyte differentiation","5/145","81/18723",0.000415197455447302,0.0225290100291159,0.0192028209570104,"9572/1956/3398/30812/3949",5
"GO:0045444","fat cell differentiation","8/145","229/18723",0.000419795217933836,0.0225290100291159,0.0192028209570104,"9572/5919/655/3398/5997/30812/2308/3589",8
"GO:0035455","response to interferon-alpha","3/145","21/18723",0.000546249406706897,0.0288099471571793,0.0245564388459707,"4600/558/684",3
"GO:0097435","supramolecular fiber organization","15/145","740/18723",0.000631036865603218,0.0327176571505126,0.0278872134897265,"7139/23406/4053/30011/3397/1902/3949/116985/387/7408/7114/87/1263/5910/2195",15
"GO:0001666","response to hypoxia","9/145","307/18723",0.00065909346857756,0.0334268651683937,0.0284917138459804,"8614/10397/655/768/4880/387/1263/114757/6781",9
"GO:0007015","actin filament organization","11/145","442/18723",0.000666570374394252,0.0334268651683937,0.0284917138459804,"7139/23406/30011/3397/1902/116985/387/7408/7114/87/2195",11
"GO:0046578","regulation of Ras protein signal transduction","7/145","189/18723",0.000683824858235896,0.0335163274837507,0.0285679679211475,"9922/1902/8878/157285/56882/55379/143872",7
"GO:0022604","regulation of cell morphogenesis","9/145","309/18723",0.000690267614081823,0.0335163274837507,0.0285679679211475,"30011/960/2192/1902/157285/54751/116985/387/56882",9
"GO:0033273","response to vitamin","5/145","93/18723",0.000782010017109791,0.0370406402802896,0.0315719502328856,"8614/1956/7706/655/6781",5
"GO:0090257","regulation of muscle system process","8/145","252/18723",0.000787068198175489,0.0370406402802896,0.0315719502328856,"89/7139/6752/5997/2308/387/143872/6781",8
"GO:0003012","muscle system process","11/145","452/18723",0.00080067337888147,0.037109997969673,0.0316310679344402,"89/7139/6752/5997/2308/1134/387/23704/143872/5910/6781",11
"GO:0019058","viral life cycle","9/145","317/18723",0.000827266380284558,0.0375130282649156,0.031974594728995,"1956/7706/1508/975/3949/558/684/64135/1654",9
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","6/145","142/18723",0.000839423162286731,0.0375130282649156,0.031974594728995,"1956/5720/3398/138151/1263/1654",6
"GO:0045595","regulation of cell differentiation","24/145","1554/18723",0.000846642541272682,0.0375130282649156,0.031974594728995,"9572/5176/89/5919/6533/1956/3397/655/2192/3398/5997/30812/2308/221662/3949/6932/4880/6223/387/558/7520/2817/639/6929",24
"GO:0007044","cell-substrate junction assembly","5/145","95/18723",0.000861133786104291,0.0375130282649156,0.031974594728995,"89/7205/387/87/7094",5
"GO:0038061","NIK/NF-kappaB signaling","6/145","143/18723",0.000870684866560644,0.0375130282649156,0.031974594728995,"1956/655/7205/387/7114/1654",6
"GO:0046718","viral entry into host cell","6/145","144/18723",0.000902836893696602,0.0381798704964582,0.0325429841949474,"1956/7706/1508/975/3949/558",6
"GO:0048143","astrocyte activation","3/145","25/18723",0.000923469689190617,0.0381798704964582,0.0325429841949474,"9572/1956/3949",3
"GO:0036293","response to decreased oxygen levels","9/145","322/18723",0.000923605889747599,0.0381798704964582,0.0325429841949474,"8614/10397/655/768/4880/387/1263/114757/6781",9
"GO:0007417","central nervous system development","18/145","1024/18723",0.000960872668915531,0.0391907932561681,0.0334046540477722,"9572/26227/5209/1956/3397/655/4884/6752/3398/5997/25777/30812/8828/3949/387/558/7520/11240",18
"GO:0035295","tube development","19/145","1113/18723",0.000977087442314822,0.0393277695531716,0.0335214071276151,"5176/5919/26227/6461/7045/1956/3397/655/3398/4814/30812/8828/3949/387/7408/57674/9139/639/23670",19
"GO:0009725","response to hormone","16/145","860/18723",0.00103635909589082,0.039691607651815,0.0338315280719691,"26012/9572/5176/5919/8614/1956/7078/7706/1508/655/6752/10076/2308/387/11240/6781",16
"GO:0006027","glycosaminoglycan catabolic process","3/145","26/18723",0.00103802831387551,0.039691607651815,0.0338315280719691,"960/2799/23670",3
"GO:0014829","vascular associated smooth muscle contraction","3/145","26/18723",0.00103802831387551,0.039691607651815,0.0338315280719691,"387/143872/5910",3
"GO:0046697","decidualization","3/145","26/18723",0.00103802831387551,0.039691607651815,0.0338315280719691,"8614/1508/6781",3
"GO:0032970","regulation of actin filament-based process","10/145","397/18723",0.00106893631568113,0.0403688418477601,0.0344087752299175,"7139/23406/3397/1902/116985/387/684/7408/7114/6781",10
"GO:0044409","entry into host","6/145","151/18723",0.00115427719025182,0.0430601698168331,0.0367027548171214,"1956/7706/1508/975/3949/558",6
"GO:0001667","ameboidal-type cell migration","11/145","475/18723",0.00119585209035583,0.0440736330650419,0.037566590080043,"5176/9922/3397/655/30812/8828/9219/387/7114/114757/6781",11
"GO:0014013","regulation of gliogenesis","5/145","103/18723",0.001238442220443,0.0450999375277992,0.0384413706771592,"9572/1956/3398/30812/3949",5
