"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007409","axonogenesis","10/121","418/18723",0.000385950646439363,0.0104118958482619,0.00861002339245708,"4133/56896/3798/8609/4747/4131/7345/4897/57556/2115",10
"GO:0045932","negative regulation of muscle contraction","3/121","23/18723",0.000424251391677805,0.0113165483577877,0.009358117628375,"3778/5743/2982",3
"GO:0140352","export from cell","15/121","859/18723",0.000429604126242196,0.011332002174433,0.00937089702270989,"6860/478/23208/3757/55638/6857/8609/376267/10565/7857/10079/9846/493829/27230/2149",15
"GO:0010639","negative regulation of organelle organization","9/121","348/18723",0.000434420668001791,0.0113331281960028,0.00937182817609417,"6860/4133/50944/4131/6711/11075/57482/9026/10565",9
"GO:0043254","regulation of protein-containing complex assembly","10/121","428/18723",0.000464402523682891,0.0119836042524259,0.00990973348591065,"4133/3084/4131/6711/11075/57482/9026/26999/4312/10565",10
"GO:0007017","microtubule-based process","15/121","872/18723",0.000502451231943079,0.0128260131680954,0.0106063559431108,"4133/1641/23046/55638/3798/22920/4747/4131/7345/11075/1952/7846/1778/1213/140735",15
"GO:0001764","neuron migration","6/121","156/18723",0.000531026539750376,0.013411244737951,0.0110903079130398,"1641/3084/4131/1952/4897/57556",6
"GO:0060074","synapse maturation","3/121","25/18723",0.000545808137402684,0.0136394580862523,0.0112790268837231,"50944/55638/4747",3
"GO:0051046","regulation of secretion","12/121","620/18723",0.000683797707051539,0.0168430446280067,0.0139282038891644,"6860/23208/55638/6857/8609/3084/376267/9026/10079/9846/27230/2149",12
"GO:0051050","positive regulation of transport","15/121","899/18723",0.000688195168035659,0.0168430446280067,0.0139282038891644,"6860/4133/287/3757/55638/6857/376267/9026/10776/1778/9846/65268/5743/27230/2149",15
"GO:0033043","regulation of organelle organization","17/121","1099/18723",0.000700831296222874,0.0169772805840112,0.0140392091026387,"6860/4133/11214/23208/50944/6857/4131/6711/11075/26045/57482/9026/26999/10565/1778/1213/9908",17
"GO:0006940","regulation of smooth muscle contraction","4/121","64/18723",0.00078180624452886,0.0186019140823359,0.0153826851255073,"3778/5743/2982/2149",4
"GO:0016482","cytosolic transport","6/121","168/18723",0.000783568411218868,0.0186019140823359,0.0153826851255073,"6860/4133/55638/3798/1213/10079",6
"GO:0006937","regulation of muscle contraction","6/121","169/18723",0.000808184800045929,0.018996343715931,0.0157088551546186,"287/3778/5743/2982/775/2149",6
"GO:0006897","endocytosis","12/121","633/18723",0.000819319053033445,0.0190692493323667,0.0157691437967737,"6860/23208/287/6857/6345/54874/26045/9026/124930/1213/10079/22829",12
"GO:0030837","negative regulation of actin filament polymerization","4/121","65/18723",0.000828949883486026,0.0191060876057847,0.0157996068748231,"6711/57482/9026/10565",4
"GO:0051048","negative regulation of secretion","6/121","171/18723",0.000859207055668174,0.019613053366887,0.0162188376398901,"6860/23208/8609/3084/10079/2149",6
"GO:0042692","muscle cell differentiation","9/121","384/18723",0.000877074304530831,0.0198302323710114,0.0163984318591479,"11214/287/3084/7345/84033/55553/11096/493829/6648",9
"GO:0070372","regulation of ERK1 and ERK2 cascade","8/121","309/18723",0.000901876864440468,0.0201986384545441,0.0167030819481775,"222166/81848/3084/399473/200734/65268/57556/2149",8
"GO:0055075","potassium ion homeostasis","3/121","31/18723",0.00103699876706292,0.0226006070167731,0.01868936819327,"478/3757/3778",3
"GO:0050805","negative regulation of synaptic transmission","4/121","69/18723",0.0010376858318569,0.0226006070167731,0.01868936819327,"6860/23208/2899/5743",4
"GO:0050810","regulation of steroid biosynthetic process","4/121","69/18723",0.0010376858318569,0.0226006070167731,0.01868936819327,"1717/3638/427/1958",4
"GO:0032970","regulation of actin filament-based process","9/121","397/18723",0.00110723908631028,0.023896232644551,0.0197607741241022,"11214/50944/287/6711/57482/9026/26999/10565/775",9
"GO:0043409","negative regulation of MAPK cascade","6/121","180/18723",0.00112027947656943,0.02395985114753,0.0198133828715219,"81848/7345/399473/200734/65268/57556",6
"GO:1901880","negative regulation of protein depolymerization","4/121","72/18723",0.00121666533454607,0.0257889598590389,0.0213259478282746,"4131/6711/11075/57482",4
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/121","34/18723",0.00136118211824177,0.028583733090243,0.0236370603526374,"23208/26045/124930",3
"GO:0070371","ERK1 and ERK2 cascade","8/121","330/18723",0.00137259712396281,0.028583733090243,0.0236370603526374,"222166/81848/3084/399473/200734/65268/57556/2149",8
"GO:0046907","intracellular transport","20/121","1494/18723",0.00140329939855225,0.0289689806275047,0.0239556373299766,"6860/4133/11214/7532/55638/3798/22920/6345/4747/51308/4131/7345/54874/7846/1778/1213/3638/10079/22872/5743",20
"GO:0086005","ventricular cardiac muscle cell action potential","3/121","35/18723",0.00148181566658287,0.0303261240729977,0.0250779148654905,"287/3757/775",3
"GO:0014046","dopamine secretion","3/121","36/18723",0.00160895246923747,0.0320979257308383,0.0265430902709234,"6860/23208/6857",3
"GO:0014059","regulation of dopamine secretion","3/121","36/18723",0.00160895246923747,0.0320979257308383,0.0265430902709234,"6860/23208/6857",3
"GO:0086010","membrane depolarization during action potential","3/121","36/18723",0.00160895246923747,0.0320979257308383,0.0265430902709234,"287/3757/775",3
"GO:0034329","cell junction assembly","9/121","420/18723",0.00163310720947575,0.0323083042941287,0.0267170609269498,"9806/287/57633/3084/4131/26045/9746/4897/22829",9
"GO:0097484","dendrite extension","3/121","37/18723",0.00174271787139776,0.0341918365842834,0.0282746309713513,"6860/6857/26999",3
"GO:0043269","regulation of ion transport","12/121","693/18723",0.00177120436187196,0.0344658947138036,0.0285012608705023,"6860/23208/50944/287/3757/6857/9943/65268/3778/5743/775/2149",12
"GO:0031915","positive regulation of synaptic plasticity","2/121","10/18723",0.00180186615182558,0.0344970181002737,0.0285269980743185,"4131/5743",2
"GO:0044557","relaxation of smooth muscle","2/121","10/18723",0.00180186615182558,0.0344970181002737,0.0285269980743185,"3778/2982",2
"GO:0032940","secretion by cell","13/121","792/18723",0.00183586811910157,0.0348668073179771,0.0288327919336794,"6860/23208/55638/6857/8609/376267/10565/7857/10079/9846/493829/27230/2149",13
"GO:1903305","regulation of regulated secretory pathway","5/121","136/18723",0.00190418830447539,0.035877325673211,0.0296684309761622,"6860/23208/6857/376267/9846",5
"GO:0043242","negative regulation of protein-containing complex disassembly","4/121","82/18723",0.00196858999369211,0.0367356890991106,0.0303782468717427,"4131/6711/11075/57482",4
"GO:0017157","regulation of exocytosis","6/121","202/18723",0.00201410604665056,0.0367356890991106,0.0303782468717427,"6860/23208/6857/376267/10079/9846",6
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/121","39/18723",0.00203061994677484,0.0367356890991106,0.0303782468717427,"6860/23208/6857",3
"GO:0086091","regulation of heart rate by cardiac conduction","3/121","39/18723",0.00203061994677484,0.0367356890991106,0.0303782468717427,"287/3757/775",3
"GO:0042391","regulation of membrane potential","9/121","434/18723",0.00204091674896389,0.0367356890991106,0.0303782468717427,"478/50944/287/3757/2563/2899/6648/3778/775",9
"GO:0006887","exocytosis","8/121","352/18723",0.00205710579999327,0.0367356890991106,0.0303782468717427,"6860/23208/6857/376267/10565/10079/9846/493829",8
"GO:0048678","response to axon injury","4/121","83/18723",0.00205806514329474,0.0367356890991106,0.0303782468717427,"4747/4131/1809/3371",4
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/121","40/18723",0.00218499153195119,0.0379785423709749,0.0314060131786761,"4133/4131/11075",3
"GO:0006182","cGMP biosynthetic process","2/121","11/18723",0.00219298519779383,0.0379785423709749,0.0314060131786761,"2977/2982",2
"GO:0046929","negative regulation of neurotransmitter secretion","2/121","11/18723",0.00219298519779383,0.0379785423709749,0.0314060131786761,"6860/23208",2
"GO:0099550","trans-synaptic signaling, modulating synaptic transmission","2/121","11/18723",0.00219298519779383,0.0379785423709749,0.0314060131786761,"2982/2149",2
"GO:0035296","regulation of tube diameter","5/121","141/18723",0.00222945191513312,0.0379785423709749,0.0314060131786761,"6648/3778/5743/2982/2149",5
"GO:0097746","blood vessel diameter maintenance","5/121","141/18723",0.00222945191513312,0.0379785423709749,0.0314060131786761,"6648/3778/5743/2982/2149",5
"GO:0045595","regulation of cell differentiation","20/121","1554/18723",0.00223967815161604,0.0379785423709749,0.0314060131786761,"4133/222166/7532/9806/81848/8609/3084/4747/4131/399473/200734/4897/2119/55553/3638/493829/6648/57556/5743/3486",20
"GO:0035150","regulation of tube size","5/121","142/18723",0.0022990726396062,0.0387092088398944,0.0320102312270665,"6648/3778/5743/2982/2149",5
"GO:0045921","positive regulation of exocytosis","4/121","86/18723",0.00234330002352025,0.0389545447561498,0.0322131095509331,"6860/6857/376267/9846",4
"GO:0060612","adipose tissue development","3/121","41/18723",0.00234646162600228,0.0389545447561498,0.0322131095509331,"8609/139285/9517",3
"GO:1901879","regulation of protein depolymerization","4/121","87/18723",0.00244412567333452,0.0402941274201122,0.0333208653564977,"4131/6711/11075/57482",4
"GO:0010647","positive regulation of cell communication","21/121","1681/18723",0.00247055201129187,0.0404488998262545,0.0334488530022456,"11214/222166/2977/50944/55638/6857/3084/55379/26045/139285/9746/9026/26999/10776/200734/10565/65268/5743/2982/27230/2149",21
"GO:0071495","cellular response to endogenous stimulus","18/121","1345/18723",0.00248915211806473,0.0404567262784445,0.0334553250163167,"478/7532/81848/376267/4131/399473/11075/10776/200734/2782/3371/55553/3638/3096/493829/5743/1958/1282",18
"GO:0016192","vesicle-mediated transport","20/121","1569/18723",0.0025051132110073,0.0404567262784445,0.0334553250163167,"6860/23208/287/3798/6857/6345/376267/6711/54874/26045/9026/124930/10565/1213/3638/10079/9846/22872/493829/22829",20
"GO:0023056","positive regulation of signaling","21/121","1687/18723",0.00257852945979838,0.041361006334874,0.0342031112555048,"11214/222166/2977/50944/55638/6857/3084/55379/26045/139285/9746/9026/26999/10776/200734/10565/65268/5743/2982/27230/2149",21
"GO:1903531","negative regulation of secretion by cell","5/121","147/18723",0.00267115112851585,0.0420425855874978,0.0347667370729763,"6860/23208/8609/10079/2149",5
"GO:0003012","muscle system process","9/121","452/18723",0.00268080390194046,0.0420425855874978,0.0347667370729763,"11214/287/3757/493829/3778/5743/2982/775/2149",9
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/121","43/18723",0.00269113365539131,0.0420425855874978,0.0347667370729763,"287/3757/65268",3
"GO:1902531","regulation of intracellular signal transduction","21/121","1694/18723",0.00270954673906007,0.0420425855874978,0.0347667370729763,"11214/222166/2977/81848/3084/55379/7345/399473/57221/9901/10776/200734/1795/10565/84033/65268/6648/57556/5743/2982/2149",21
"GO:0071417","cellular response to organonitrogen compound","11/121","634/18723",0.00270956848984295,0.0420425855874978,0.0347667370729763,"478/7532/376267/4131/10776/2782/3638/493829/5743/1958/1282",11
"GO:0070507","regulation of microtubule cytoskeleton organization","5/121","148/18723",0.00275050668785694,0.0424006680322882,0.0350628501220314,"4133/4131/11075/1778/1213",5
"GO:0051592","response to calcium ion","5/121","149/18723",0.00283155723067952,0.0433684959073109,0.0358631866568238,"6860/23208/6857/22872/3778",5
"GO:0010648","negative regulation of cell communication","18/121","1363/18723",0.00287201595262175,0.0434660702041371,0.0359438748418018,"6860/23208/81848/8609/7345/2899/399473/139285/200734/3638/7857/65268/493829/6648/57556/5743/3486/1958",18
