"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032870","cellular response to hormone stimulus","19/192","586/18723",1.00057119897201e-05,0.00194677829553375,0.00159978947493564,"26012/9572/5176/5919/1956/1508/655/23462/6752/2308/476/387/11240/6781/6599/5447/8031/3164/5580",19
"GO:0014706","striated muscle tissue development","15/192","384/18723",1.04813793185438e-05,0.00194677829553375,0.00159978947493564,"89/7139/93185/655/23462/3398/5997/30812/1134/221662/387/2817/6443/1832/3164",15
"GO:0048545","response to steroid hormone","14/192","339/18723",1.11838351563952e-05,0.00197338771334593,0.0016216560976773,"9572/5176/1956/655/23462/6752/10076/2308/476/387/11240/6781/8031/8061",14
"GO:0090257","regulation of muscle system process","12/192","252/18723",1.1819999133039e-05,0.00198632271145212,0.00163228559456253,"89/7139/6752/5997/2308/476/387/143872/6781/1832/3164/156",12
"GO:0009888","tissue development","39/192","1870/18723",1.28295193296139e-05,0.00205797153246398,0.00169116391163093,"89/7139/93185/1747/85407/26227/8614/7045/960/1956/7178/3397/1508/655/23462/768/3398/5997/30812/2308/8828/1134/221662/4880/387/7408/2817/6443/9139/639/2195/6781/5447/1832/3164/8516/8826/231/11173",39
"GO:0030036","actin cytoskeleton organization","21/192","712/18723",1.40846375348171e-05,0.00213602901392781,0.00175530862578369,"89/7139/23406/11113/30011/9922/3397/1902/387/684/7408/7114/87/5910/7094/2195/9050/5580/3985/8826/4627",21
"GO:0006936","muscle contraction","14/192","347/18723",1.45266920754512e-05,0.00213602901392781,0.00175530862578369,"89/7139/6752/5997/476/1134/387/143872/5910/6781/1832/2593/3164/156",14
"GO:0003012","muscle system process","16/192","452/18723",1.79549758474372e-05,0.00241744279715486,0.0019865639307875,"89/7139/6752/5997/2308/476/1134/387/143872/5910/6781/1832/2593/3164/3162/156",16
"GO:0046718","viral entry into host cell","9/192","144/18723",1.79727518420431e-05,0.00241744279715486,0.0019865639307875,"1956/7706/1508/975/3949/558/3916/1803/156",9
"GO:0060537","muscle tissue development","15/192","403/18723",1.84955952176768e-05,0.00241744279715486,0.0019865639307875,"89/7139/93185/655/23462/3398/5997/30812/1134/221662/387/2817/6443/1832/3164",15
"GO:0007155","cell adhesion","33/192","1492/18723",2.10721144196682e-05,0.0025541254341042,0.00209888460155913,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/387/558/92211/87/7094/8728/2195/1832/9448/8516/5580/8826/1803/340485/4627",33
"GO:0051384","response to glucocorticoid","9/192","148/18723",2.23621002802811e-05,0.0025541254341042,0.00209888460155913,"5176/1956/23462/6752/10076/2308/387/6781/8061",9
"GO:1901700","response to oxygen-containing compound","36/192","1704/18723",2.25006486111953e-05,0.0025541254341042,0.00209888460155913,"26012/9572/5176/5919/8614/1956/3397/7706/655/6752/768/5997/83667/2308/476/3949/4880/387/558/7520/1263/6781/6599/5447/8031/9448/3164/3162/8061/5580/8826/3482/156/340485/231/10327",36
"GO:0071385","cellular response to glucocorticoid stimulus","6/192","56/18723",2.28023749217637e-05,0.0025541254341042,0.00209888460155913,"5176/1956/23462/6752/2308/6781",6
"GO:0022610","biological adhesion","33/192","1499/18723",2.31601059482387e-05,0.0025541254341042,0.00209888460155913,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/387/558/92211/87/7094/8728/2195/1832/9448/8516/5580/8826/1803/340485/4627",33
"GO:2000145","regulation of cell motility","26/192","1043/18723",2.46072958180543e-05,0.00263148930127012,0.00216245932946538,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/387/684/7114/11240/114757/6781/9448/3162/1647/8826/1803",26
"GO:0044409","entry into host","9/192","151/18723",2.62239255907812e-05,0.00272188921793726,0.00223674659450781,"1956/7706/1508/975/3949/558/3916/1803/156",9
"GO:0009057","macromolecule catabolic process","30/192","1310/18723",2.77111686848826e-05,0.00279407755111288,0.0022960682624617,"9572/85407/10868/1618/960/1956/5720/7078/7706/1508/51449/3920/8878/2308/975/85441/221662/3949/57674/2817/2799/1263/58476/23670/754/6599/1050/5580/10140/11173",30
"GO:0048608","reproductive structure development","15/192","424/18723",3.32867959038128e-05,0.00326303063179321,0.00268143633669603,"5176/1747/8614/1508/655/23462/30812/558/639/8728/6781/6599/8031/8061/1050",15
"GO:0061458","reproductive system development","15/192","427/18723",3.60861855720075e-05,0.00344184186171931,0.00282837670699518,"5176/1747/8614/1508/655/23462/30812/558/639/8728/6781/6599/8031/8061/1050",15
"GO:0071384","cellular response to corticosteroid stimulus","6/192","61/18723",3.7374147979637e-05,0.00347087811105629,0.0028522376089723,"5176/1956/23462/6752/2308/6781",6
"GO:0031099","regeneration","10/192","198/18723",3.89466797058794e-05,0.0035241751969756,0.00289603515761667,"1956/2027/10076/4814/975/558/8408/9448/3162/3482",10
"GO:0060135","maternal process involved in female pregnancy","6/192","62/18723",4.1028804862365e-05,0.00361976630898216,0.00297458835252147,"8614/1508/5997/639/6781/231",6
"GO:0040012","regulation of locomotion","26/192","1082/18723",4.5694597181282e-05,0.00391005602668179,0.00321313756797313,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/387/684/7114/11240/114757/6781/9448/3162/1647/8826/1803",26
"GO:0009628","response to abiotic stimulus","27/192","1148/18723",4.65350958120246e-05,0.00391005602668179,0.00321313756797313,"26012/5176/8614/1956/10397/655/768/3398/2308/476/11190/4880/387/7520/85461/1263/114757/6781/3164/3162/1647/8061/64782/5580/1803/231/9114",27
"GO:0051701","biological process involved in interaction with host","10/192","203/18723",4.80994321537258e-05,0.00394750921094182,0.0032439151917629,"1956/7706/1508/975/3949/558/8408/3916/1803/156",10
"GO:0022008","neurogenesis","34/192","1632/18723",5.24604481909037e-05,0.00414265859487847,0.00340428164498373,"26012/9572/5176/11113/85407/26227/1956/5414/9922/3397/10397/655/23462/3398/5997/25777/1902/30812/8828/157285/3949/387/558/7520/7408/2817/9139/92211/639/6929/8408/9448/8826/50807",34
"GO:0033993","response to lipid","23/192","902/18723",5.34141510517002e-05,0.00414265859487847,0.00340428164498373,"9572/5176/8614/1956/7706/655/23462/6752/10076/768/2308/476/3949/387/558/7520/11240/6781/8031/3164/8061/3482/340485",23
"GO:0006942","regulation of striated muscle contraction","7/192","95/18723",5.51728404531845e-05,0.00414265859487847,0.00340428164498373,"89/5997/476/6781/1832/3164/156",7
"GO:0007044","cell-substrate junction assembly","7/192","95/18723",5.51728404531845e-05,0.00414265859487847,0.00340428164498373,"89/7205/387/87/7094/9448/8826",7
"GO:0010648","negative regulation of cell communication","30/192","1363/18723",5.77040000253307e-05,0.00416059191357226,0.00341901857448557,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/83667/2308/387/57674/2817/7114/11240/9139/3589/143872/754/9448/3162/5580/156/10140",30
"GO:0031960","response to corticosteroid","9/192","167/18723",5.77696241895837e-05,0.00416059191357226,0.00341901857448557,"5176/1956/23462/6752/10076/2308/387/6781/8061",9
"GO:0023057","negative regulation of signaling","30/192","1367/18723",6.08691087137271e-05,0.00429614169301486,0.00353040830539617,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/83667/2308/387/57674/2817/7114/11240/9139/3589/143872/754/9448/3162/5580/156/10140",30
"GO:0070482","response to oxygen levels","13/192","347/18723",6.32340264803636e-05,0.00429809141254906,0.00353201051187086,"8614/10397/655/768/2308/4880/387/1263/114757/6781/3162/1803/9114",13
"GO:0032970","regulation of actin filament-based process","14/192","397/18723",6.33326022818224e-05,0.00429809141254906,0.00353201051187086,"7139/23406/3397/1902/476/387/684/7408/7114/6781/1832/5580/8826/4627",14
"GO:1901565","organonitrogen compound catabolic process","29/192","1308/18723",6.84683313941528e-05,0.00455895738660312,0.00374638039703855,"9572/85407/10868/960/1956/5720/7078/7706/1508/51449/3920/8878/2308/975/3949/5143/57674/2817/2799/1263/58476/23670/754/6599/3162/1050/5580/340485/11173",29
"GO:0035295","tube development","26/192","1113/18723",7.28872202160841e-05,0.00467204409533585,0.00383931081792972,"5176/5919/26227/6461/7045/1956/3397/655/23462/3398/4814/30812/8828/3949/387/7408/57674/9139/639/23670/3164/3162/1647/1050/231/4627",26
"GO:0072359","circulatory system development","27/192","1179/18723",7.31166223779976e-05,0.00467204409533585,0.00383931081792972,"5176/7139/1747/6461/7045/1956/3397/655/23462/3398/4814/5997/8828/221662/3949/387/57674/6443/639/23670/1832/3164/3162/1647/8061/156/4627",27
"GO:0030334","regulation of cell migration","24/192","985/18723",7.41384157945049e-05,0.00467204409533585,0.00383931081792972,"26012/5176/5919/85407/1956/9922/655/10076/25777/8828/975/7205/9219/387/684/7114/11240/114757/6781/9448/3162/1647/8826/1803",24
"GO:0000902","cell morphogenesis","24/192","988/18723",7.77125090755159e-05,0.00481135867592097,0.0039537943213859,"26012/30011/960/1956/3397/655/2192/1902/8828/157285/54751/387/558/7408/56882/92211/87/2195/6781/8408/9448/8516/8826/4627",24
"GO:0051241","negative regulation of multicellular organismal process","26/192","1119/18723",7.95864217256539e-05,0.00484242210810056,0.00397932108628269,"9572/5176/89/1956/3397/655/23462/3398/5997/30812/2308/476/3949/6223/387/558/684/7114/143872/6781/8408/3162/1647/5580/156/11173",26
"GO:0052126","movement in host environment","9/192","175/18723",8.29036322682495e-05,0.00495450574294341,0.00407142721862734,"1956/7706/1508/975/3949/558/3916/1803/156",9
"GO:0010631","epithelial cell migration","13/192","357/18723",8.42364252129794e-05,0.00495450574294341,0.00407142721862734,"5176/9922/3397/8828/387/7114/6781/9448/3164/3162/1647/1803/4627",13
"GO:0009968","negative regulation of signal transduction","28/192","1262/18723",9.15614405209951e-05,0.00516604816681607,0.0042452648579673,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/83667/2308/387/57674/2817/7114/11240/9139/143872/754/3162/5580/156/10140",28
"GO:0090132","epithelium migration","13/192","360/18723",9.16136490121376e-05,0.00516604816681607,0.0042452648579673,"5176/9922/3397/8828/387/7114/6781/9448/3164/3162/1647/1803/4627",13
"GO:0042981","regulation of apoptotic process","31/192","1468/18723",9.22247193282551e-05,0.00516604816681607,0.0042452648579673,"26012/89/960/1956/7178/5414/3397/7078/1508/655/30812/8878/2308/387/558/138151/87/1263/754/5447/283349/9448/3164/3162/1647/8061/55367/5580/3482/340485/231",31
"GO:0001775","cell activation","25/192","1066/18723",9.54462218737511e-05,0.0052629643280073,0.00432490692865435,"9572/30011/960/1956/10397/3398/975/6541/3949/6932/387/558/684/639/3589/6929/114757/7094/139818/3162/1050/5580/3916/1803/4627",25
"GO:0006941","striated muscle contraction","9/192","179/18723",9.85720251087592e-05,0.00532259350913557,0.00437390795593459,"89/7139/5997/476/1134/6781/1832/3164/156",9
"GO:0031589","cell-substrate adhesion","13/192","363/18723",9.95441121005802e-05,0.00532259350913557,0.00437390795593459,"89/960/3397/2192/7205/4811/387/558/87/9448/8516/8826/340485",13
"GO:0090130","tissue migration","13/192","365/18723",0.000105155248062564,0.00553869955839982,0.00455149581166321,"5176/9922/3397/8828/387/7114/6781/9448/3164/3162/1647/1803/4627",13
"GO:0031667","response to nutrient levels","15/192","474/18723",0.000116461179513389,0.00604399268386396,0.00496672677336511,"5919/8614/1956/7706/655/6752/3920/83667/2308/3949/23710/6781/5447/8408/3162",15
"GO:0009894","regulation of catabolic process","23/192","953/18723",0.000121868000050284,0.00623293003155726,0.00512198840791047,"89/5919/85407/1618/1956/5720/7078/83667/2308/975/221662/3949/1263/58476/754/6599/8408/3162/1050/5580/340485/10140/9114",23
"GO:0045444","fat cell differentiation","10/192","229/18723",0.000131008173288259,0.00646740516208169,0.00531467128649388,"9572/5919/655/3398/5997/30812/2308/3589/3164/1050",10
"GO:0031345","negative regulation of cell projection organization","9/192","186/18723",0.000131967021015512,0.00646740516208169,0.00531467128649388,"3397/1902/157285/387/9139/8408/9448/5580/3985",9
"GO:0010941","regulation of cell death","33/192","1640/18723",0.00013357411825533,0.00646740516208169,0.00531467128649388,"26012/5176/89/6533/960/1956/7178/5414/3397/7078/1508/655/30812/8878/2308/387/558/138151/87/1263/754/5447/283349/9448/3164/3162/1647/8061/55367/5580/3482/340485/231",33
"GO:0022414","reproductive process","31/192","1499/18723",0.000134798742386581,0.00646740516208169,0.00531467128649388,"5176/93185/1747/8614/1618/1956/5414/148281/1508/655/2192/23462/6752/5997/25777/30812/4880/558/7458/639/8728/6781/6599/2593/8031/8061/1050/3985/3482/231/4627",31
"GO:0048585","negative regulation of response to stimulus","33/192","1642/18723",0.000136670162342428,0.00646740516208169,0.00531467128649388,"9572/5176/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/83667/2308/3949/6223/387/57674/2817/7114/11240/9139/143872/754/9448/3162/5580/1803/156/10140",33
"GO:0043067","regulation of programmed cell death","31/192","1501/18723",0.000138074138769712,0.00646740516208169,0.00531467128649388,"26012/89/960/1956/7178/5414/3397/7078/1508/655/30812/8878/2308/387/558/138151/87/1263/754/5447/283349/9448/3164/3162/1647/8061/55367/5580/3482/340485/231",31
"GO:0000003","reproduction","31/192","1502/18723",0.00013973856278182,0.00646740516208169,0.00531467128649388,"5176/93185/1747/8614/1618/1956/5414/148281/1508/655/2192/23462/6752/5997/25777/30812/4880/558/7458/639/8728/6781/6599/2593/8031/8061/1050/3985/3482/231/4627",31
"GO:1902532","negative regulation of intracellular signal transduction","16/192","538/18723",0.000141113685882768,0.00646740516208169,0.00531467128649388,"9572/89/11113/960/7178/7078/655/2192/5997/83667/2308/387/7114/143872/754/5580",16
"GO:0007517","muscle organ development","12/192","327/18723",0.000147186267676908,0.00665695563749412,0.00547043676643042,"89/7139/93185/10290/30812/1134/221662/387/2817/6443/1832/3164",12
"GO:0043542","endothelial cell migration","11/192","279/18723",0.000149589225310647,0.00665695563749412,0.00547043676643042,"5176/3397/8828/387/7114/6781/3164/3162/1647/1803/4627",11
"GO:0007160","cell-matrix adhesion","10/192","233/18723",0.000150908600453253,0.00665695563749412,0.00547043676643042,"89/960/7205/4811/387/87/9448/8516/8826/340485",10
"GO:0048699","generation of neurons","31/192","1514/18723",0.000161169139211337,0.00702180113921987,0.00577025313225776,"26012/9572/5176/11113/85407/26227/1956/5414/9922/3397/655/23462/3398/5997/1902/30812/8828/157285/3949/387/558/7520/7408/9139/92211/639/6929/8408/9448/8826/50807",31
"GO:0051336","regulation of hydrolase activity","24/192","1040/18723",0.000169698257273559,0.00730323353559012,0.00600152373284538,"5176/7139/960/1956/5720/9922/7078/2192/334/5997/1902/387/684/143872/5910/5447/139818/9448/3164/55367/5580/8826/340485/50807",24
"GO:0042692","muscle cell differentiation","13/192","384/18723",0.000173627300946586,0.00734808207371642,0.00603837858140482,"89/7139/10290/23462/3398/4814/5997/975/221662/85461/6443/87/4627",13
"GO:0009896","positive regulation of catabolic process","15/192","492/18723",0.000174904758909657,0.00734808207371642,0.00603837858140482,"89/85407/83667/2308/975/221662/3949/1263/58476/754/8408/3162/1050/5580/10140",15
"GO:0012501","programmed cell death","37/192","1959/18723",0.000179705856210401,0.00746096431254712,0.00613114097659015,"26012/89/11113/6461/30011/960/1956/7178/5414/3397/7078/1508/655/4814/30812/8878/2308/387/558/138151/87/1263/754/5447/283349/9448/3164/3162/1647/8061/55367/64782/5580/3482/3916/340485/231",37
"GO:0007519","skeletal muscle tissue development","8/192","155/18723",0.000201287909096568,0.00825982594420686,0.00678761553930289,"89/93185/30812/1134/221662/387/2817/3164",8
"GO:0044403","biological process involved in symbiotic interaction","11/192","290/18723",0.000209279525587539,0.00848905110113132,0.0069759841862513,"1956/7706/1508/975/3949/558/8408/3482/3916/1803/156",11
"GO:0060284","regulation of cell development","15/192","501/18723",0.000212670881952733,0.00852858570921812,0.00700847224616961,"9572/5176/89/1956/3397/655/2192/23462/3398/30812/3949/4880/6223/7520/8408",15
"GO:0003006","developmental process involved in reproduction","23/192","992/18723",0.000218657746835592,0.00857557721673171,0.00704708810669367,"5176/1747/8614/1618/5414/1508/655/23462/6752/5997/30812/4880/558/639/8728/6781/6599/2593/8031/8061/1050/3985/3482",23
"GO:0001944","vasculature development","20/192","800/18723",0.000218702734345666,0.00857557721673171,0.00704708810669367,"5176/1747/6461/7045/3397/655/23462/4814/8828/3949/387/57674/6443/639/23670/3164/3162/1647/8061/4627",20
"GO:0045321","leukocyte activation","22/192","929/18723",0.000225200589479264,0.00867642995262334,0.00712996510700132,"9572/30011/960/10397/3398/975/6541/3949/6932/387/558/684/639/3589/6929/139818/3162/1050/5580/3916/1803/4627",22
"GO:0097435","supramolecular fiber organization","19/192","740/18723",0.000226191996497973,0.00867642995262334,0.00712996510700132,"7139/23406/4053/30011/3397/1902/3949/387/7408/7114/87/1263/5910/2195/1832/9050/5580/3985/1778",19
"GO:0071495","cellular response to endogenous stimulus","28/192","1345/18723",0.000265161941973286,0.0100618977765992,0.00826849066368312,"26012/9572/5176/5919/4053/960/1956/3397/1508/655/23462/6752/83667/2308/476/387/2817/11240/6781/6599/5447/8031/3164/5580/8826/10140/231/11173",28
"GO:0048041","focal adhesion assembly","6/192","87/18723",0.000272711390354935,0.0102382818783252,0.00841343651095013,"89/7205/387/87/9448/8826",6
"GO:0007010","cytoskeleton organization","29/192","1419/18723",0.000277591072473057,0.0103117778395518,0.0084738327386512,"89/7139/23406/11113/30011/9922/3397/60312/25777/1902/11190/387/684/7408/7114/87/1263/5910/7094/2195/1832/9050/1647/5580/3985/1778/8826/10383/4627",29
"GO:0072331","signal transduction by p53 class mediator","8/192","163/18723",0.000283464189489379,0.0104202617157085,0.00856298072415831,"960/10397/83667/1263/754/55367/64782/340485",8
"GO:0051093","negative regulation of developmental process","22/192","953/18723",0.000320479573227886,0.0115446475311191,0.00948695886660394,"9572/5176/85407/1956/7178/3397/655/2192/23462/3398/5997/30812/2308/3949/4880/387/8408/9448/1647/10140/11173/50807",22
"GO:0060538","skeletal muscle organ development","8/192","166/18723",0.000320593782388685,0.0115446475311191,0.00948695886660394,"89/93185/30812/1134/221662/387/2817/3164",8
"GO:0001568","blood vessel development","19/192","764/18723",0.00033713277543682,0.0120175915607731,0.00987560655319977,"5176/1747/6461/7045/3397/655/23462/4814/8828/3949/387/57674/639/23670/3164/3162/1647/8061/4627",19
"GO:0001666","response to hypoxia","11/192","307/18723",0.000340651334833632,0.0120215856062789,0.00987888871017534,"8614/10397/655/768/4880/387/1263/114757/6781/3162/1803",11
"GO:0030163","protein catabolic process","22/192","958/18723",0.000344293891664668,0.0120298331057882,0.00988566619631224,"9572/85407/10868/1956/5720/7078/7706/1508/51449/3920/8878/2308/975/3949/57674/2817/1263/58476/754/6599/1050/11173",22
"GO:0045989","positive regulation of striated muscle contraction","3/192","14/18723",0.000355555057437906,0.0123015078205722,0.0101089182997052,"89/5997/476",3
"GO:0016032","viral process","13/192","415/18723",0.000367257452644496,0.0125830247609944,0.0103402583754275,"1956/7706/1508/975/3949/558/684/64135/11282/3482/3916/1803/156",13
"GO:0090075","relaxation of muscle","4/192","34/18723",0.000390691632994683,0.0132572189695984,0.0108942859200441,"89/5997/476/156",4
"GO:0042770","signal transduction in response to DNA damage","8/192","172/18723",0.000406786074402336,0.013671886253008,0.0112350439596836,"960/10397/83667/1263/754/1647/55367/340485",8
"GO:0051271","negative regulation of cellular component movement","12/192","367/18723",0.000421718756786751,0.013928441525146,0.0114458714715,"5176/2192/10076/387/684/11240/87/114757/6781/3162/1647/1803",12
"GO:0048646","anatomical structure formation involved in morphogenesis","25/192","1175/18723",0.000422313188776033,0.013928441525146,0.0114458714715,"5176/7139/85407/6461/7045/3397/655/23462/4814/30812/2308/8828/975/387/85461/7408/57674/2817/87/23670/3164/8516/3162/1647/4627",25
"GO:0001893","maternal placenta development","4/192","35/18723",0.000437591543686076,0.0140616617355772,0.0115553468498651,"8614/1508/639/6781",4
"GO:0033280","response to vitamin D","4/192","35/18723",0.000437591543686076,0.0140616617355772,0.0115553468498651,"8614/7706/655/6781",4
"GO:1903729","regulation of plasma membrane organization","3/192","15/18723",0.000441095872612279,0.0140616617355772,0.0115553468498651,"5580/50807/4627",3
"GO:0006508","proteolysis","33/192","1751/18723",0.000442456147746575,0.0140616617355772,0.0115553468498651,"9572/5176/10868/960/5720/7078/7706/1508/2192/51449/334/8878/6051/9805/387/684/57674/1368/1362/51029/1263/58476/8728/6599/54858/5447/3164/55367/1050/1803/340485/11173/4627",33
"GO:0019058","viral life cycle","11/192","317/18723",0.000446275464546513,0.0140616617355772,0.0115553468498651,"1956/7706/1508/975/3949/558/684/64135/3916/1803/156",11
"GO:0006915","apoptotic process","35/192","1904/18723",0.000460087505091813,0.0143685734997257,0.0118075554404093,"26012/89/11113/6461/30011/960/1956/7178/5414/3397/7078/1508/655/30812/8878/2308/387/558/138151/87/1263/754/5447/283349/9448/3164/3162/1647/8061/55367/64782/5580/3482/340485/231",35
"GO:0031331","positive regulation of cellular catabolic process","13/192","427/18723",0.000480773627171327,0.0148175451237799,0.0121765035021144,"83667/2308/975/221662/3949/1263/58476/754/8408/3162/1050/5580/10140",13
"GO:0071496","cellular response to external stimulus","11/192","320/18723",0.000482861345773502,0.0148175451237799,0.0121765035021144,"1956/3920/83667/2308/476/23710/558/8408/3162/1647/8061",11
"GO:0000302","response to reactive oxygen species","9/192","222/18723",0.000489055562467893,0.0148468922098628,0.012200619838085,"1956/655/83667/2308/558/1263/3162/8061/5580",9
"GO:0071453","cellular response to oxygen levels","8/192","177/18723",0.000492231903812396,0.0148468922098628,0.012200619838085,"8614/10397/655/2308/1263/6781/3162/9114",8
"GO:0036293","response to decreased oxygen levels","11/192","322/18723",0.000508621833363435,0.0152112411011827,0.0125000281080844,"8614/10397/655/768/4880/387/1263/114757/6781/3162/1803",11
"GO:0010001","glial cell differentiation","9/192","225/18723",0.000538782305291675,0.0159778382804565,0.0131299889524862,"9572/26227/1956/10397/3398/30812/3949/387/2817",9
"GO:0045595","regulation of cell differentiation","30/192","1554/18723",0.000562091632811915,0.0165301781016104,0.0135838811262879,"9572/5176/89/5919/6533/1956/3397/655/2192/23462/3398/5997/30812/2308/221662/3949/6932/4880/6223/387/558/7520/2817/639/6929/5447/8408/1050/10140/11173",30
"GO:0040007","growth","21/192","931/18723",0.000595592239343852,0.0173706199392104,0.0142745247446047,"89/85407/1956/2027/4814/5997/83667/8828/1134/975/4880/387/684/7458/6781/5447/2593/8408/80351/9792/8826",21
"GO:1901698","response to nitrogen compound","24/192","1137/18723",0.000620193901517038,0.0179398711348658,0.0147423140524542,"26012/5176/5919/8614/1956/3397/7706/655/5997/83667/2308/975/3949/387/64135/6781/6599/5447/3164/8061/5580/8826/156/231",24
"GO:0010942","positive regulation of cell death","16/192","618/18723",0.000653611257202587,0.018752797777788,0.0154103467145325,"6533/5414/7078/655/8878/2308/387/138151/3164/3162/1647/8061/55367/5580/3482/340485",16
"GO:1903115","regulation of actin filament-based movement","4/192","39/18723",0.00066578705580306,0.0189480848381371,0.0155708263050716,"7139/476/6781/1832",4
