"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099177","regulation of trans-synaptic signaling","15/159","440/18723",5.37674016148066e-06,0.000814277426677571,0.000665332291327081,"6860/23208/7532/50944/55638/6857/4131/2899/26045/9746/57497/5743/22829/8573/4355",15
"GO:0086002","cardiac muscle cell action potential involved in contraction","6/159","54/18723",6.29342080627441e-06,0.00090294026936337,0.00073777719812059,"287/3757/476/775/23704/6262",6
"GO:0030705","cytoskeleton-dependent intracellular transport","10/159","195/18723",6.6331479792741e-06,0.00090409806957506,0.000738723217060211,"6860/4133/55638/3798/4747/4131/7345/54874/7846/1778",10
"GO:0051050","positive regulation of transport","22/159","899/18723",7.6183469496269e-06,0.000979538170242242,0.000800364045346019,"6860/4133/287/3757/55638/6857/376267/9026/10776/1778/8792/9846/65268/5743/7042/27230/55294/2149/55754/8573/5865/6262",22
"GO:0072384","organelle transport along microtubule","7/159","85/18723",7.90529704524187e-06,0.000979538170242242,0.000800364045346019,"4133/55638/3798/4747/4131/7345/1778",7
"GO:0086005","ventricular cardiac muscle cell action potential","5/159","35/18723",1.09577788688845e-05,0.00129873500854692,0.00106117437467092,"287/3757/775/23704/6262",5
"GO:0140352","export from cell","21/159","859/18723",1.27091347365292e-05,0.00144354588715744,0.00117949689046034,"6860/478/23208/3757/55638/6857/8609/376267/476/7857/8792/79158/10079/9846/493829/7042/27230/2149/23704/8573/5865",21
"GO:0046579","positive regulation of Ras protein signal transduction","6/159","64/18723",1.70355953097349e-05,0.00178611664670529,0.00145940565487446,"11214/3084/55379/10776/2149/50848",6
"GO:0098930","axonal transport","6/159","64/18723",1.70355953097349e-05,0.00178611664670529,0.00145940565487446,"4133/55638/3798/4747/7345/1778",6
"GO:0032989","cellular component morphogenesis","19/159","744/18723",1.87179844826759e-05,0.00188982317406572,0.0015441425015728,"6860/4133/11214/56896/50944/287/3798/6857/8609/4747/4131/7345/1952/26999/4897/84033/150465/57498/10324",19
"GO:0061337","cardiac conduction","7/159","98/18723",2.02070155269604e-05,0.00196729729737479,0.00160744529530256,"478/287/3757/476/775/23704/6262",7
"GO:0030182","neuron differentiation","27/159","1363/18723",3.04042468340776e-05,0.00285799920240329,0.0023352227332453,"6860/4133/56896/7532/1641/50944/3798/6857/8609/3084/4747/4131/7345/11075/3714/1809/1952/26999/4897/2119/150465/3371/57498/7046/7042/55754/4685",27
"GO:0007265","Ras protein signal transduction","12/159","337/18723",3.18260255517131e-05,0.00289192485513233,0.00236294280938333,"11214/81848/3084/376267/55379/57221/10776/2782/9908/7042/2149/50848",12
"GO:0051057","positive regulation of small GTPase mediated signal transduction","6/159","72/18723",3.3571156579322e-05,0.00291225538811594,0.00237955454348123,"11214/3084/55379/10776/2149/50848",6
"GO:0046578","regulation of Ras protein signal transduction","9/159","189/18723",3.48253379846594e-05,0.00291225538811594,0.00237955454348123,"11214/81848/3084/55379/57221/10776/7042/2149/50848",9
"GO:0086003","cardiac muscle cell contraction","6/159","73/18723",3.63230679368826e-05,0.00291225538811594,0.00237955454348123,"287/3757/476/775/23704/6262",6
"GO:0099518","vesicle cytoskeletal trafficking","6/159","73/18723",3.63230679368826e-05,0.00291225538811594,0.00237955454348123,"6860/4133/55638/3798/54874/1778",6
"GO:0051640","organelle localization","15/159","521/18723",3.90153290578182e-05,0.00303873677176035,0.00248290033943889,"6860/4133/23208/55638/3798/6857/4747/376267/4131/7345/54874/150465/1778/9846/5865",15
"GO:0008088","axo-dendritic transport","6/159","75/18723",4.23696515304529e-05,0.00320832416866707,0.00262146732860931,"4133/55638/3798/4747/7345/1778",6
"GO:0086001","cardiac muscle cell action potential","6/159","76/18723",4.56814282107527e-05,0.00336561008925708,0.00274998298987063,"287/3757/476/775/23704/6262",6
"GO:0051051","negative regulation of transport","14/159","470/18723",4.95259165390427e-05,0.00355283285487975,0.00290295954007242,"6860/23208/3757/8609/3084/4131/9943/26045/124930/10079/65268/5743/2149/23704",14
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","4/159","25/18723",5.512320278466e-05,0.00385297053310214,0.0031481969525598,"478/476/775/6262",4
"GO:0007010","cytoskeleton organization","27/159","1419/18723",6.08589770844022e-05,0.00414753928830201,0.00338888409238408,"4133/11214/1641/50944/287/4747/23002/4131/6711/11075/3983/57221/57482/1809/9026/26999/7846/84033/150465/1778/7046/55561/10324/154810/50848/23092/2919",27
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/159","26/18723",6.47162170381685e-05,0.00420039065823922,0.00343206805144774,"55638/4747/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/159","26/18723",6.47162170381685e-05,0.00420039065823922,0.00343206805144774,"55638/4747/4131/7345",4
"GO:1903522","regulation of blood circulation","10/159","256/18723",6.86681110162858e-05,0.00435323885186965,0.00355695772118631,"478/287/3757/476/5743/7042/775/2149/23704/6262",10
"GO:0051494","negative regulation of cytoskeleton organization","8/159","163/18723",7.73798521581825e-05,0.00476094833477556,0.00389009023299421,"4133/50944/4131/6711/11075/57482/9026/50848",8
"GO:0051046","regulation of secretion","16/159","620/18723",7.85923239416363e-05,0.00476094833477556,0.00389009023299421,"6860/23208/55638/6857/8609/3084/376267/9026/8792/10079/9846/7042/27230/2149/8573/5865",16
"GO:1902904","negative regulation of supramolecular fiber organization","8/159","167/18723",9.1685634105833e-05,0.00543337040375002,0.00443951491459823,"4133/50944/4131/6711/11075/57482/9026/50848",8
"GO:0000902","cell morphogenesis","21/159","988/18723",9.70758556509898e-05,0.00563039962775741,0.00460050415582294,"6860/4133/56896/50944/81848/3798/6857/8609/3084/4747/4131/7345/1952/26999/4897/150465/57498/7042/8516/1306/50848",21
"GO:0051654","establishment of mitochondrion localization","4/159","29/18723",0.000100795721211048,0.00572435700044413,0.00467727513338988,"55638/4747/4131/7345",4
"GO:0030048","actin filament-based movement","7/159","127/18723",0.000106306518606237,0.00591411366776737,0.00483232209174644,"287/3757/476/54874/775/23704/6262",7
"GO:0071805","potassium ion transmembrane transport","9/159","219/18723",0.000108569749990021,0.00591922276945596,0.00483649665218705,"478/287/3757/9943/476/65268/3778/23704/3749",9
"GO:0030036","actin cytoskeleton organization","17/159","712/18723",0.000120105715568102,0.00632317683414819,0.00516656067539003,"11214/50944/23002/6711/57221/57482/1809/9026/26999/84033/7046/55561/10324/154810/50848/23092/2919",17
"GO:0120036","plasma membrane bounded cell projection organization","27/159","1478/18723",0.000120618193461374,0.00632317683414819,0.00516656067539003,"6860/4133/56896/478/1641/50944/3798/6857/8609/4747/4131/7345/54874/11075/3983/1809/1952/26999/4897/150465/3371/57498/7046/140735/55754/63917/4685",27
"GO:0051656","establishment of organelle localization","12/159","390/18723",0.000128375637383261,0.00633176276631026,0.00517357609511238,"6860/4133/23208/55638/3798/4747/4131/7345/54874/150465/1778/9846",12
"GO:0003012","muscle system process","13/159","452/18723",0.000131445150845429,0.00633176276631026,0.00517357609511238,"11214/287/3757/476/493829/3778/5743/775/2149/23704/10324/6262/1909",13
"GO:0055075","potassium ion homeostasis","4/159","31/18723",0.000131780246472097,0.00633176276631026,0.00517357609511238,"478/3757/476/3778",4
"GO:0086065","cell communication involved in cardiac conduction","5/159","58/18723",0.000132167279264149,0.00633176276631026,0.00517357609511238,"478/287/476/775/6262",5
"GO:0046903","secretion","20/159","935/18723",0.000132395626441557,0.00633176276631026,0.00517357609511238,"6860/23208/55638/6857/8609/3084/376267/9026/1952/7857/8792/79158/10079/9846/493829/7042/27230/2149/8573/5865",20
"GO:0090066","regulation of anatomical structure size","14/159","518/18723",0.000138695249316575,0.00651867671787904,0.00532630031858209,"4133/4747/4131/6711/57482/9026/26999/4897/150465/3778/5743/2149/5865/1909",14
"GO:0007416","synapse assembly","8/159","179/18723",0.000148333500803717,0.00677051833999483,0.00553207584176896,"9806/57633/3084/4131/26045/9746/4897/22829",8
"GO:0010644","cell communication by electrical coupling","4/159","32/18723",0.000149614787156277,0.00677051833999483,0.00553207584176896,"478/476/775/6262",4
"GO:0032970","regulation of actin filament-based process","12/159","397/18723",0.000151504629031432,0.00677051833999483,0.00553207584176896,"11214/50944/287/6711/476/57482/9026/26999/7046/775/50848/6262",12
"GO:0008593","regulation of Notch signaling pathway","6/159","95/18723",0.000159077818072037,0.00687744273560905,0.00561944195410617,"3714/7042/55294/63917/55333/54084",6
"GO:0044087","regulation of cellular component biogenesis","20/159","949/18723",0.000161427789179423,0.00687744273560905,0.00561944195410617,"4133/23208/50944/57633/3084/4131/6711/54874/11075/26045/9746/57482/1809/9026/26999/4312/1778/7046/9908/50848",20
"GO:0003222","ventricular trabecula myocardium morphogenesis","3/159","13/18723",0.000161466006998892,0.00687744273560905,0.00561944195410617,"3084/7046/7042",3
"GO:0048666","neuron development","22/159","1104/18723",0.000165679280558179,0.00694833413540915,0.00567736611596933,"6860/4133/56896/1641/50944/3798/6857/8609/4747/4131/7345/11075/1809/1952/26999/4897/150465/3371/57498/7042/55754/4685",22
"GO:0070252","actin-mediated cell contraction","6/159","97/18723",0.000178370118966898,0.00728662742878356,0.0059537798352342,"287/3757/476/775/23704/6262",6
"GO:0048699","generation of neurons","27/159","1514/18723",0.000179091723304658,0.00728662742878356,0.0059537798352342,"6860/4133/56896/7532/1641/50944/3798/6857/8609/3084/4747/4131/7345/11075/3714/1809/1952/26999/4897/2119/150465/3371/57498/7046/7042/55754/4685",27
"GO:0097435","supramolecular fiber organization","17/159","740/18723",0.000190017514845702,0.00731722112593802,0.00597877742691619,"4133/11214/50944/4747/4131/6711/11075/57482/1809/9026/26999/84033/1778/7046/7042/10324/50848",17
"GO:0006936","muscle contraction","11/159","347/18723",0.000190360681366084,0.00731722112593802,0.00597877742691619,"287/3757/476/3778/5743/775/2149/23704/10324/6262/1909",11
"GO:0086004","regulation of cardiac muscle cell contraction","4/159","34/18723",0.000190420970496517,0.00731722112593802,0.00597877742691619,"287/476/775/6262",4
"GO:0060341","regulation of cellular localization","18/159","813/18723",0.000192612899320058,0.00731722112593802,0.00597877742691619,"4133/23208/287/55638/8609/51308/4131/6711/150465/1778/10079/9846/5743/55294/775/2149/55754/6262",18
"GO:0030030","cell projection organization","27/159","1522/18723",0.000195109539517332,0.00731722112593802,0.00597877742691619,"6860/4133/56896/478/1641/50944/3798/6857/8609/4747/4131/7345/54874/11075/3983/1809/1952/26999/4897/150465/3371/57498/7046/140735/55754/63917/4685",27
"GO:0031175","neuron projection development","20/159","963/18723",0.000195949061699734,0.00731722112593802,0.00597877742691619,"6860/4133/56896/50944/3798/6857/8609/4747/4131/7345/11075/1809/1952/26999/4897/150465/3371/57498/55754/4685",20
"GO:0030007","cellular potassium ion homeostasis","3/159","14/18723",0.000204222678311078,0.00752312190643242,0.00614701546666062,"478/476/3778",3
"GO:0007009","plasma membrane organization","7/159","142/18723",0.000212711680437899,0.00773136054498283,0.00631716373061887,"23208/287/6711/54874/493829/7042/27230",7
"GO:0006813","potassium ion transport","9/159","241/18723",0.000222807873028986,0.00799176660364496,0.00652993710982459,"478/287/3757/9943/476/65268/3778/23704/3749",9
"GO:0048812","neuron projection morphogenesis","15/159","615/18723",0.000244141413588648,0.00864324017457993,0.00706224512855201,"6860/4133/56896/50944/3798/6857/8609/4747/4131/7345/1952/26999/4897/150465/57498",15
"GO:0022008","neurogenesis","28/159","1632/18723",0.000254471752483117,0.00889346150344843,0.00726669673757458,"6860/4133/56896/7532/1641/50944/3798/6857/8609/3084/4747/4131/7345/11075/3714/1809/1952/26999/4897/2119/150465/3371/55553/57498/7046/7042/55754/4685",28
"GO:0099622","cardiac muscle cell membrane repolarization","4/159","38/18723",0.000295194323067498,0.0101860724643291,0.00832286725663993,"287/3757/476/23704",4
"GO:0003015","heart process","9/159","251/18723",0.000300830682117775,0.0102508054931632,0.00837575951791069,"11214/478/287/3757/476/7042/775/23704/6262",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","15/159","630/18723",0.000315427545753855,0.010479697807042,0.00856278355010263,"6860/4133/56896/50944/3798/6857/8609/4747/4131/7345/1952/26999/4897/150465/57498",15
"GO:0070372","regulation of ERK1 and ERK2 cascade","10/159","309/18723",0.000317086986184888,0.010479697807042,0.00856278355010263,"222166/81848/3084/399473/200734/8792/65268/55294/2149/55333",10
"GO:1903530","regulation of secretion by cell","14/159","562/18723",0.000319568666875416,0.010479697807042,0.00856278355010263,"6860/23208/55638/6857/8609/376267/8792/10079/9846/7042/27230/2149/8573/5865",14
"GO:0086091","regulation of heart rate by cardiac conduction","4/159","39/18723",0.000326769740865212,0.010479697807042,0.00856278355010263,"287/3757/775/23704",4
"GO:1903115","regulation of actin filament-based movement","4/159","39/18723",0.000326769740865212,0.010479697807042,0.00856278355010263,"287/476/775/6262",4
"GO:0048858","cell projection morphogenesis","15/159","634/18723",0.000337227608056642,0.0105276103882088,0.00860193210852598,"6860/4133/56896/50944/3798/6857/8609/4747/4131/7345/1952/26999/4897/150465/57498",15
"GO:0017157","regulation of exocytosis","8/159","202/18723",0.00033727922216222,0.0105276103882088,0.00860193210852598,"6860/23208/6857/376267/10079/9846/8573/5865",8
"GO:0042391","regulation of membrane potential","12/159","434/18723",0.000342277107807108,0.0105276103882088,0.00860193210852598,"478/50944/287/3757/2563/476/2899/3778/775/23704/6262/4355",12
"GO:0003208","cardiac ventricle morphogenesis","5/159","71/18723",0.000343711417663455,0.0105276103882088,0.00860193210852598,"3084/7046/7042/1363/6262",5
"GO:0061061","muscle structure development","15/159","636/18723",0.000348606326736527,0.0105588982964864,0.00862749692835662,"11214/287/3084/7345/84033/55553/7046/11096/493829/3486/7042/1958/27230/10324/6262",15
"GO:0010970","transport along microtubule","7/159","155/18723",0.000362934165778661,0.0108720718232157,0.00888338571182934,"4133/55638/3798/4747/4131/7345/1778",7
"GO:0008016","regulation of heart contraction","8/159","206/18723",0.000384544879441284,0.0113942319712711,0.00931003392331531,"478/287/3757/476/7042/775/23704/6262",8
"GO:0072359","circulatory system development","22/159","1179/18723",0.000412983693420057,0.0121053069705707,0.00989104125950018,"11214/287/3084/4897/55553/7857/7046/5743/7042/1958/1282/55294/775/63917/1306/1363/1284/154810/6262/576/55333/1909",22
"GO:0032940","secretion by cell","17/159","792/18723",0.000417497764716538,0.0121074351767796,0.00989278018074125,"6860/23208/55638/6857/8609/376267/7857/8792/79158/10079/9846/493829/7042/27230/2149/8573/5865",17
"GO:0008015","blood circulation","13/159","512/18723",0.00043829024435488,0.0122696173193766,0.0100252964620616,"478/287/3757/476/3778/5743/7042/775/2149/23704/50848/6262/1909",13
"GO:0035637","multicellular organismal signaling","7/159","160/18723",0.000439476539250853,0.0122696173193766,0.0100252964620616,"478/287/3757/476/775/23704/6262",7
"GO:0032535","regulation of cellular component size","11/159","383/18723",0.000441094092919628,0.0122696173193766,0.0100252964620616,"4133/4747/4131/6711/57482/9026/26999/4897/150465/3778/5865",11
"GO:1902903","regulation of supramolecular fiber organization","11/159","383/18723",0.000441094092919628,0.0122696173193766,0.0100252964620616,"4133/11214/50944/4131/6711/11075/57482/9026/26999/7046/50848",11
"GO:0019896","axonal transport of mitochondrion","3/159","18/18723",0.000446532709908693,0.0122954360324353,0.0100463924951281,"55638/4747/7345",3
"GO:0032990","cell part morphogenesis","15/159","652/18723",0.000452164796375058,0.0123136266648481,0.0100612557527199,"6860/4133/56896/50944/3798/6857/8609/4747/4131/7345/1952/26999/4897/150465/57498",15
"GO:0051650","establishment of vesicle localization","7/159","161/18723",0.000456227547010148,0.0123136266648481,0.0100612557527199,"6860/4133/23208/55638/3798/54874/1778",7
"GO:0044089","positive regulation of cellular component biogenesis","13/159","519/18723",0.000497990593202302,0.0132521615026295,0.0108281166697162,"57633/3084/4131/54874/26045/9746/57482/1809/9026/4312/1778/7046/9908",13
"GO:0048644","muscle organ morphogenesis","5/159","77/18723",0.000500723637113293,0.0132521615026295,0.0108281166697162,"3084/7046/7042/27230/6262",5
"GO:0034762","regulation of transmembrane transport","14/159","590/18723",0.000518768348993256,0.0132897419212707,0.0108588229931687,"50944/287/3757/9943/10776/65268/3778/775/2149/23704/3749/6262/777/1909",14
"GO:0086014","atrial cardiac muscle cell action potential","3/159","19/18723",0.000526962439968912,0.0132897419212707,0.0108588229931687,"287/775/6262",3
"GO:0086026","atrial cardiac muscle cell to AV node cell signaling","3/159","19/18723",0.000526962439968912,0.0132897419212707,0.0108588229931687,"287/775/6262",3
"GO:0086066","atrial cardiac muscle cell to AV node cell communication","3/159","19/18723",0.000526962439968912,0.0132897419212707,0.0108588229931687,"287/775/6262",3
"GO:0070371","ERK1 and ERK2 cascade","10/159","330/18723",0.00053100177310032,0.0132897419212707,0.0108588229931687,"222166/81848/3084/399473/200734/8792/65268/55294/2149/55333",10
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","5/159","78/18723",0.000531394669632616,0.0132897419212707,0.0108588229931687,"81848/399473/200734/65268/55333",5
"GO:0061024","membrane organization","17/159","814/18723",0.000569150577662431,0.0140776555233272,0.0115026138500059,"6860/23208/287/6857/51308/6711/9871/54874/9026/4897/10079/22872/493829/7042/27230/22829/55754",17
"GO:0003013","circulatory system process","14/159","597/18723",0.000582554491768336,0.0140776555233272,0.0115026138500059,"11214/478/287/3757/476/3778/5743/7042/775/2149/23704/50848/6262/1909",14
"GO:0006811","ion transport","26/159","1545/18723",0.000583461452412562,0.0140776555233272,0.0115026138500059,"6860/478/23208/50944/287/3757/2563/6857/9943/476/2899/8792/65268/3778/5743/11059/775/2149/23704/3749/123606/8573/5865/6262/51449/777",26
"GO:0043270","positive regulation of ion transport","9/159","275/18723",0.000583556520225961,0.0140776555233272,0.0115026138500059,"287/3757/6857/8792/65268/2149/8573/5865/6262",9
"GO:0032272","negative regulation of protein polymerization","5/159","80/18723",0.000596949486284225,0.0142744236807965,0.0116633897781849,"4133/6711/11075/57482/9026",5
"GO:0006937","regulation of muscle contraction","7/159","169/18723",0.000609392721168925,0.0144452570252738,0.0118029748100087,"287/476/3778/5743/775/2149/6262",7
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","4/159","46/18723",0.000619101781094988,0.0145488918557322,0.0118876530743829,"3084/7046/7042/6262",4
"GO:0043408","regulation of MAPK cascade","15/159","676/18723",0.000656576230901967,0.0152976650037501,0.0124994629292718,"11214/222166/81848/3084/7345/399473/200734/7046/8792/65268/7164/7042/55294/2149/55333",15
"GO:0047496","vesicle transport along microtubule","4/159","47/18723",0.000672255767615842,0.0154940544280977,0.0126599294010328,"4133/55638/3798/1778",4
"GO:1990138","neuron projection extension","7/159","172/18723",0.000676372882224367,0.0154940544280977,0.0126599294010328,"6860/4133/6857/4131/26999/4897/150465",7
"GO:0008090","retrograde axonal transport","3/159","21/18723",0.000714325619110769,0.0161141215137482,0.0131665757126661,"3798/4747/1778",3
"GO:0010959","regulation of metal ion transport","11/159","406/18723",0.000715263647528811,0.0161141215137482,0.0131665757126661,"287/3757/9943/476/65268/5743/775/2149/23704/8573/6262",11
"GO:0086009","membrane repolarization","4/159","49/18723",0.000788124857799732,0.0174668972549762,0.0142719058545506,"287/3757/476/23704",4
"GO:1990573","potassium ion import across plasma membrane","4/159","49/18723",0.000788124857799732,0.0174668972549762,0.0142719058545506,"478/3757/476/65268",4
"GO:0051648","vesicle localization","7/159","177/18723",0.000800866521530256,0.0176061462717055,0.0143856838672158,"6860/4133/23208/55638/3798/54874/1778",7
"GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion","3/159","22/18723",0.000821979990487948,0.0178442397654085,0.0145802260275725,"287/775/6262",3
"GO:0009611","response to wounding","13/159","549/18723",0.000838229105486898,0.0178442397654085,0.0145802260275725,"23208/3084/4747/4131/1607/1809/3371/7046/493829/7042/2149/50848/8573",13
"GO:0008089","anterograde axonal transport","4/159","50/18723",0.000851044915307464,0.0178442397654085,0.0145802260275725,"4133/55638/3798/4747",4
"GO:0015872","dopamine transport","4/159","50/18723",0.000851044915307464,0.0178442397654085,0.0145802260275725,"6860/23208/6857/5865",4
"GO:0051646","mitochondrion localization","4/159","50/18723",0.000851044915307464,0.0178442397654085,0.0145802260275725,"55638/4747/4131/7345",4
"GO:0006941","striated muscle contraction","7/159","179/18723",0.00085546130366243,0.0178442397654085,0.0145802260275725,"287/3757/476/775/23704/10324/6262",7
"GO:0000904","cell morphogenesis involved in differentiation","15/159","694/18723",0.00085751849202807,0.0178442397654085,0.0145802260275725,"4133/56896/50944/81848/3798/8609/4747/4131/7345/1952/4897/150465/57498/8516/1306",15
"GO:0048588","developmental cell growth","8/159","234/18723",0.000888160815129728,0.0182039577597266,0.01487414550704,"6860/4133/11214/6857/4131/26999/4897/150465",8
"GO:0060560","developmental growth involved in morphogenesis","8/159","234/18723",0.000888160815129728,0.0182039577597266,0.01487414550704,"6860/4133/6857/4131/26999/4897/150465/3371",8
"GO:1903307","positive regulation of regulated secretory pathway","4/159","51/18723",0.00091742552543451,0.0186010698724608,0.015198619087202,"6860/6857/376267/9846",4
"GO:0010647","positive regulation of cell communication","27/159","1681/18723",0.000921182844014018,0.0186010698724608,0.015198619087202,"11214/222166/2977/50944/55638/6857/3084/55379/26045/139285/3714/9746/9026/26999/10776/200734/7046/8792/65268/7164/5743/7042/27230/55294/2149/50848/4355",27
"GO:0000165","MAPK cascade","16/159","775/18723",0.000937046074011497,0.018692240990154,0.0152731134630134,"11214/222166/81848/3084/7345/399473/200734/7857/7046/8792/65268/7164/7042/55294/2149/55333",16
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/159","23/18723",0.000939411964655574,0.018692240990154,0.0152731134630134,"287/3757/23704",3
"GO:0023056","positive regulation of signaling","27/159","1687/18723",0.000971663119455642,0.0191938671277977,0.0156829836824419,"11214/222166/2977/50944/55638/6857/3084/55379/26045/139285/3714/9746/9026/26999/10776/200734/7046/8792/65268/7164/5743/7042/27230/55294/2149/50848/4355",27
"GO:0001508","action potential","6/159","134/18723",0.00100208788414191,0.0195868543555147,0.0160040868889327,"287/3757/476/775/23704/6262",6
"GO:0071495","cellular response to endogenous stimulus","23/159","1345/18723",0.0010081074927957,0.0195868543555147,0.0160040868889327,"478/7532/81848/376267/4131/476/399473/11075/10776/200734/2782/3371/55553/3096/57498/7046/493829/5743/7042/1958/1282/1284/6262",23
"GO:0034765","regulation of ion transmembrane transport","12/159","491/18723",0.00101311315631972,0.0195868543555147,0.0160040868889327,"50944/287/3757/9943/65268/3778/775/2149/23704/3749/6262/777",12
"GO:0006812","cation transport","21/159","1179/18723",0.00102200341745027,0.0196195867321791,0.0160308319594127,"6860/478/23208/50944/287/3757/6857/9943/476/65268/3778/5743/775/2149/23704/3749/123606/8573/5865/6262/777",21
"GO:0060047","heart contraction","8/159","241/18723",0.00107362620402004,0.020466468756354,0.0167228049150268,"478/287/3757/476/7042/775/23704/6262",8
"GO:1903305","regulation of regulated secretory pathway","6/159","136/18723",0.00108200460861895,0.0204829483548281,0.0167362701157726,"6860/23208/6857/376267/9846/8573",6
"GO:0060048","cardiac muscle contraction","6/159","137/18723",0.00112375291498977,0.0211265548018076,0.0172621500407865,"287/3757/476/775/23704/6262",6
"GO:0070839","metal ion export","4/159","54/18723",0.00113835826320838,0.0212545522294935,0.0173667345706484,"478/3757/476/23704",4
"GO:0070848","response to growth factor","15/159","718/18723",0.00120488007472859,0.0219981689304913,0.0179743311800284,"81848/4131/399473/11075/26999/200734/3371/55553/3096/57498/7046/7042/1958/1284/8573",15
"GO:0060074","synapse maturation","3/159","25/18723",0.00120493205222122,0.0219981689304913,0.0179743311800284,"50944/55638/4747",3
"GO:0086013","membrane repolarization during cardiac muscle cell action potential","3/159","25/18723",0.00120493205222122,0.0219981689304913,0.0179743311800284,"3757/476/23704",3
