"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0014706","striated muscle tissue development","12/148","384/18723",5.560768698431e-05,0.00707376118179577,0.0061168455682741,"89/7139/93185/30812/5997/3398/655/221662/2817/1134/6443/387",12
"GO:0032970","regulation of actin filament-based process","12/148","397/18723",7.64055439304158e-05,0.00876200507535873,0.00757670926922602,"23406/7139/3397/1902/7114/7408/6781/387/116985/476/684/10163",12
"GO:0010001","glial cell differentiation","9/148","225/18723",7.6937968771954e-05,0.00876200507535873,0.00757670926922602,"9572/26227/10397/30812/3398/1956/2817/3949/387",9
"GO:0071385","cellular response to glucocorticoid stimulus","5/148","56/18723",7.96346762785868e-05,0.00876200507535873,0.00757670926922602,"5176/6752/1956/6781/2308",5
"GO:0048545","response to steroid hormone","11/148","339/18723",8.20154418600929e-05,0.00876200507535873,0.00757670926922602,"9572/5176/6752/1956/655/10076/6781/11240/2308/387/476",11
"GO:0022603","regulation of anatomical structure morphogenesis","20/148","973/18723",8.32290033361949e-05,0.00876200507535873,0.00757670926922602,"26012/5176/85407/3397/30812/960/30011/4814/1902/655/2192/157285/56882/387/54751/116985/2752/3162/8408/23670",20
"GO:0060537","muscle tissue development","12/148","403/18723",8.80748313743353e-05,0.00896308200619486,0.00775058516094151,"89/7139/93185/30812/5997/3398/655/221662/2817/1134/6443/387",12
"GO:0031667","response to nutrient levels","13/148","474/18723",0.000101989883006023,0.0100443584779803,0.00868559003664197,"8614/5919/3920/6752/1956/655/3949/7706/6781/2308/2752/3162/8408",13
"GO:0071384","cellular response to corticosteroid stimulus","5/148","61/18723",0.000120157922863643,0.0114638168282095,0.00991302863625056,"5176/6752/1956/6781/2308",5
"GO:0048699","generation of neurons","26/148","1514/18723",0.000133008070685363,0.0123052618121943,0.010640645654829,"9572/26012/5176/11113/26227/5414/85407/9922/3397/30812/5997/4884/3398/1956/8828/1902/655/3949/157285/7408/7520/387/8408/9139/92211/6929",26
"GO:0042063","gliogenesis","10/148","301/18723",0.000143493947857751,0.0128849124355798,0.0111418830101312,"9572/26227/10397/30812/3398/25777/1956/2817/3949/387",10
"GO:0033280","response to vitamin D","4/148","35/18723",0.000162217766075829,0.0140157459482149,0.0121197410099205,"8614/655/7706/6781",4
"GO:0045989","positive regulation of striated muscle contraction","3/148","14/18723",0.000165269195589825,0.0140157459482149,0.0121197410099205,"89/5997/476",3
"GO:0051384","response to glucocorticoid","7/148","148/18723",0.000176541743811064,0.0145257493854262,0.0125607528259172,"5176/6752/1956/10076/6781/2308/387",7
"GO:0035295","tube development","21/148","1113/18723",0.000180798714918505,0.0145257493854262,0.0125607528259172,"5919/5176/26227/3397/30812/6461/7045/3398/4814/1956/8828/655/3949/7408/57674/387/2752/3162/23670/9139/10163",21
"GO:0030163","protein catabolic process","19/148","958/18723",0.000201146527626106,0.0157461627908334,0.0136160726393056,"9572/85407/10868/3920/7078/1508/1956/5720/975/8878/51449/2817/3949/7706/6599/57674/2308/754/58476",19
"GO:0007015","actin filament organization","12/148","442/18723",0.000208280118211352,0.0158969800224814,0.0137464878019492,"23406/7139/3397/30011/1902/7114/7408/387/116985/87/9050/10163",12
"GO:0008360","regulation of cell shape","7/148","154/18723",0.000225459810735378,0.0166553736181174,0.0144022883563151,"30011/1902/157285/56882/387/54751/116985",7
"GO:0032870","cellular response to hormone stimulus","14/148","586/18723",0.000232402484734497,0.0166553736181174,0.0144022883563151,"5919/9572/26012/5176/1508/6752/1956/655/6781/11240/6599/2308/387/476",14
"GO:0007519","skeletal muscle tissue development","7/148","155/18723",0.000234582727015738,0.0166553736181174,0.0144022883563151,"89/93185/30812/221662/2817/1134/387",7
"GO:0042692","muscle cell differentiation","11/148","384/18723",0.000243521792498204,0.0168970916476595,0.0146113075498922,"89/7139/10290/5997/3398/4814/975/85461/221662/6443/87",11
"GO:0007517","muscle organ development","10/148","327/18723",0.000279501087083745,0.018962595974815,0.016397397108913,"89/7139/93185/30812/10290/221662/2817/1134/6443/387",10
"GO:1902532","negative regulation of intracellular signal transduction","13/148","538/18723",0.000350670766255756,0.0231264497436481,0.0199979781602459,"89/9572/11113/7178/7078/960/5997/655/2192/7114/2308/387/754",13
"GO:0060538","skeletal muscle organ development","7/148","166/18723",0.000356024611186197,0.0231264497436481,0.0199979781602459,"89/93185/30812/221662/2817/1134/387",7
"GO:0031960","response to corticosteroid","7/148","167/18723",0.000369178377864785,0.0234812830754414,0.0203048107825632,"5176/6752/1956/10076/6781/2308/387",7
"GO:0009968","negative regulation of signal transduction","22/148","1262/18723",0.000379296884161858,0.0236325181091052,0.0204355872283124,"89/9572/11113/6002/85407/7178/7078/960/5997/1956/655/10076/2192/7114/2817/11240/57674/2308/387/3162/754/9139",22
"GO:0072359","circulatory system development","21/148","1179/18723",0.000392808822912316,0.0237447825629543,0.0205326649086797,"5176/7139/3397/1747/6461/7045/5997/3398/4814/1956/8828/655/221662/3949/57674/6443/387/2752/3162/23670/10163",21
"GO:0006937","regulation of muscle contraction","7/148","169/18723",0.000396653753917677,0.0237447825629543,0.0205326649086797,"89/7139/5997/6752/6781/387/476",7
"GO:0007039","protein catabolic process in the vacuole","3/148","19/18723",0.000427386308092135,0.0244238992569205,0.0211199128851196,"3920/975/3949",3
"GO:0045933","positive regulation of muscle contraction","4/148","45/18723",0.000434181370891141,0.0244238992569205,0.0211199128851196,"89/5997/387/476",4
"GO:0010648","negative regulation of cell communication","23/148","1363/18723",0.000436985671304584,0.0244238992569205,0.0211199128851196,"89/9572/11113/6002/85407/7178/7078/960/5997/1956/655/10076/2192/7114/2817/11240/57674/2308/387/3162/754/9139/3589",23
"GO:0070482","response to oxygen levels","10/148","347/18723",0.000446327332164423,0.0244238992569205,0.0211199128851196,"8614/10397/768/655/6781/2308/4880/387/3162/114757",10
"GO:0023057","negative regulation of signaling","23/148","1367/18723",0.000455292118816795,0.0244238992569205,0.0211199128851196,"89/9572/11113/6002/85407/7178/7078/960/5997/1956/655/10076/2192/7114/2817/11240/57674/2308/387/3162/754/9139/3589",23
"GO:0048708","astrocyte differentiation","5/148","81/18723",0.000455998119110537,0.0244238992569205,0.0211199128851196,"9572/30812/3398/1956/3949",5
"GO:0045444","fat cell differentiation","8/148","229/18723",0.000481279231369054,0.0253335429891332,0.0219065029450742,"5919/9572/30812/5997/3398/655/2308/3589",8
"GO:0010721","negative regulation of cell development","7/148","180/18723",0.000578459441045137,0.0299328249747594,0.0258836088874434,"9572/3397/655/2192/3949/4880/8408",7
"GO:0001944","vasculature development","16/148","800/18723",0.000601539913313194,0.0306083559224197,0.0264677561857805,"5176/3397/1747/6461/7045/4814/8828/655/3949/57674/6443/387/2752/3162/23670/10163",16
"GO:0050767","regulation of neurogenesis","10/148","364/18723",0.000646744703549337,0.0323690422940348,0.0279902625798402,"9572/5176/3397/30812/3398/1956/655/3949/7520/8408",10
"GO:0051271","negative regulation of cellular component movement","10/148","367/18723",0.000688852586399555,0.0339204346173845,0.0293317875499165,"5176/10076/2192/6781/11240/387/3162/684/114757/87",10
"GO:0009719","response to endogenous stimulus","25/148","1601/18723",0.000756457011066485,0.0364191052224204,0.0314924460488666,"8614/5919/9572/26012/5176/3397/7078/960/1508/6752/1956/4053/655/975/10076/2817/3949/7706/6781/11240/6599/2308/387/3162/476",25
"GO:0001666","response to hypoxia","9/148","307/18723",0.000763453237548282,0.0364191052224204,0.0314924460488666,"8614/10397/768/655/6781/4880/387/3162/114757",9
"GO:0097435","supramolecular fiber organization","15/148","740/18723",0.000781680342118851,0.0367149243767515,0.0317482477414425,"23406/7139/3397/30011/4053/1902/7114/3949/7408/387/116985/87/5910/9050/10163",15
"GO:0022604","regulation of cell morphogenesis","9/148","309/18723",0.000799340085011762,0.0369755345384986,0.0319736034004705,"960/30011/1902/2192/157285/56882/387/54751/116985",9
"GO:0033273","response to vitamin","5/148","93/18723",0.000857512112202436,0.0390743952022991,0.0337885369584244,"8614/1956/655/7706/6781",5
"GO:0090257","regulation of muscle system process","8/148","252/18723",0.000899480990013084,0.0403840509192639,0.0349210266710962,"89/7139/5997/6752/6781/2308/387/476",8
"GO:0003012","muscle system process","11/148","452/18723",0.000948189202927794,0.0419539367614283,0.0362785434163678,"89/7139/5997/6752/1134/6781/2308/387/3162/476/5910",11
"GO:0035239","tube morphogenesis","17/148","919/18723",0.000966022731358831,0.0421318450524314,0.0364323848471729,"5176/3397/30812/6461/7045/3398/4814/8828/655/3949/7408/57674/387/2752/3162/23670/10163",17
"GO:0048143","astrocyte activation","3/148","25/18723",0.000979810350056545,0.0421318450524314,0.0364323848471729,"9572/1956/3949",3
"GO:0046718","viral entry into host cell","6/148","144/18723",0.00100406339376403,0.042375556946705,0.0366431281818871,"1508/1956/975/3949/7706/3916",6
"GO:0031099","regeneration","7/148","198/18723",0.00101323801412036,0.042375556946705,0.0366431281818871,"2027/4814/1956/975/10076/3162/8408",7
"GO:0036293","response to decreased oxygen levels","9/148","322/18723",0.001067611360707,0.0431031633573435,0.037272306342413,"8614/10397/768/655/6781/4880/387/3162/114757",9
"GO:0001568","blood vessel development","15/148","764/18723",0.00107779976246939,0.0431031633573435,0.037272306342413,"5176/3397/1747/6461/7045/4814/8828/655/3949/57674/387/2752/3162/23670/10163",15
"GO:0048585","negative regulation of response to stimulus","25/148","1642/18723",0.00108554156404441,0.0431031633573435,0.037272306342413,"89/9572/5176/11113/6002/85407/7178/7078/960/5997/1956/655/10076/2192/7114/2817/3949/11240/57674/2308/387/3162/6223/754/9139",25
"GO:0006027","glycosaminoglycan catabolic process","3/148","26/18723",0.00110122723284402,0.0431031633573435,0.037272306342413,"960/2799/23670",3
"GO:0046697","decidualization","3/148","26/18723",0.00110122723284402,0.0431031633573435,0.037272306342413,"8614/1508/6781",3
"GO:0051701","biological process involved in interaction with host","7/148","203/18723",0.00117092216893936,0.0452509541996437,0.039129550962024,"1508/1956/975/3949/7706/8408/3916",7
"GO:0007417","central nervous system development","18/148","1024/18723",0.00121951234386639,0.0465396398228011,0.0402439073475909,"9572/26227/3397/30812/5209/5997/4884/3398/25777/6752/1956/8828/655/3949/11240/7520/387/8516",18
"GO:0150115","cell-substrate junction organization","5/148","101/18723",0.0012426991786216,0.0468390196584165,0.0405027880439632,"89/9922/7205/387/87",5
"GO:0044409","entry into host","6/148","151/18723",0.00128250002569581,0.0474916945083403,0.041067171143799,"1508/1956/975/3949/7706/3916",6
"GO:0044265","cellular macromolecule catabolic process","19/148","1116/18723",0.00129112697156641,0.0474916945083403,0.041067171143799,"9572/1618/10868/3920/1508/85441/5720/975/8878/221662/51449/2817/3949/7706/6599/57674/754/196513/58476",19
"GO:0051241","negative regulation of multicellular organismal process","19/148","1119/18723",0.00133197032087406,0.0484107784479585,0.0418619243703277,"89/9572/5176/3397/30812/5997/3398/1956/655/7114/3949/6781/2308/387/3162/476/684/6223/8408",19
"GO:0014013","regulation of gliogenesis","5/148","103/18723",0.00135624822995917,0.0487132452478277,0.042123474436379,"9572/30812/3398/1956/3949",5
